K10D0185_H0186:167a-0	@167a / / gya gar skad du /	gar_14 skad_18 du_23 
K10D0185_H0186:167a-1	a'arya ta th'a ga ta gu na dzny'a na aa	a_0 ta_7 th_10 ga_15 ta_18 gu_21 na_24 dzny_27 na_34 aa_37 
K10D0185_H0186:167a-2	tsin tya bi sha ya aa ba t'a ra ni	tsin_0 tya_5 bi_9 sha_12 ya_16 aa_19 ba_22 t_25 ra_29 ni_32 
K10D0185_H0186:167a-3	rde sha n'a ma ma h'a y'a na s'u tra	rde_0 sha_4 n_8 ma_12 ma_15 h_18 y_22 na_26 s_29 tra_33 
K10D0185_H0186:167a-4	/ bod skad du /	'bod_2 skad_6 du_11 
K10D0185_H0186:167a-5	'phags pa de bzhin gshegs pa'i yon tan dang /	'phag_0 ba_7 de_10 bzhin_13 gshegs_19 ba_26 yon_31 tan_35 dang_39 
K10D0185_H0186:167a-6	ye shes bsam gyis mi khyab pa'i yul la 'jug	ye_0 shes_3 bsam_8 gyis_13 mi_18 khyab_21 ba_27 yul_32 la_36 'jug_39 
K10D0185_H0186:167a-7	pa bstan pa zhes bya ba theg chen po'i mdo	ba_0 ston_3 ba_9 zhes_12 byed_17 ba_21 theg_24 chen_29 po_34 mdo_39 
K10D0185_H0186:167a-8	/ bam po dang po /	bam_2 po_6 dang_9 po_14 
K10D0185_H0186:167a-9	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K10D0185_H0186:167a-10	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K10D0185_H0186:167a-11	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K10D0185_H0186:167a-12	bcom ldan 'das yul ma ga dh'a na chos kyi	'joms_0 ldan_5 'da'_10 yul_15 ma_19 ga_22 dh_25 na_30 chos_33 kyi_38 
K10D0185_H0186:167a-13	dbye dgon pa na byang chub kyi snying po kun	'byed_0 dgon_5 ba_10 na_13 byang_16 chub_22 kyi_27 snying_31 po_38 kun_41 
K10D0185_H0186:167a-14	tu 'od kyi khang bzang /	tu_0 'od_3 kyi_7 khang_11 bzang_17 
K10D0185_H0186:167a-15	bsod nams kyi rgyan gyi tshogs chen po bsags pa /	bsod_0 nams_5 kyi_10 rgyan_14 gyi_20 tshogs_24 chen_31 po_36 bsags_39 ba_45 
K10D0185_H0186:167a-16	dga' ba chen po skye ba /	dga'_0 ba_5 chen_8 po_13 skye_16 ba_21 
K10D0185_H0186:167a-17	kun nas ma smad pa /	kun_0 nas_4 ma_8 smad_11 ba_16 
K10D0185_H0186:167a-18	yon tan gyi tshogs dpag tu med pa dang ldan pa na bzhugs te /	yon_0 tan_4 gyi_8 tshogs_12 dpog_19 tu_24 med_27 ba_31 dang_34 ldan_39 ba_44 na_47 bzhugs_50 te_57 
K10D0185_H0186:167a-19	bcom ldan 'das chos thams cad mnyam pa nyid du mngon par rdzogs par sangs rgyas pa /	'joms_0 ldan_5 'da'_10 chos_15 thams_20 cad_26 mnyam_30 ba_36 nyid_39 du_44 mngon_47 ba_53 rdzogs_57 ba_64 sangs_68 rgya_74 ba_80 
K10D0185_H0186:167a-20	legs par thugs su chud pa'i blo dang ldan pa /	legs_0 ba_5 thugs_9 su_15 chud_18 ba_23 blo_28 dang_32 ldan_37 ba_42 
K10D0185_H0186:167b-0	@167b kun tu spyod pa gnyis mi mnga' ba /	kun_6 tu_10 spyod_13 ba_19 gnyis_22 mi_28 mnga'_31 ba_37 
K10D0185_H0186:167b-1	mtshan nyid med pa'i chos la mchog tu gzhol bar mdzad pa /	mtshan_0 nyid_7 med_12 ba_16 chos_21 la_26 mchog_29 tu_35 gzhol_38 ba_44 mdzad_48 ba_54 
K10D0185_H0186:167b-2	sangs rgyas kyi gnas pas gnas pa /	sangs_0 rgya_6 kyi_12 gnas_16 ba_21 gnas_25 ba_30 
K10D0185_H0186:167b-3	sangs rgyas thams cad dang mnyam pa nyid brnyes pa /	sangs_0 rgya_6 thams_12 cad_18 dang_22 mnyam_27 ba_33 nyid_36 brnyes_41 ba_48 
