K10D0147_H0148:153b-0	@153b rgya gar skad du /	rgya_6 gar_11 skad_15 du_20 
K10D0147_H0148:153b-1	a'arya ta th'a ga ta ma h'a ka ru na	a_0 ta_7 th_10 ga_15 ta_18 ma_21 h_24 ka_28 ru_31 na_34 
K10D0147_H0148:153b-2	nir de sha n'a ma mah'a y'a na s'u tra;	nir_0 de_4 sha_7 n_11 ma_15 mah_18 y_24 na_28 s_31 tra;_35 
K10D0147_H0148:153b-3	bod skad du / 'phags pa de bzhin gshegs pa'i	'bod_0 skad_4 du_9 'phag_14 ba_21 de_24 bzhin_27 gshegs_33 ba_40 
K10D0147_H0148:153b-4	snying rje chen po nges par bstan pa zhes bya	snying_0 rje_7 chen_11 po_16 nges_19 ba_24 ston_28 ba_34 zhes_37 byed_42 
K10D0147_H0148:153b-5	ba theg pa chen po'i mdo /	ba_0 theg_3 ba_8 chen_11 po_16 mdo_21 
K10D0147_H0148:153b-6	bam po dang po /	bam_0 po_4 dang_7 po_12 
K10D0147_H0148:153b-7	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K10D0147_H0148:154a-0	@154a *// byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_10 chub_16 sems_21 dpa'_26 thams_31 cad_37 la_41 phyag_44 'tshal_50 lo_57 
K10D0147_H0148:154a-1	'di skad bdag gis thos pa'i dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_28 gcig_32 na_37 
K10D0147_H0148:154a-2	rgyal po'i khab na bya rgod kyi phung po'i ri	rgyal_0 po_6 khab_11 na_16 byed_19 rgod_23 kyi_28 'phung_32 po_38 ri_43 
K10D0147_H0148:154a-3	sngon rgyal ba bzhugs bzhugs pa'i mchod rten chen po	sngon_0 rgyal_6 ba_12 bzhugs_15 bzhugs_22 ba_29 mchod_34 rten_40 chen_45 po_50 
K10D0147_H0148:154a-4	de bzhin gshegs pa'i byin gyi rlabs kyis brlabs pa	de_0 bzhin_3 gshegs_9 ba_16 byin_21 gyi_26 rlabs_30 kyis_36 brlabs_41 ba_48 
K10D0147_H0148:154a-5	/ sa'i snying po byang chub sems dpas mngon par bstod pa /	sa_2 snying_7 po_14 byang_17 chub_23 sems_28 dpas_33 mngon_38 ba_44 bstod_48 ba_54 
K10D0147_H0148:154a-6	chos kyi gdan /	chos_0 kyi_5 gdan_9 
K10D0147_H0148:154a-7	lha dang /	lha_0 dang_4 
K10D0147_H0148:154a-8	klu dang /	klu_0 dang_4 
K10D0147_H0148:154a-9	gnod sbyin dang /	gnod_0 sbyin_5 dang_11 
K10D0147_H0148:154a-10	dri za dang /	'dri_0 za_4 dang_7 
K10D0147_H0148:154a-11	lha ma yin gyis phyag byas pa'i sa phyogs /	lha_0 ma_4 yin_7 gyis_11 phyag_16 byed_22 ba_27 sa_32 phyogs_35 
K10D0147_H0148:154a-12	dge ba'i rtsa ba yang dag par skul ba /	dge_0 ba_4 rtsa_9 ba_14 yang_17 'dag_22 ba_26 skul_30 ba_35 
K10D0147_H0148:154a-13	de bzhin gshegs pa 'byung ba /	de_0 bzhin_3 gshegs_9 ba_16 'byung_19 ba_26 
K10D0147_H0148:154a-14	chos kyi sgo mngon par brjod pa /	chos_0 kyi_5 sgo_9 mngon_13 ba_19 rjod_23 ba_29 
K10D0147_H0148:154a-15	byang chub sems dpa' 'byung ba /	byang_0 chub_6 sems_11 dpa'_16 'byung_21 ba_28 
K10D0147_H0148:154a-16	yon tan tshad med pa las yang dag par byung ba /	yon_0 tan_4 tshad_8 med_14 ba_18 las_21 yang_25 'dag_30 ba_34 'byung_38 ba_44 
K10D0147_H0148:154a-17	de bzhin gshegs pa'i spyod yul na bcom ldan 'das chos thams cad kyi mnyam pa nyid ni /	de_0 bzhin_3 gshegs_9 ba_16 spyod_21 yul_27 na_31 'joms_34 ldan_39 'da'_44 chos_49 thams_54 cad_60 kyi_64 mnyam_68 ba_74 nyid_77 ni_82 
K10D0147_H0148:154a-18	mngon par rdzogs par sangs rgyas /	mngon_0 ba_6 rdzogs_10 ba_17 sangs_21 rgya_27 
K10D0147_H0148:154a-19	chos kyi 'khor lo ni /	chos_0 kyi_5 'khor_9 lo_15 ni_18 
K10D0147_H0148:154a-20	shin tu bskor /	shin_0 tu_5 skor_8 
K10D0147_H0148:154a-21	slob ma shin tu dul ba mtha' yas pa'i tshogs ni /	slob_0 ma_5 shin_8 tu_13 dul_16 ba_20 mtha'_23 yas_29 ba_33 tshogs_38 ni_45 
K10D0147_H0148:154a-23	mnga'/ chos thams cad la mnga' dbang ni /	chos_7 thams_12 cad_18 la_22 mnga'_25 dbang_31 ni_37 
K10D0147_H0148:154a-24	brnyes /	brnyes_0 
K10D0147_H0148:154a-25	sems can thams cad kyi bsam pa sgrub pa ni /	sems_0 can_5 thams_9 cad_15 kyi_19 bsam_23 ba_28 sgrub_31 ba_37 ni_40 
K10D0147_H0148:154a-26	legs par mkhyen /	legs_0 ba_5 mkhyen_9 
K10D0147_H0148:154a-27	dbang po dam pa'i pha rol tu phyin pa ni /	dbang_0 po_6 dam_9 ba_13 pha_18 rol_22 tu_26 phyin_29 ba_35 ni_38 
K10D0147_H0148:154a-28	brnyes /	brnyes_0 
K10D0147_H0148:154a-29	sems can thams cad kyi bag chags kyi mtshams sbyor ba legs par 'joms pa la ni /	sems_0 can_5 thams_9 cad_15 kyi_19 bag_23 chags_27 kyi_33 mtshams_37 sbyor_45 ba_51 legs_54 ba_59 'joms_63 ba_69 la_72 ni_75 
K10D0147_H0148:154a-30	mkhas /	mkhas_0 
K10D0147_H0148:154b-0	sangs rgyas kyi mdzad pa lhun gyis grub pa @154b	sangs_0 rgya_6 kyi_12 mdzad_16 ba_22 lhun_25 gyis_30 'grub_35 ba_40 
K10D0147_H0148:154b-1	ni; rgyun mi chad cing dge slong stong phrag drug	ni;_0 rgyun_4 mi_10 'chad_13 cing_18 dge_23 slong_27 stong_33 phrag_39 drug_45 
K10D0147_H0148:154b-2	cu'i dge slong gi dge 'dun chen po dang thabs	cu_0 dge_5 slong_9 gi_15 dge_18 'dun_22 chen_27 po_32 dang_35 thabs_40 
K10D0147_H0148:154b-3	gcig tu bzhugs te /	gcig_0 tu_5 bzhugs_8 te_15 
K10D0147_H0148:154b-4	thams cad kyang cang shes pa /	thams_0 cad_6 kyang_10 cang_16 shes_21 ba_26 
K10D0147_H0148:154b-5	glang po chen po //	glang_0 po_6 chen_9 po_14 
K10D0147_H0148:154b-6	bya ba byas pa /	byed_0 ba_4 byed_7 ba_12 
K10D0147_H0148:154b-7	byed pa byas pa /	byed_0 ba_5 byed_8 ba_13 
K10D0147_H0148:154b-8	khur bor ba /	'khur_0 'bor_5 ba_9 
K10D0147_H0148:154b-9	bdag gi don rjes su thob pa /	bdag_0 gi_5 don_8 rjes_12 su_17 'thob_20 ba_25 
K10D0147_H0148:154b-10	srid par kun tu sbyor ba yongs su zad pa /	srid_0 ba_5 kun_9 tu_13 sbyor_16 ba_22 yongs_25 su_31 zad_34 ba_38 
K10D0147_H0148:154b-11	yang dag pa'i shes pas sems shin tu rnam par grol ba /	yang_0 'dag_5 ba_9 shes_14 ba_19 sems_23 shin_28 tu_33 rnam_36 ba_41 grol_45 ba_50 
K10D0147_H0148:154b-12	shes rab shin tu rnam par grol ba /	shes_0 rab_5 shin_9 tu_14 rnam_17 ba_22 grol_26 ba_31 
K10D0147_H0148:154b-13	nyon mongs pa'i bag chags kyi mtshams sbyor ba thams cad legs par bcom pa /	nyon_0 mongs_5 ba_11 bag_16 chags_20 kyi_26 mtshams_30 sbyor_38 ba_44 thams_47 cad_53 legs_57 ba_62 'joms_66 ba_71 
K10D0147_H0148:154b-14	de bzhin gshegs pa chos kyi rgyal po'i sras /	de_0 bzhin_3 gshegs_9 ba_16 chos_19 kyi_24 rgyal_28 po_34 sras_39 
K10D0147_H0148:154b-15	chos zab mo la gnas par mkhas pa /	chos_0 zab_5 mo_9 la_12 gnas_15 ba_20 mkhas_24 ba_30 
K10D0147_H0148:154b-16	dmigs pa med pa'i chos kyis nges par byung ba /	dmigs_0 ba_6 med_9 ba_13 chos_18 kyis_23 nges_28 ba_33 'byung_37 ba_43 
K10D0147_H0148:154b-17	spyod lam mdzes pa phun sum tshogs pa /	spyod_0 lam_6 mdzes_10 ba_16 phun_19 sum_24 tshogs_28 ba_35 
K10D0147_H0148:154b-18	sbyin pa'i gnas chen por gyur pa /	sbyin_0 ba_6 gnas_11 chen_16 por_21 gyur_25 ba_30 
K10D0147_H0148:154b-19	de bzhin gshegs pa'i bka' la shin tu zhugs pa sha stag go /	de_0 bzhin_3 gshegs_9 ba_16 bka'_21 la_26 shin_29 tu_34 'jug_37 ba_43 sha_46 stag_50 go_55 
K10D0147_H0148:154b-20	byang chub sems dpa'i dge 'dun dpag tu med pa dang yang thabs cig ste /	byang_0 chub_6 sems_11 dpa_16 dge_22 'dun_26 dpog_31 tu_36 med_39 ba_43 dang_46 yang_51 thabs_56 cig_62 ste_66 
K10D0147_H0148:154b-21	byang chub sems dpa' sems dpa' chen po thams cad	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 thams_39 cad_45 
K10D0147_H0148:154b-22	mkhyen pa chags pa med pa'i spyod yul gyis nges	mkhyen_0 ba_7 chags_10 ba_16 med_19 ba_23 spyod_28 yul_34 gyis_38 nges_43 
K10D0147_H0148:154b-23	par byung ba / byams pa chen po dang /	ba_0 'byung_4 ba_10 byams_15 ba_21 chen_24 po_29 dang_32 
K10D0147_H0148:154b-24	snying rje chen po'i chos kyi sprin las lhag mthong dang /	snying_0 rje_7 chen_11 po_16 chos_21 kyi_26 sprin_30 las_36 lhag_40 mthong_45 dang_52 
K10D0147_H0148:154b-25	rig pa dang /	rig_0 ba_4 dang_7 
K10D0147_H0148:154b-26	rnam par grol ba'i glog phyung zhing bdud rtsi'i chu'i	rnam_0 ba_5 grol_9 ba_14 glog_19 'byin_24 zhing_31 bdud_37 rtsi_42 chu_49 
K10D0147_H0148:154b-27	rgyun gyi char 'bebs pas 'gro ba thams cad tshim	rgyun_0 gyi_6 char_10 'bebs_15 ba_21 'gro_25 ba_30 thams_33 cad_39 tshim_43 
K10D0147_H0148:155a-0	par byed pa / sems can thams cad la sems @155a *//	ba_0 byed_4 ba_9 sems_14 can_19 thams_23 cad_29 la_33 sems_36 
K10D0147_H0148:155a-1	sa dang mnyam pa /	sa_0 dang_3 mnyam_8 ba_14 
K10D0147_H0148:155a-2	rjes su chags pa dang khong khro ba dang bral ba /	rjes_0 su_5 chags_8 ba_14 dang_17 khong_22 khro_28 ba_33 dang_36 'bral_41 ba_46 
K10D0147_H0148:155a-3	byang chub kyi phyogs kyi chos sna tshogs kyi lo thog yang dag par 'phel bar byed pa /	byang_0 chub_6 kyi_11 phyogs_15 kyi_22 chos_26 sna_31 tshogs_35 kyi_42 lo_46 thogs_49 yang_54 'dag_59 ba_63 'phel_67 ba_73 byed_77 ba_82 
K10D0147_H0148:155a-4	nyi ma'i dkyil 'khor bas lhag pa'i shes rab kyi	nyi_0 ma_4 dkyil_9 'khor_15 ba_21 lhag_25 ba_30 shes_35 rab_40 kyi_44 
K10D0147_H0148:155a-5	'od zer rab tu gtong bas gti mug gi mun	'od_0 zer_4 rab_8 tu_12 gtong_15 ba_21 gti_25 mug_29 gi_33 mun_36 
