K10D0109_H0112:462a-0	@462a / / gya gar skar du /	gar_14 skar_18 du_23 
K10D0109_H0112:462a-1	a'ar+ya ga y'a shirsha n'a ma ma h'a y'a na s'u tra /	a_0 ya_5 ga_8 y_11 shirsha_15 n_23 ma_27 ma_30 h_33 y_37 na_41 s_44 tra_48 
K10D0109_H0112:462a-2	bod skad du /	'bod_0 skad_4 du_9 
K10D0109_H0112:462a-3	'phags pa ga y'a mgo'i ri zhes bya ba theg pa chen po'i mdo /	'phag_0 ba_7 ga_10 y_13 mgo_17 ri_23 zhes_26 byed_31 ba_35 theg_38 ba_43 chen_46 po_51 mdo_56 
K10D0109_H0112:462a-4	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs_0 rgya_6 dang_12 byang_17 chub_23 sems_28 dpa'_33 thams_38 cad_44 la_48 phyag_51 'tshal_57 lo_64 
K10D0109_H0112:462a-5	'di skad bdag gis thos pa'i dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_28 gcig_32 na_37 
K10D0109_H0112:462a-6	bcom ldan 'das mngon par rdzogs par sangs rgyas nas	'joms_0 ldan_5 'da'_10 mngon_15 ba_21 rdzogs_25 ba_32 sangs_36 rgya_42 nas_48 
K10D0109_H0112:462a-7	yun ring po ma lon par bcom ldan 'das ri	yun_0 ring_4 po_9 ma_12 lon_15 ba_19 'joms_23 ldan_28 'da'_33 ri_38 
K10D0109_H0112:462a-8	ga y'a na ga ya ma go'i mchod rten na;	ga_0 y_3 na_7 ga_10 ya_13 ma_16 go_19 mchod_24 rten_30 na;_35 
K10D0109_H0112:462a-9	dge slong stong du tshang ba'i dge slong gi dge	dge_0 slong_4 stong_10 du_16 tshang_19 ba_26 dge_31 slong_35 gi_41 dge_44 
K10D0109_H0112:462a-10	'dun chen po thams cad kyang sngon ral ba can	'dun_0 chen_5 po_10 thams_13 cad_19 kyang_23 sngon_29 ral_35 ba_39 can_42 
K10D0109_H0112:462a-11	du gyur pa / bya ba byas pa /	du_0 gyur_3 ba_8 byed_13 ba_17 byed_20 ba_25 
K10D0109_H0112:462a-12	byed pa byas pa /	byed_0 ba_5 byed_8 ba_13 
K10D0109_H0112:462a-13	khur bor ba /	'khur_0 'bor_5 ba_9 
