T07D4090-1:26b-0	@26b * // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T07D4090-1:26b-1	aa bhi dharmma ko sham bh'a shyam /	aa_0 bhi_3 dharmma_7 ko_15 sham_18 bh_23 shyam_28 
T07D4090-1:26b-2	bod skad du /	'bod_0 skad_4 du_9 
T07D4090-1:26b-3	chos mngon pa'i mdzod kyi bshad pa /	chos_0 mngon_5 ba_11 mdzod_16 kyi_22 'chad_26 ba_32 
T07D4090-1:26b-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam_0 dpal_5 gzhon_10 nur_16 gyur_20 ba_25 la_28 phyag_31 'tshal_37 lo_44 
T07D4090-1:26b-5	gang zhig kun la mun pa gtan bcom zhing //	gang_0 'jig_5 kun_10 la_14 mun_17 ba_21 gtan_24 'joms_29 zhing_34 
T07D4090-1:26b-6	'khor ba'i 'dam las 'gro ba drangs mdzad pa //	'khor_0 ba_6 'dam_11 las_16 'gro_20 ba_25 drangs_28 mdzad_35 ba_41 
T07D4090-1:26b-7	don bzhin ston pa de la phyag 'tshal nas //	don_0 bzhin_4 ston_10 ba_15 de_18 la_21 phyag_24 'tshal_30 nas_37 
T07D4090-1:26b-8	chos mngon mdzod kyi bstan bcos rab bshad bya //	chos_0 mngon_5 mdzod_11 kyi_17 ston_21 'chos_27 rab_32 'chad_36 byed_42 
T07D4090-1:26b-9	bstan bcos byed par 'dod pas rang gi ston pa'i	ston_0 'chos_6 byed_11 ba_16 'dod_20 ba_25 rang_29 gi_34 ston_37 ba_42 
T07D4090-1:26b-10	che ba'i bdag nyid shes par bya ba'i phyir de	che_0 ba_4 bdag_9 nyid_14 shes_19 ba_24 byed_28 ba_32 phyir_37 de_43 
T07D4090-1:26b-11	la yon tan brjod pa sngon du 'gro ba'i phyag	la_0 yon_3 tan_7 rjod_11 ba_17 sngon_20 du_26 'gro_29 ba_34 phyag_39 
T07D4090-1:26b-12	'tshal ba rtsom mo //	'tshal_0 ba_7 rtsom_10 mo_16 
T07D4090-1:26b-13	gang zhig ces bya ba ni /	gang_0 'jig_5 ces_10 byed_14 ba_18 ni_21 
T07D4090-1:26b-14	sangs rgyas bcom ldan 'das kyi dbang du byas nas smras pa'o //	sangs_0 rgya_6 'joms_12 ldan_17 'da'_22 kyi_27 dbang_31 du_37 byed_40 nas_45 smras_49 ba_55 
T07D4090-1:26b-15	'di'i 'am 'dis mun pa bcom bas mun pa bcom pa'o //	'di_0 'am_6 'dis_10 mun_15 ba_19 'joms_22 ba_27 mun_31 ba_35 'joms_38 ba_43 
T07D4090-1:26b-16	thams cad la mun pa rnam pa thams cad du bcom pas kun la mun pa gtan bcom pa'o //	thams_0 cad_6 la_10 mun_13 ba_17 rnam_20 ba_25 thams_28 cad_34 du_38 'joms_41 ba_46 kun_50 la_54 mun_57 ba_61 gtan_64 'joms_69 ba_74 
T07D4090-1:26b-17	mi shes pa ni yang dag pa'i don mthong ba la bgegs su gyur pa'i phyir mun pa ste /	mi_0 shes_3 ba_8 ni_11 yang_14 'dag_19 ba_23 don_28 mthong_32 ba_39 la_42 bgegs_45 su_51 gyur_54 ba_59 phyir_64 mun_70 ba_74 ste_77 
T07D4090-1:26b-18	de yang sangs rgyas bcom ldan 'das kyis gnyen po	de_0 yang_3 sangs_8 rgya_14 'joms_20 ldan_25 'da'_30 kyis_35 gnyen_40 po_46 
