T02D3677:308b-0	@308b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3677:308b-1	t'a r'a to ba bi dhi:/	t_0 r_4 to_8 ba_11 bi_14 
T02D3677:308b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3677:308b-3	sgrol ma'i khrus kyi cho ga / rje btsun ma sgrol ma la phyag 'tshal lo //	sgrol_0 ma_6 'khru_11 kyi_17 cho_21 ga_25 rje_30 btsun_34 ma_40 sgrol_43 ma_49 la_52 phyag_55 'tshal_61 lo_68 
T02D3677:308b-4	khrus kyi cho ga la gsum ste /	'khru_0 kyi_6 cho_10 ga_14 la_17 gsum_20 ste_25 
T02D3677:308b-5	sbyor ba dang /	sbyor_0 ba_6 dang_9 
T02D3677:308b-6	dngos gzhi dang /	dngos_0 gzhi_6 dang_11 
T02D3677:308b-7	rjes so //	rjes_0 so_5 
T02D3677:308b-8	dang po ni gnas yid dang mthun par phyag dar la sogs pa byas te /	dang_0 po_5 ni_8 gnas_11 yid_16 dang_20 mthun_25 ba_31 phyag_35 dar_41 la_45 sogs_48 ba_53 byed_56 te_61 
T02D3677:308b-9	bum pa mtshan nyid dang ldan par rdzas gzhan dang mthun par bsags te /	bum_0 ba_4 mtshan_7 nyid_14 dang_19 ldan_24 ba_29 rdzas_33 gzhan_39 dang_45 mthun_50 ba_56 bsags_60 te_66 
T02D3677:308b-10	shel med du mi rung mchod pa rnams sta gon bya'o //	shel_0 med_5 du_9 mi_12 rung_15 mchod_20 ba_26 rnams_29 sta_35 gon_39 byed_43 
T02D3677:308b-11	dngos gzhi ni sngon du gsungs pa'i rim pa stong pa'i ngang las sems nyid t'am dkar por blta'o //	dngos_0 gzhi_6 ni_11 sngon_14 du_20 gsungs_23 ba_30 rim_35 ba_39 stong_42 ba_48 ngang_53 las_59 sems_63 nyid_68 t_73 dkar_78 por_83 lta_87 
T02D3677:308b-12	de las 'od 'phros bsdus nas bdag nyid sgrol ma	de_0 las_3 'od_7 'phro_11 sdud_18 nas_24 bdag_28 nyid_33 sgrol_38 ma_44 
T02D3677:308b-13	mdog dkar mo padma dang zla ba la rdo rje	mdog_0 dkar_5 mo_10 padma_13 dang_19 zla_24 ba_28 la_31 rdo_34 rje_38 
T02D3677:308b-14	skyil krung gis bzhugs pa /	skyil_0 krung_6 gis_12 bzhugs_16 ba_23 
T02D3677:308b-15	zhal gcig phyag gnyis mnyam gzhag gi steng na bdud rtsi'i bum pa bsnams pa /	zhal_0 gcig_5 phyag_10 gnyis_16 mnyam_22 'jog_28 gi_34 steng_37 na_43 bdud_46 rtsi_51 bum_58 ba_62 snom_65 ba_72 
T02D3677:308b-16	rin po che sna tshogs kyi rgyan dang ldan pa	rin_0 po_4 che_7 sna_11 tshogs_15 kyi_22 rgyan_26 dang_32 ldan_37 ba_42 
T02D3677:308b-17	'od 'phro ba dang bcas pa'i sangs rgyas lnga'i dbu	'od_0 'phro_4 ba_10 dang_13 'cha'_18 ba_23 sangs_28 rgya_34 lnga_40 dbu_47 
T02D3677:308b-18	rgyan can du bskyed par bya'o //	rgyan_0 can_6 du_10 skyed_13 ba_20 byed_24 
T02D3677:308b-19	bum pa yang mi dmigs pa las phyi bum pa	bum_0 ba_4 yang_7 mi_12 dmigs_15 ba_21 las_24 phyi_28 bum_33 ba_37 
T02D3677:308b-20	la nang rin po che'i gzhal yas khang bcud bdud	la_0 nang_3 rin_8 po_12 che_15 'jal_21 yas_27 khang_31 bcud_37 bdud_42 
T02D3677:308b-21	rtsi'i rgya mtsho'i dbus su padma'i pa dra'i sdong po	rtsi_0 rgya_7 mtsho_12 dbus_20 su_25 padma_28 ba_36 'dra_39 sdong_45 po_51 
T02D3677:308b-22	la rang 'dra ba'i dam tshig sems dpa' bskyed /	la_0 rang_3 'dra_8 ba_13 dam_18 tshig_22 sems_28 dpa'_33 skyed_38 
T02D3677:308b-23	de'i mdun na las kyi khro bo bdud rtsi 'khyil pa dmar ser bzhengs pa /	de_0 mdun_5 na_10 las_13 kyi_17 khro_21 'bo_26 bdud_29 rtsi_34 'khyil_39 ba_46 dmar_49 ser_54 bzhengs_58 ba_66 
T02D3677:309a-0	@309a * // zhal gcig phyag gnyis pa'i thal mo sbyar ba'i dbus	zhal_11 gcig_16 phyag_21 gnyis_27 ba_33 thal_38 mo_43 sbyor_46 ba_52 dbus_57 
T02D3677:309a-1	na rin po che'i bum pa bdud rtsi 'bab pa	na_0 rin_3 po_7 che_10 bum_16 ba_20 bdud_23 rtsi_28 'bab_33 ba_38 
T02D3677:309a-2	bsnams pa / zhi ma khro gtso ma la blta ba bsam mo //	snom_0 ba_7 zhi_12 ma_16 khro_19 gtso_24 ma_29 la_32 lta_35 ba_40 bsam_43 mo_48 
T02D3677:309a-3	de dag la ye shes pa gzhug dbang bskur rgyas gdab /	de_0 'dag_3 la_7 ye_10 shes_13 ba_18 'jug_21 dbang_27 skur_33 rgya_39 gdab_45 
T02D3677:309a-4	de nas rdo rje gzungs thag dang bcas pa bum	de_0 nas_3 rdo_7 rje_11 gzungs_15 thag_22 dang_27 'cha'_32 ba_37 bum_40 
T02D3677:309a-5	pa'i steng du bzhag rang dang bum pa'i lha gnyis	ba_0 steng_5 du_11 'jog_14 rang_20 dang_25 bum_30 ba_34 lha_39 gnyis_43 
T02D3677:309a-6	ka'i thugs kar zla ba la sa bon dang bzlas	ka_0 thugs_5 kar_11 zla_15 ba_19 la_22 sa_25 bon_28 dang_32 bzlas_37 
T02D3677:309a-7	pa'i sngags bsams te /	ba_0 sngags_5 bsams_12 te_18 
T02D3677:309a-8	rang gis gzungs thag bzung nas ngag tu /	rang_0 gis_5 gzungs_9 thag_16 bzung_21 nas_27 ngag_31 tu_36 
T02D3677:309a-9	aom t'a re tutt'a re tu re aa mri ta kunda li ha na ha na /	aom_0 t_4 re_8 tutt_11 re_18 tu_21 re_24 aa_27 mri_30 ta_34 kunda_37 li_43 ha_46 na_49 ha_52 na_55 
T02D3677:309a-10	da ha da ha /	da_0 ha_3 da_6 ha_9 
T02D3677:309a-11	pa tsa pa tsa /	ba_0 tsa_3 ba_7 tsa_10 
T02D3677:309a-12	sarba p'a pam h'um phat sv'a h'a /	sarba_0 p_6 pam_10 h_14 phat_19 sv_24 h_29 
T02D3677:309a-13	zhes brjod pas sngags gzungs thag la 'khril nas bum	zhes_0 rjod_5 ba_11 sngags_15 gzungs_22 thag_29 la_34 'khril_37 nas_44 bum_48 
T02D3677:309a-14	pa'i lha gnyis po'i thugs kar phog de las 'od	ba_0 lha_5 gnyis_9 po_15 thugs_20 kar_26 'bogs_30 de_35 las_38 'od_42 
T02D3677:309a-15	'phros de bzhin gshegs pa'i thugs bskul /	'phro_0 de_7 bzhin_10 gshegs_16 ba_23 thugs_28 skul_34 
T02D3677:309a-16	ye shes kyi bdud rtsi spyan drangs lha gnyis po'i	ye_0 shes_3 kyi_8 bdud_12 rtsi_17 spyan_22 drangs_28 lha_35 gnyis_39 po_45 
T02D3677:309a-17	bum pa la phog bdud rtsi lud 'og gi bdud	bum_0 ba_4 la_7 'bogs_10 bdud_15 rtsi_20 lud_25 'og_29 gi_33 bdud_36 
T02D3677:309a-18	rtsi dang dbyer med du bsam mo //	rtsi_0 dang_5 dbyer_10 med_16 du_20 bsam_23 mo_28 
T02D3677:309a-19	de ltar gso sbyong la gnas pa dus ni tshes	de_0 ltar_3 gso_8 sbyong_12 la_19 gnas_22 ba_27 dus_30 ni_34 tshes_37 
T02D3677:309a-20	brgyad nas pha rol gyi tshes brgyad kyi bar ram	brgyad_0 nas_7 pha_11 rol_15 gyi_19 tshes_23 brgyad_29 kyi_36 ba_40 ram_44 
T02D3677:309a-21	/ grangs ni sum 'bum mo //	grangs_2 ni_9 sum_12 'bum_16 mo_21 
T02D3677:309a-22	rtags ni chu khol ba la sogs pa dang lha'i zhal mthong ba'o //	rtags_0 ni_6 chu_9 'khol_13 ba_18 la_21 sogs_24 ba_29 dang_32 lha_37 zhal_43 mthong_48 ba_55 
T02D3677:309a-23	rjes la ye shes pa gshegs te dam tshig pa	rjes_0 la_5 ye_8 shes_11 ba_16 gshegs_19 te_26 dam_29 tshig_33 ba_39 
T02D3677:309a-24	rang la bsdus nas rang lha'i nga rgyal gyis rang	rang_0 la_5 sdud_8 nas_14 rang_18 lha_23 nga_29 rgyal_33 gyis_39 rang_44 
T02D3677:309a-25	gzhan chu nges bkrus nas sdig pa la sogs te	gzhan_0 chu_6 nges_10 'khrud_15 nas_21 sdig_25 ba_30 la_33 sogs_36 te_41 
T02D3677:309a-26	mi mthun pa thams cad zhi bar 'gyur ro //	mi_0 mthun_3 ba_9 thams_12 cad_18 zhi_22 ba_26 'gyur_30 ro_36 
T02D3677:309a-27	sa phyogs kun du gtor na yang nad zhi bar 'gyur ro //	sa_0 phyogs_3 kun_10 du_14 'thor_17 na_22 yang_25 nad_30 zhi_34 ba_38 'gyur_42 ro_48 
T02D3677:309a-28	phyugs la gtor na phyugs nad zhi bar 'gyur ro //	phyugs_0 la_7 'thor_10 na_15 phyugs_18 nad_25 zhi_29 ba_33 'gyur_37 ro_43 
T02D3677:309a-29	me la sogs pa'i 'jigs pa la gtor na 'jigs pa thams cad spong ngo //	me_0 la_3 sogs_6 ba_11 'jigs_16 ba_22 la_25 'thor_28 na_33 'jigs_36 ba_42 thams_45 cad_51 spong_55 ngo_61 
T02D3677:309a-30	sgrol ma'i khrus kyi cho ga slob dpon chen po bha wa bha tas mdzad pa rdzogs so//	sgrol_0 ma_6 'khru_11 kyi_17 cho_21 ga_25 slob_28 dpon_33 chen_38 po_43 bha_46 wa_50 bha_53 tas_57 mdzad_61 ba_67 rdzogs_70 
