T04D3828:27a-0	@27a * // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T04D3828:27a-1	bi gra ha bya brta ni k'a ri k'a n'a ma /	bi_0 gra_3 ha_7 byed_10 rtas_14 ni_19 k_22 ri_26 k_29 n_33 ma_37 
T04D3828:27a-2	bod skad du /	'bod_0 skad_4 du_9 
T04D3828:27a-3	rtsod pa bzlog pa'i tshig le'ur byas pa zhes bya ba /	rtsod_0 ba_6 bzlog_9 ba_15 tshig_20 le_26 byed_32 ba_37 zhes_40 byed_45 ba_49 
T04D3828:27a-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam_0 dpal_5 gzhon_10 nur_16 gyur_20 ba_25 la_28 phyag_31 'tshal_37 lo_44 
T04D3828:27a-5	gal te dngos po thams cad kyi //	gal_0 te_4 dngos_7 po_13 thams_16 cad_22 kyi_26 
T04D3828:27a-6	rang bzhin kun la yod min na //	rang_0 bzhin_5 kun_11 la_15 yod_18 min_22 na_26 
T04D3828:27a-7	khyod kyi tshig kyang rang bzhin med //	khyod_0 kyi_6 tshig_10 kyang_16 rang_22 bzhin_27 med_33 
T04D3828:27a-8	rang bzhin bzlog par mi nus so //	rang_0 bzhin_5 bzlog_11 ba_17 mi_21 nus_24 so_28 
T04D3828:27a-9	'on te tshig de rang bzhin bcas //	'on_0 te_4 tshig_7 de_13 rang_16 bzhin_21 'cha'_27 
T04D3828:27a-10	khyod kyi dam bca' snga ma nyams //	khyod_0 kyi_6 dam_10 'chos_14 snga_19 ma_24 nyams_27 
T04D3828:27a-11	mi 'dra nyid de de yin na //	mi_0 'dra_3 nyid_8 de_13 de_16 yin_19 na_23 
T04D3828:27a-12	khyad par gtan tshigs brjod par gyis //	khyad_0 ba_6 gtan_10 tshigs_15 rjod_22 ba_28 gyis_32 
T04D3828:27a-13	de sgra ma 'byin lta bu'o zhes //	de_0 sgra_3 ma_8 'byin_11 lta_17 bu_21 zhes_26 
T04D3828:27a-14	khyod blo sems na de mi 'thad //	khyod_0 blo_6 sems_10 na_15 de_18 mi_21 'thad_24 
