K12D0748=D0948_H0468:265a-0	@265a rgya gar skad du /	rgya_6 gar_11 skad_15 du_20 
K12D0748=D0948_H0468:265a-1	a'arya n'i lam ba ra dha ra badzra p'a ni kalpa n'a ma dh'a ra ni /	a_0 n_7 lam_11 ba_15 ra_18 dha_21 ra_25 badzra_28 p_35 ni_39 kalpa_42 n_48 ma_52 dh_55 ra_60 ni_63 
K12D0748=D0948_H0468:265a-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0748=D0948_H0468:265a-3	'phags pa lag na rdo rje gos sngon po can gyi cho ga zhes bya ba'i gzungs /	'phag_0 ba_7 lag_10 na_14 rdo_17 rje_21 gos_25 sngon_29 po_35 can_38 gyi_42 cho_46 ga_50 zhes_53 byed_58 ba_62 gzungs_67 
K12D0748=D0948_H0468:265b-0	dkon @265b mchog gsum la phyag 'tshal lo //	dkon(d)_0 mchog_11 gsum_17 la_22 phyag_25 'tshal_31 lo_38 
K12D0748=D0948_H0468:265b-1	gnod sbyin gyi sde dpon chen po lag na rdo rje gos sngon po can /	gnod_0 sbyin_5 gyi_11 sde_15 dpon_19 chen_24 po_29 lag_32 na_36 rdo_39 rje_43 gos_47 sngon_51 po_57 can_60 
K12D0748=D0948_H0468:265b-2	sangs rgyas gang g'a'i klung gi bye ba phrag 'bum gyi bye ma snyed kyis rjes su gnang ba /	sangs_0 rgya_6 gang_12 g'i_17 klung_23 gi_29 'bye_32 ba_36 phrag_39 'bum_45 gyi_50 'bye_54 ma_58 snyed_61 kyis_67 rjes_72 su_77 gnang_80 ba_86 
K12D0748=D0948_H0468:265b-3	mche ba gtsigs pa dang 'tsham pa /	mche_0 ba_5 gtsigs_8 ba_15 dang_18 'tsham_23 ba_30 
K12D0748=D0948_H0468:265b-4	mig me mdag gi phung po 'dra ba /	mig_0 me_4 mdag_7 gi_12 'phung_15 po_21 'dra_24 ba_29 
K12D0748=D0948_H0468:265b-5	dbugs me lce ltar 'bar ba /	dbugs_0 me_6 lce_9 ltar_13 'bar_18 ba_23 
K12D0748=D0948_H0468:265b-6	'jigs pa'i nga ro can /	'jigs_0 ba_6 nga_11 ro_15 can_18 
K12D0748=D0948_H0468:265b-7	lag pa dang /	lag_0 ba_4 dang_7 
K12D0748=D0948_H0468:265b-8	rkang pa klu nor rgyas kyi bus brgyan pa /	rkang_0 ba_6 klu_9 nor_13 rgya_17 kyi_23 'bud_27 rgyan_31 ba_38 
K12D0748=D0948_H0468:265b-9	klu nag po se ral khar thogs pa /	klu_0 nag_4 po_8 se_11 ral_14 khar_18 thogs_23 ba_29 
K12D0748=D0948_H0468:265b-10	klu dga' bo dang /	klu_0 dga'_4 'bo_9 dang_12 
K12D0748=D0948_H0468:265b-11	nye dga' bo 'bar bas rna cha byas pa /	nye_0 dga'_4 'bo_9 'bar_12 ba_17 rna_21 cha_25 byed_29 ba_34 
K12D0748=D0948_H0468:265b-12	sbrul 'bar ba'i rin po che'i cod pan thogs pa /	sbrul_0 'bar_6 ba_11 rin_16 po_20 che_23 cod_29 pan_33 thogs_37 ba_43 
K12D0748=D0948_H0468:265b-13	sbrul gdug pa 'bar ba za ba /	sbrul_0 gdug_6 ba_11 'bar_14 ba_19 za_22 ba_25 
K12D0748=D0948_H0468:265b-14	bzhin rgyas pa /	bzhin_0 rgya_6 ba_12 
K12D0748=D0948_H0468:265b-15	smin ma dang /	smin_0 ma_5 dang_8 
K12D0748=D0948_H0468:265b-16	dpral ba bsdus pa /	dpral_0 ba_6 sdud_9 ba_15 
K12D0748=D0948_H0468:265b-17	ya sos ma mchu mnan pa /	ya_0 sos_3 ma_7 mchu_10 gnon_15 ba_20 
K12D0748=D0948_H0468:265b-18	gshin rje'i cha byad can /	gshin_0 rje_6 cha_12 byad_16 can_21 
K12D0748=D0948_H0468:265b-19	lce glog ltar 'gyu ba /	lce_0 glog_4 ltar_9 'gyu_14 ba_19 
K12D0748=D0948_H0468:265b-20	gsus po che sbrul za ba /	gsus_0 po_5 che_8 sbrul_12 za_18 ba_21 
K12D0748=D0948_H0468:265b-21	lag pa brdabs pa'i sgras 'jigs par byed pa /	lag_0 ba_4 brdab_7 ba_14 sgras_19 'jigs_25 ba_31 byed_35 ba_40 
K12D0748=D0948_H0468:265b-22	klu'i rgyal po 'dab bzang ske rags su bcings pa /	klu_0 rgyal_6 po_12 'dab_15 bzang_20 ske_26 rags_30 su_35 'ching_38 ba_45 
K12D0748=D0948_H0468:265b-23	aa la la zhes sgrog par byed pa /	aa_0 la_3 la_6 zhes_9 sgrog_14 ba_20 byed_24 ba_29 
K12D0748=D0948_H0468:265b-24	rgya mtsho'i zabs su dpag tshad brgyad khri yod pa rkang ba'i pus mor phyin pa /	rgya_0 mtsho_5 zabs_13 su_18 dpog_21 tshad_26 brgyad_32 khri_39 yod_44 ba_48 rkang_51 ba_57 pus_62 mor_66 phyin_70 ba_76 
K12D0748=D0948_H0468:265b-25	dbang po dang /	dbang_0 po_6 dang_9 
K12D0748=D0948_H0468:265b-26	nyi ma phrag pa la bkur ba /	nyi_0 ma_4 phrag_7 ba_13 la_16 bkur_19 ba_24 
K12D0748=D0948_H0468:265b-27	klu thams cad rlag par byed pa /	klu_0 thams_4 cad_10 rlag_14 ba_19 byed_23 ba_28 
K12D0748=D0948_H0468:265b-28	gad rgyangs chen po sgrogs pas kun tu 'khrugs par byed pa /	gad_0 rgyangs_4 chen_12 po_17 sgrogs_20 ba_27 kun_31 tu_35 'khrugs_38 ba_46 byed_50 ba_55 
K12D0748=D0948_H0468:265b-29	gshin rje'i gzugs can /	gshin_0 rje_6 gzugs_12 can_18 
K12D0748=D0948_H0468:265b-30	khams gsum pa 'jigs par byed pa /	khams_0 gsum_6 ba_11 'jigs_14 ba_20 byed_24 ba_29 
K12D0748=D0948_H0468:265b-31	klu rnams 'chi bar byed pa la phyag 'tshal lo //	klu_0 rnams_4 'chi_10 ba_15 byed_19 ba_24 la_27 phyag_30 'tshal_36 lo_43 
K12D0748=D0948_H0468:266a-0	de nas sangs rgyas bcom ldan 'das gang g'a'i klung gi bya @266a *//	de_0 nas_3 sangs_7 rgya_13 'joms_19 ldan_24 'da'_29 gang_34 g'i_39 klung_45 gi_51 byed_54 
K12D0748=D0948_H0468:266a-1	ma snyed kyis gsungs pa'i rig sngags 'di brjod par bya'o //	ma_0 snyed_3 kyis_9 gsungs_14 ba_21 rig_26 sngags_30 'di_37 rjod_41 ba_47 byed_51 
K12D0748=D0948_H0468:266a-2	tadya th'a /	tadya_0 th_6 
K12D0748=D0948_H0468:266a-3	bho bho pan n'a ga /	bho_0 bho_4 pan_8 n_12 ga_16 
K12D0748=D0948_H0468:266a-4	aa dhi pa ta ye /	aa_0 dhi_3 ba_7 ta_10 ye_13 
K12D0748=D0948_H0468:266a-5	ai dann'i l'am bar dha ra sha r'i ram/	ai_0 dann_3 l_10 ba_15 dha_19 ra_23 sha_26 r_30 
K12D0748=D0948_H0468:266a-6	badzra p'a ni hri da yin /	badzra_0 p_7 ni_11 hri_14 da_18 yin_21 
K12D0748=D0948_H0468:266a-7	ya sa m'a ti /	ya_0 sa_3 m_6 ti_10 
K12D0748=D0948_H0468:266a-8	kra ma tha /	kra_0 ma_4 tha_7 
K12D0748=D0948_H0468:266a-9	auta sa da nambha bi shya ti /	auta_0 sa_5 da_8 nambha_11 bi_18 shya_21 ti_26 
K12D0748=D0948_H0468:266a-10	tady'a th'a /	tady_0 th_7 
K12D0748=D0948_H0468:266a-11	buddha buddha /	buddha_0 buddha_7 
K12D0748=D0948_H0468:266a-12	bi buddha /	bi_0 buddha_3 
K12D0748=D0948_H0468:266a-13	bi buddha /	bi_0 buddha_3 
K12D0748=D0948_H0468:266a-14	m'a ta kri ma tha /	m_0 ta_4 kri_7 ma_11 tha_14 
K12D0748=D0948_H0468:266a-15	ha ra ha ra n'a ga n'an /	ha_0 ra_3 ha_6 ra_9 n_12 ga_16 n_19 
K12D0748=D0948_H0468:266a-16	pra ha ra pra har /	pra_0 ha_4 ra_7 pra_10 har_14 
K12D0748=D0948_H0468:266a-17	n'a ga n'a na /	n_0 ga_4 n_7 na_11 
K12D0748=D0948_H0468:266a-18	tshinda tshinda /	tshinda_0 tshinda_8 
K12D0748=D0948_H0468:266a-19	n'a ga hri da y'a ni /	n_0 ga_4 hri_7 da_11 y_14 ni_18 
K12D0748=D0948_H0468:266a-20	bhinda bhinda /	bhinda_0 bhinda_7 
K12D0748=D0948_H0468:266a-21	n'a ga marm'a ni bi she manda /	n_0 ga_4 marm_7 ni_14 bi_17 she_20 manda_24 
K12D0748=D0948_H0468:266a-22	n'a ga sha r'i r'a ni/	n_0 ga_4 sha_7 r_11 r_15 
K12D0748=D0948_H0468:266a-23	bam spho ta ya /	bam_0 spho_4 ta_9 ya_12 
K12D0748=D0948_H0468:266a-24	n'a ga na ya n'a nam/	n_0 ga_4 na_7 ya_10 n_13 
K12D0748=D0948_H0468:266a-25	tadya th'a /	tadya_0 th_6 
K12D0748=D0948_H0468:266a-26	h'um phat/	h_0 
K12D0748=D0948_H0468:266a-27	n'a ga bi d'a r'a ya h'um phat/	n_0 ga_4 bi_7 d_10 r_14 ya_18 h_21 
K12D0748=D0948_H0468:266a-28	n'a ga got s'a da n'a ya phat/	n_0 ga_4 got_7 s_11 da_15 n_18 ya_22 
K12D0748=D0948_H0468:266a-29	n'i l'am ba sa n'a ya phat/	n_0 l_4 ba_9 sa_12 n_15 ya_19 
K12D0748=D0948_H0468:266a-30	aa pra ti ha ta ba l'a ya phat/	aa_0 pra_3 ti_7 ha_10 ta_13 ba_16 l_19 ya_23 
K12D0748=D0948_H0468:266a-31	pa r'a kra m'a ya phat/	ba_0 r_3 kra_7 m_11 ya_15 
K12D0748=D0948_H0468:266a-32	kri t'an ta ya phat/	kri_0 t_4 ta_9 ya_12 
K12D0748=D0948_H0468:266a-33	kri t'a nta r'u p'a ya phat/	kri_0 t_4 nta_8 r_12 p_16 ya_20 
K12D0748=D0948_H0468:266a-34	ro shan'a ya phat/	ro_0 shan_3 ya_10 
K12D0748=D0948_H0468:266a-35	tr'a sa n'a ya phat/	tr_0 sa_5 n_8 ya_12 
K12D0748=D0948_H0468:266a-36	kusmando ta s'a da n'a ya phat/	kusmando_0 ta_9 s_12 da_16 n_19 ya_23 
K12D0748=D0948_H0468:266a-37	pre ta pi sh'a tsa; bi n'a sha ka r'a ya phat/	pre_0 ta_4 pi_7 sh_10 tsa;_15 bi_20 n_23 sha_27 ka_31 r_34 ya_38 
K12D0748=D0948_H0468:266a-38	yaksha aa pa sm'ar /	yaksha_0 aa_7 ba_10 sm_13 
K12D0748=D0948_H0468:266a-39	bi n'a sha k'a r'a ya phat/	bi_0 n_3 sha_7 k_11 r_15 ya_19 
K12D0748=D0948_H0468:266a-40	ha sa ha sa /	ha_0 sa_3 ha_6 sa_9 
K12D0748=D0948_H0468:266a-41	dha ra dha ra /	dha_0 ra_4 dha_7 ra_11 
K12D0748=D0948_H0468:266a-42	m'a ra ya m'a ra ya /	m_0 ra_4 ya_7 m_10 ra_14 ya_17 
K12D0748=D0948_H0468:266a-43	n'a sha ya n'a sha ya /	n_0 sha_4 ya_8 n_11 sha_15 ya_19 
K12D0748=D0948_H0468:266a-44	sarba bighnam bi n'a sha ka r'a ya phat/	sarba_0 bighnam_6 bi_14 n_17 sha_21 ka_25 r_28 ya_32 
K12D0748=D0948_H0468:266a-45	sarba sha trum sam brtan bi n'a sha ka r'a ya phat/	sarba_0 sha_6 trum_10 sam_15 brtan_19 bi_25 n_28 sha_32 ka_36 r_39 ya_43 
K12D0748=D0948_H0468:266a-46	n'i l'amba ra dha ra /	n_0 l_4 ra_11 dha_14 ra_18 
K12D0748=D0948_H0468:266a-47	badzra p'a ni radzny'a pa ya ti sv'ah'a /	badzra_0 p_7 ni_11 radzny_14 ba_23 ya_26 ti_29 sv'a_32 
K12D0748=D0948_H0468:266a-48	de'i cho ga la /	de_0 cho_5 ga_9 la_12 
K12D0748=D0948_H0468:266a-49	gnod sbyin gyis zin pa la ni /	gnod_0 sbyin_5 gyis_11 zin_16 ba_20 la_23 ni_26 
K12D0748=D0948_H0468:266a-50	chu la sngags kyis btab la gtor na btang bar 'gyur ro //	chu_0 la_4 sngags_7 kyis_14 'debs_19 la_24 'thor_27 na_32 gtong_35 ba_41 'gyur_45 ro_51 
K12D0748=D0948_H0468:266a-51	klu bzlog par bya na /	klu_0 bzlog_4 ba_10 byed_14 na_18 
