K12D0501_H0469:267a-0	@267a / / gya gar skad du /	gar_14 skad_18 du_23 
K12D0501_H0469:267a-1	a'arya badzra p'a ni ni l'am bar dha ratri lo ka bi na ya n'a ma tanta /	a_0 badzra_7 p_14 ni_18 ni_21 l_24 ba_29 dha_33 ratri_37 lo_43 ka_46 bi_49 na_52 ya_55 n_58 ma_62 tanta_65 
K12D0501_H0469:267a-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0501_H0469:267a-3	'phags pa lag na rdo rje gos sngon po can zhes bya ba 'jig rten gsum 'dul ba'i rgyud /	'phag_0 ba_7 lag_10 na_14 rdo_17 rje_21 gos_25 sngon_29 po_35 can_38 zhes_42 byed_47 ba_51 'jig_54 rten_59 gsum_64 'dul_69 ba_74 brgyud_79 
K12D0501_H0469:267a-4	dkon mchog gsum la phyag 'tshal lo //	dkon(d)_0 mchog_5 gsum_11 la_16 phyag_19 'tshal_25 lo_32 
K12D0501_H0469:267a-5	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K12D0501_H0469:267a-6	bcom ldan 'das ri rab kyi byang phyogs lcang lo can gyi pho brang na bzhugs te /	'joms_0 ldan_5 'da'_10 ri_15 rab_18 kyi_22 byang_26 phyogs_32 lcang_39 lo_45 can_48 gyi_52 pho_56 brang_60 na_66 bzhugs_69 te_76 
K12D0501_H0469:267a-7	brjod kyis mi lang pa'i lha dang /	rjod_0 kyis_6 mi_11 lang_14 ba_19 lha_24 dang_28 
K12D0501_H0469:267a-8	mi dang /	mi_0 dang_3 
K12D0501_H0469:267a-9	lham yin la sogs pa'i 'jig rten pa dang /	lham_0 yin_5 la_9 sogs_12 ba_17 'jig_22 rten_27 ba_32 dang_35 
K12D0501_H0469:267a-10	byang chub sems dpa' lag na rdo rje la sogs pa la bka' stsal pa /	byang_0 chub_6 sems_11 dpa'_16 lag_21 na_25 rdo_28 rje_32 la_36 sogs_39 ba_44 la_47 bka'_50 stsal_55 ba_61 
K12D0501_H0469:267a-11	rigs kyi bu rnams /	rigs_0 kyi_5 bu_9 rnams_12 
K12D0501_H0469:267a-12	ma 'jigs shig /	ma_0 'jigs_3 shig_9 
K12D0501_H0469:267a-13	ma skrag cig /	ma_0 skrag_3 cig_9 
K12D0501_H0469:267a-14	ma dang zhig ces gsungs so //	ma_0 dang_3 'jig_8 ces_13 gsungs_17 so_24 
K12D0501_H0469:267a-15	de nas bcom ldan 'das 'jig rten gsum 'dul ba	de_0 nas_3 'joms_7 ldan_12 'da'_17 'jig_22 rten_27 gsum_32 'dul_37 ba_42 
K12D0501_H0469:267a-16	zhes bya ba'i ting nge 'dzin la snyoms par zhugs	zhes_0 byed_5 ba_9 ting_14 nge_19 'dzin_23 la_29 snyom_32 ba_39 'jug_43 
K12D0501_H0469:267a-17	nas / thugs ka'i dpal gyi be'u la 'od zer kha dog gsum las grub pa /	nas_0 thugs_6 ka_12 dpal_17 gyi_22 be_26 la_31 'od_34 zer_38 kha_42 dog_46 gsum_50 las_55 'grub_59 ba_64 
K12D0501_H0469:267a-18	'od zer kha dog gsum pa'i 'od zer bye ba	'od_0 zer_4 kha_8 dog_12 gsum_16 ba_21 'od_26 zer_30 'bye_34 ba_38 
K12D0501_H0469:267a-19	khrag khrig brgya stong du ma 'jig rten gsum du	khrag_0 khrig_6 brgya_12 stong_18 du_24 ma_27 'jig_30 rten_35 gsum_40 du_45 
K12D0501_H0469:267a-20	bkye ste / thams cad bkug nas slar yang 'od kyis snang bar byas nas /	'gyed_0 ste_5 thams_11 cad_17 'gugs_21 nas_26 slar_30 yang_35 'od_40 kyis_44 snang_49 ba_55 byed_59 nas_64 
