K10D0258_H0260:1b-0	@1b #// rgya gar skad du /	rgya_8 gar_13 skad_17 du_22 
K10D0258_H0260:1b-1	a'arya ta th'a ga ta garbha n'a ma ma h'a y'a na s'u tra /	a_0 ta_7 th_10 ga_15 ta_18 garbha_21 n_28 ma_32 ma_35 h_38 y_42 na_46 s_49 tra_53 
K10D0258_H0260:1b-2	bod skad du /	'bod_0 skad_4 du_9 
K10D0258_H0260:1b-3	'phags pa de bzhin gshegs pa'i snying po zhes bya ba theg pa chen po'i mdo /	'phag_0 ba_7 de_10 bzhin_13 gshegs_19 ba_26 snying_31 po_38 zhes_41 byed_46 ba_50 theg_53 ba_58 chen_61 po_66 mdo_71 
K10D0258_H0260:1b-4	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs_0 rgya_6 dang_12 byang_17 chub_23 sems_28 dpa'_33 thams_38 cad_44 la_48 phyag_51 'tshal_57 lo_64 
K10D0258_H0260:1b-5	'di skad bdag gis thos pa'i dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_28 gcig_32 na_37 
K10D0258_H0260:1b-6	bcom ldan 'das mngon par rdzogs par sangs rgyas nas	'joms_0 ldan_5 'da'_10 mngon_15 ba_21 rdzogs_25 ba_32 sangs_36 rgya_42 nas_48 
K10D0258_H0260:1b-7	lo bcu bzhes pa dang shin tu tsha ba'i dus	lo_0 'chu_3 bzhes_7 ba_13 dang_16 shin_21 tu_26 tsha_29 ba_34 dus_39 
K10D0258_H0260:2a-0	kyi tshe @2a *// rgyal po'i khab na bya rgod	kyi_0 tshe_4 rgyal_17 po_23 khab_28 na_33 byed_36 rgod_40 
K10D0258_H0260:2a-1	kyi phung po'i ri la rin po che'i gdugs kyi	kyi_0 'phung_4 po_10 ri_15 la_18 rin_21 po_25 che_28 gdugs_34 kyi_40 
K10D0258_H0260:2a-2	khang bzang tsandan gyi snying po'i khang ba brtsegs pa	khang_0 bzang_6 tsandan_12 gyi_20 snying_24 po_31 khang_36 ba_42 brtsegs_45 ba_53 
K10D0258_H0260:2a-3	na slob pa dang /	na_0 slob_3 ba_8 dang_11 
K10D0258_H0260:2a-4	mi slob pa'i nyan thos kyi dge slong 'bum du	mi_0 slob_3 ba_8 nyan_13 thos_18 kyi_23 dge_27 slong_31 'bum_37 du_42 
K10D0258_H0260:2a-5	tshang ba'i dge slong gi dge 'dun chen po phal	tshang_0 ba_7 dge_12 slong_16 gi_22 dge_25 'dun_29 chen_34 po_39 phal_42 
K10D0258_H0260:2a-6	cher dgra bcom pa /	cher_0 dgra_5 'joms_10 ba_15 
K10D0258_H0260:2a-7	zag pa zad pa /	zag_0 ba_4 zad_7 ba_11 
K10D0258_H0260:2a-8	nyon mongs pa med pa /	nyon_0 mongs_5 ba_11 med_14 ba_18 
K10D0258_H0260:2a-9	dbang dang ldan par gyur pa /	dbang_0 dang_6 ldan_11 ba_16 gyur_20 ba_25 
K10D0258_H0260:2a-10	sems shin tu rnam par grol ba; shes rab shin tu rnam par grol ba /	sems_0 shin_5 tu_10 rnam_13 ba_18 grol_22 ba;_27 shes_31 rab_36 shin_40 tu_45 rnam_48 ba_53 grol_57 ba_62 
K10D0258_H0260:2a-11	cang shes pa /	cang_0 shes_5 ba_10 
K10D0258_H0260:2a-12	glang po chen po /	glang_0 po_6 chen_9 po_14 
K10D0258_H0260:2a-13	bya ba byas pa /	byed_0 ba_4 byed_7 ba_12 
K10D0258_H0260:2a-14	byed pa byas pa /	byed_0 ba_5 byed_8 ba_13 
K10D0258_H0260:2a-15	khur bor ba; bdag gi don rjes su thob pa /	'khur_0 'bor_5 ba;_9 bdag_13 gi_18 don_21 rjes_25 su_30 'thob_33 ba_38 
K10D0258_H0260:2a-16	srid par kun tu sbyor ba yongs su zad pa /	srid_0 ba_5 kun_9 tu_13 sbyor_16 ba_22 yongs_25 su_31 zad_34 ba_38 
K10D0258_H0260:2b-0	yang dag pa'i shes pas sems shin tu @2b rnam par grol ba /	yang_0 'dag_5 ba_9 shes_14 ba_19 sems_23 shin_28 tu_33 rnam_40 ba_45 grol_49 ba_54 
K10D0258_H0260:2b-1	sems thams cad kyi dbang gi dam pa'i pha rol tu son pa sha stag la 'di lta ste /	sems_0 thams_5 cad_11 kyi_15 dbang_19 gi_25 dam_28 ba_32 pha_37 rol_41 tu_45 son_48 ba_52 sha_55 stag_59 la_64 'di_67 lta_71 ste_75 
K10D0258_H0260:2b-2	tshe dang ldan pa 'od srung chen po dang /	tshe_0 dang_5 ldan_10 ba_15 'od_18 srung_22 chen_28 po_33 dang_36 
K10D0258_H0260:2b-3	tshe dang ldan pa lteng rgyas 'od srung dang /	tshe_0 dang_5 ldan_10 ba_15 lteng_18 rgya_24 'od_30 srung_34 dang_40 
K10D0258_H0260:2b-4	tshe dang ldan pa chu klung 'od srung dang /	tshe_0 dang_5 ldan_10 ba_15 chu_18 klung_22 'od_28 srung_32 dang_38 
K10D0258_H0260:2b-5	tshe dang ldan pa g'a y'a 'od srung dang /	tshe_0 dang_5 ldan_10 ba_15 g_18 y_22 'od_26 srung_30 dang_36 
K10D0258_H0260:2b-6	tshe dang ldan pa k'a ty'ai bu chen po dang /	tshe_0 dang_5 ldan_10 ba_15 k_18 ty_22 bu_28 chen_31 po_36 dang_39 
K10D0258_H0260:2b-7	tshe dang ldan pa gsus po che dang /	tshe_0 dang_5 ldan_10 ba_15 gsus_18 po_23 che_26 dang_30 
K10D0258_H0260:2b-8	tshe dang ldan pa ba ku la dang /	tshe_0 dang_5 ldan_10 ba_15 ba_18 ku_21 la_24 dang_27 
K10D0258_H0260:2b-9	tshe dang ldan pa nam gru dang /	tshe_0 dang_5 ldan_10 ba_15 nam_18 gru_22 dang_26 
K10D0258_H0260:2b-10	tshe dang ldan pa rab 'byor dang /	tshe_0 dang_5 ldan_10 ba_15 rab_18 'byor_22 dang_28 
K10D0258_H0260:2b-11	tshe dang ldan pa byams ma'i bu gang po dang /	tshe_0 dang_5 ldan_10 ba_15 byams_18 ma_24 bu_29 gang_32 po_37 dang_40 
K10D0258_H0260:2b-12	tshe dang ldan pa ngag dbang dang /	tshe_0 dang_5 ldan_10 ba_15 ngag_18 dbang_23 dang_29 
K10D0258_H0260:2b-13	tshe dang ldan pa sh'a ri'i bu dang /	tshe_0 dang_5 ldan_10 ba_15 sh_18 ri_23 bu_28 dang_31 
K10D0258_H0260:2b-14	tshe dang ldan pa moonggal gyi bu chen po dang /	tshe_0 dang_5 ldan_10 ba_15 moonggal_18 gyi_27 bu_31 chen_34 po_39 dang_42 
K10D0258_H0260:2b-15	tshe dang ldan pa cang shes koo di n+ya dang /	tshe_0 dang_5 ldan_10 ba_15 cang_18 shes_23 koo_28 di_32 n_35 ya_37 dang_40 
K10D0258_H0260:2b-16	tshe dang ldan pa 'char ka dang /	tshe_0 dang_5 ldan_10 ba_15 'char_18 ka_24 dang_27 
K10D0258_H0260:2b-17	tshe dang ldan pa sgra gcan zin dang /	tshe_0 dang_5 ldan_10 ba_15 sgra_18 gcan_23 zin_28 dang_32 
K10D0258_H0260:2b-18	tshe dang ldan pa dga' bo dang /	tshe_0 dang_5 ldan_10 ba_15 dga'_18 'bo_23 dang_26 
K10D0258_H0260:2b-19	tshe dang ldan pa nye dga' dang /	tshe_0 dang_5 ldan_10 ba_15 nye_18 dga'_22 dang_27 
K10D0258_H0260:2b-20	tshe dang ldan pa kun dga' bo dang /	tshe_0 dang_5 ldan_10 ba_15 kun_18 dga'_22 'bo_27 dang_30 
K10D0258_H0260:3a-0	de dag la sogs pa dge slong 'bum du @3a *//	de_0 'dag_3 la_7 sogs_10 ba_15 dge_18 slong_22 'bum_28 du_33 
K10D0258_H0260:3a-1	tshang ba dang thabs cig tu bzhugs so //	tshang_0 ba_7 dang_10 thabs_15 cig_21 tu_25 bzhugs_28 so_35 
K10D0258_H0260:3a-2	byang chub sems dpa' sems dpa' chen po sangs rgyas	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 sangs_39 rgya_45 
K10D0258_H0260:3a-3	kyi zhing tha dad pa nas 'dus pa gangg'a'i klung	kyi_0 zhing_4 tha_10 dad_14 ba_18 nas_21 'du_25 ba_30 gangg'i_33 klung_43 
K10D0258_H0260:3a-4	drug cu'i bye ma snyed thams cad kyang skye ba	drug_0 cu_5 'bye_10 ma_14 snyed_17 thams_23 cad_29 kyang_33 skye_39 ba_44 
K10D0258_H0260:3a-5	gcig gis thogs pa /	gcig_0 gis_5 thogs_9 ba_15 
K10D0258_H0260:3a-6	mngon par shes pa chen po dang /	mngon_0 ba_6 shes_10 ba_15 chen_18 po_23 dang_26 
