T02D2545a:16a-0	@16a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D2545a:16a-1	a'a rya manydzu shr'i n'a ma singg'a ti mandala bi dhi n'a ma /	a_0 rya_4 manydzu_8 shr_16 n_22 ma_26 singg_29 ti_37 mandala_40 bi_48 dhi_51 n_55 ma_59 
T02D2545a:16a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2545a:16a-3	'phags pa 'jam dpal gyi mtshan yang dag par brjod pa'i dkyil 'khor gyi cho ga zhes bya ba /	'phag_0 ba_7 'jam_10 dpal_15 gyi_20 mtshan_24 yang_31 'dag_36 ba_40 rjod_44 ba_50 dkyil_55 'khor_61 gyi_67 cho_71 ga_75 zhes_78 byed_83 ba_87 
T02D2545a:16a-4	'jam dpal gzhon nur gyur ba la phyag 'tshal lo //	'jam_0 dpal_5 gzhon_10 nur_16 gyur_20 ba_25 la_28 phyag_31 'tshal_37 lo_44 
T02D2545a:16a-5	sdug bsngal tsha bas gdungs pa'i sems can la //	sdug_0 sngal_5 tsha_12 ba_17 gdung_21 ba_28 sems_33 can_38 la_42 
T02D2545a:16a-6	thugs rjes zla ltar bsil mdzad 'jam dbyangs mgon //	thugs_0 rjes_6 zla_11 ltar_15 bsil_20 mdzad_25 'jam_31 dbyangs_36 mgon_44 
T02D2545a:16a-7	rdo rje ral gri 'dzin pa'i sangs rgyas la //	rdo_0 rje_4 ral_8 gri_12 'dzin_16 ba_22 sangs_27 rgya_33 la_39 
T02D2545a:16a-8	de la btud de mi bskyod dkyil 'khor bshad /	de_0 la_3 'dud_6 de_11 mi_14 skyod_17 dkyil_24 'khor_30 'chad_36 
T02D2545a:16a-9	de la 'dir zhe sdang gi gnyen por mi bskyod	de_0 la_3 'dir_6 zhe_11 sdang_15 gi_21 gnyen_24 por_30 mi_34 skyod_37 
T02D2545a:16a-10	pa'i dkyil 'khor gyi cho ga byed par 'dod pas	ba_0 dkyil_5 'khor_11 gyi_17 cho_21 ga_25 byed_28 ba_33 'dod_37 ba_42 
T02D2545a:16a-11	/ dbang bskur thob cing sdom pa dang ldan pas /	dbang_2 skur_8 'thob_14 cing_19 sdom_24 ba_29 dang_32 ldan_37 ba_42 
T02D2545a:16a-12	yo byad phun sum tshogs par byas la /	yo_0 byad_3 phun_8 sum_13 tshogs_17 ba_24 byed_28 la_33 
T02D2545a:16a-13	dus bzang po la dgon pa 'am nags 'dabs su bde bar gshegs pa bsnyen par bya ste /	dus_0 bzang_4 po_10 la_13 dgon_16 ba_21 'am_24 nags_28 'dabs_33 su_39 bde_42 ba_46 gshegs_50 ba_57 snyen_60 ba_67 byed_71 ste_75 
T02D2545a:16a-14	sa phyogs der mandala sngon du 'gro bas mchod pa bshags la /	sa_0 phyogs_3 der_10 mandala_14 sngon_22 du_28 'gro_31 ba_36 mchod_40 ba_46 'chags_49 la_56 
T02D2545a:16a-15	sgo dag pa sngon du 'gro bas gshin rje gshed	sgo_0 'dag_4 ba_8 sngon_11 du_17 'gro_20 ba_25 gshin_29 rje_35 gshed_39 
T02D2545a:16b-0	@16b por bskyed la bgegs thams cad tshar bcad la	por_5 skyed_9 la_16 bgegs_19 thams_25 cad_31 tshar_35 gcod_41 la_46 
T02D2545a:16b-1	/ srung ba'i 'khor lo'i nang du sangs rgyas mi	srung_2 ba_8 'khor_13 lo_19 nang_24 du_29 sangs_32 rgya_38 mi_44 
T02D2545a:16b-2	bskyod pa byang chub sems dpa' dang bcas pa spyan	skyod_0 ba_7 byang_10 chub_16 sems_21 dpa'_26 dang_31 'cha'_36 ba_41 spyan_44 
T02D2545a:16b-3	drang zhing mnyes par byas la /	'dren_0 zhing_6 mnyes_12 ba_18 byed_22 la_27 
T02D2545a:16b-4	de'i mdun du sdig pa'i dri ma bkru ba la sogs pa dge ba'i rtsa ba cher bskyed do //	de_0 mdun_5 du_10 sdig_13 ba_18 'dri_23 ma_27 'khrud_30 ba_35 la_38 sogs_41 ba_46 dge_49 ba_53 rtsa_58 ba_63 cher_66 skyed_71 do_78 
T02D2545a:16b-5	de nas sdom pa ma lus pa bzung la stod	de_0 nas_3 sdom_7 ba_12 ma_15 lus_18 ba_22 bzung_25 la_31 stod_34 
T02D2545a:16b-6	zhing bdag med pa la mos shing khang pa yang	zhing_0 bdag_6 med_11 ba_15 la_18 mos_21 shing_25 khang_31 ba_37 yang_40 
T02D2545a:16b-7	gzhal zhing brjod du med pa las ye shes kyi	'jal_0 zhing_6 rjod_12 du_18 med_21 ba_25 las_28 ye_32 shes_35 kyi_40 
T02D2545a:16b-8	phreng ba 'khrug pa las grub pa'i nang du gzhi	phreng_0 ba_7 'khrug_10 ba_17 las_20 'grub_24 ba_29 nang_34 du_39 gzhi_42 
T02D2545a:16b-9	ham las dang po'i sangs rgyas mi bskyod pa la	ham_0 las_4 dang_8 po_13 sangs_18 rgya_24 mi_30 skyod_33 ba_40 la_43 
T02D2545a:16b-10	'jam dpal ye shes sems dpa' snying gar rdzogs pa'i	'jam_0 dpal_5 ye_10 shes_13 sems_18 dpa'_23 snying_28 gar_35 rdzogs_39 ba_46 
T02D2545a:16b-11	tshul gyis sbyor ba dang po dang rigs mthun pa'i	tshul_0 gyis_6 sbyor_11 ba_17 dang_20 po_25 dang_28 rigs_33 mthun_38 ba_44 
T02D2545a:16b-12	sems dpa' thams cad dang /	sems_0 dpa'_5 thams_10 cad_16 dang_20 
T02D2545a:16b-13	aa las byung ba'i sangs rgyas 'khor du bltas te /	aa_0 las_3 'byung_7 ba_13 sangs_18 rgya_24 'khor_30 du_36 lta_39 te_45 
T02D2545a:16b-14	ye shes kyi dkyil 'khor dgug pa rnams dkyil 'khor rgyal mchog ces bya ba dang /	ye_0 shes_3 kyi_8 dkyil_12 'khor_18 'gugs_24 ba_29 rnams_32 dkyil_38 'khor_44 rgyal_50 mchog_56 ces_62 byed_66 ba_70 dang_73 
