K09D0044-3_H0094-3:1b-0	@1b #// shin tu rgyas pa chen po'i mdo /	shin_8 tu_13 rgya_16 ba_22 chen_25 po_30 mdo_35 
K09D0044-3_H0094-3:1b-1	sangs rgyas phal po che zhes bya ba; bam po bzhi bcu rtsa gnyis pa /	sangs_0 rgya_6 phal_12 po_17 che_20 zhes_24 byed_29 ba;_33 bam_37 po_41 bzhi_44 'chu_49 rtsa_53 gnyis_58 ba_64 
K09D0044-3_H0094-3:1b-2	kye; rgyal ba'i sras dag /	kye;_0 rgyal_5 ba_11 sras_16 'dag_21 
K09D0044-3_H0094-3:1b-3	byang chub sems dpa' sems dpa' chen po rnams kyi yongs su bsngo ba chags pa med pa dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 rnams_39 kyi_45 yongs_49 su_55 sngo_58 ba_64 chags_67 ba_73 med_76 ba_80 dang_83 
K09D0044-3_H0094-3:1b-4	grol zhing bcings pa med pa zhes bya ba dgu pa gang zhe na /	grol_0 zhing_5 'ching_11 ba_18 med_21 ba_25 zhes_28 byed_33 ba_37 dgu_40 ba_44 gang_47 zhe_52 na_56 
K09D0044-3_H0094-3:1b-5	kye; rgyal ba'i sras dag /	kye;_0 rgyal_5 ba_11 sras_16 'dag_21 
K09D0044-3_H0094-3:2a-0	'di @2a #//	'di_0 
K09D0044-3_H0094-3:2a-1	la byang chub sems dpa' sems dpa' chen po dge	la_0 byang_3 chub_9 sems_14 dpa'_19 sems_24 dpa'_29 chen_34 po_39 dge_42 
K09D0044-3_H0094-3:2a-2	ba'i rtsa ba thams cad la brnyas pa med pa'i	ba_0 rtsa_5 ba_10 thams_13 cad_19 la_23 brnyas_26 ba_33 med_36 ba_40 
K09D0044-3_H0094-3:2a-3	sems dang ldan pa yin /	sems_0 dang_5 ldan_10 ba_15 yin_18 
K09D0044-3_H0094-3:2a-4	'khor ba bsgrub pa la brnyas pa med pa'i sems dang ldan pa yin /	'khor_0 ba_6 sgrub_9 ba_16 la_19 brnyas_22 ba_29 med_32 ba_36 sems_41 dang_46 ldan_51 ba_56 yin_59 
K09D0044-3_H0094-3:2a-5	dge ba'i rtsa ba yang dag par bsdu ba la brnyas pa med pa'i sems dang ldan pa yin /	dge_0 ba_4 rtsa_9 ba_14 yang_17 'dag_22 ba_26 sdud_30 ba_35 la_38 brnyas_41 ba_48 med_51 ba_55 sems_60 dang_65 ldan_70 ba_75 yin_78 
K09D0044-3_H0094-3:2a-6	dge ba'i rtsa ba thams cad yongs su btsal ba	dge_0 ba_4 rtsa_9 ba_14 thams_17 cad_23 yongs_27 su_33 btsal_36 ba_42 
K09D0044-3_H0094-3:2a-7	la brnyas pa med pa'i sems dang ldan pa yin	la_0 brnyas_3 ba_10 med_13 ba_17 sems_22 dang_27 ldan_32 ba_37 yin_40 
K09D0044-3_H0094-3:2a-8	/ bshags pa'i las la brnyas pa med pa'i sems dang ldan pa yin /	'chags_2 ba_9 las_14 la_18 brnyas_21 ba_28 med_31 ba_35 sems_40 dang_45 ldan_50 ba_55 yin_58 
K09D0044-3_H0094-3:2b-0	rjes su yi rang ba'i rtsa ba la brnyas pa @2b med pa'i sems dang ldan pa yin /	rjes_0 su_5 yi_8 rang_11 ba_16 rtsa_21 ba_26 la_29 brnyas_32 ba_39 med_46 ba_50 sems_55 dang_60 ldan_65 ba_70 yin_73 
K09D0044-3_H0094-3:2b-1	'jig rten gyi khams gzhan na bzhugs pa'i de bzhin	'jig_0 rten_5 gyi_10 khams_14 gzhan_20 na_26 bzhugs_29 ba_36 de_41 bzhin_44 
K09D0044-3_H0094-3:2b-2	gshegs pa la phyag bya ba'i las la brnyas pa	gshegs_0 ba_7 la_10 phyag_13 byed_19 ba_23 las_28 la_32 brnyas_35 ba_42 
K09D0044-3_H0094-3:2b-3	med pa'i sems dang ldan pa yin /	med_0 ba_4 sems_9 dang_14 ldan_19 ba_24 yin_27 
K09D0044-3_H0094-3:2b-4	thal mo sbyar zhing btud pa'i las la brnyas pa med pa'i sems dang ldan pa yin /	thal_0 mo_5 sbyor_8 zhing_14 'dud_20 ba_25 las_30 la_34 brnyas_37 ba_44 med_47 ba_51 sems_56 dang_61 ldan_66 ba_71 yin_74 
K09D0044-3_H0094-3:2b-5	mchod rten la phyag bya ba dang /	mchod_0 rten_6 la_11 phyag_14 byed_20 ba_24 dang_27 
K09D0044-3_H0094-3:2b-6	bla ma la phyag bya ba'i las la brnyas pa med pa'i sems dang ldan pa yin /	bla_0 ma_4 la_7 phyag_10 byed_16 ba_20 las_25 la_29 brnyas_32 ba_39 med_42 ba_46 sems_51 dang_56 ldan_61 ba_66 yin_69 
K09D0044-3_H0094-3:2b-7	'jig rten gyi khams gzhan na bzhugs pa'i de bzhin	'jig_0 rten_5 gyi_10 khams_14 gzhan_20 na_26 bzhugs_29 ba_36 de_41 bzhin_44 
K09D0044-3_H0094-3:2b-8	gshegs pa rnams la gsol ba gdab pa'i las la	gshegs_0 ba_7 rnams_10 la_16 gsol_19 ba_24 gdab_27 ba_32 las_37 la_41 
K09D0044-3_H0094-3:2b-9	brnyas pa med pa'i sems dang ldan pa yin te	brnyas_0 ba_7 med_10 ba_14 sems_19 dang_24 ldan_29 ba_34 yin_37 te_41 
K09D0044-3_H0094-3:2b-10	/ de dge ba'i rtsa ba de dag la rab tu 'jug pa dang /	de_2 dge_5 ba_9 rtsa_14 ba_19 de_22 'dag_25 la_29 rab_32 tu_36 'jug_39 ba_44 dang_47 
K09D0044-3_H0094-3:2b-11	dge ba'i rtsa ba de dag gi go skabs dbye bar byed pa dang /	dge_0 ba_4 rtsa_9 ba_14 de_17 'dag_20 gi_24 go_27 skabs_30 'byed_36 ba_41 byed_45 ba_50 dang_53 
K09D0044-3_H0094-3:2b-12	dge ba'i rtsa ba de dag la yid ches pa brtan par byed pa dang /	dge_0 ba_4 rtsa_9 ba_14 de_17 'dag_20 la_24 yid_27 ches_31 ba_36 brtan_39 ba_45 byed_49 ba_54 dang_57 
K09D0044-3_H0094-3:2b-13	dge ba'i rtsa ba de dag la bdag rab tu sbyor ba dang /	dge_0 ba_4 rtsa_9 ba_14 de_17 'dag_20 la_24 bdag_27 rab_32 tu_36 sbyor_39 ba_45 dang_48 
K09D0044-3_H0094-3:3a-0	@3a #// dge ba'i rtsa ba de dag sems kyi bdag nyid che ba nyid la rab tu gzhog pa dang /	dge_8 ba_12 rtsa_17 ba_22 de_25 'dag_28 sems_32 kyi_37 bdag_41 nyid_46 che_51 ba_55 nyid_58 la_63 rab_66 tu_70 gzhog_73 ba_79 dang_82 
