K12D0534=D0861_H0482:8b-0	@8b / / kon mchog gsum la phyag 'tshal lo //	mchog_12 gsum_18 la_23 phyag_26 'tshal_32 lo_39 
K12D0534=D0861_H0482:8b-1	de bzhin gshegs pa dgra bcom pa yang dag par	de_0 bzhin_3 gshegs_9 ba_16 dgra_19 'joms_24 ba_29 yang_32 'dag_37 ba_41 
K12D0534=D0861_H0482:8b-2	rdzogs pa'i sangs rgyas 'phags pa rnam par snang mdzad	rdzogs_0 ba_7 sangs_12 rgya_18 'phag_24 ba_31 rnam_34 ba_39 snang_43 mdzad_49 
K12D0534=D0861_H0482:8b-3	'od kyi rgyal po la phyag 'tshal lo //	'od_0 kyi_4 rgyal_8 po_14 la_17 phyag_20 'tshal_26 lo_33 
K12D0534=D0861_H0482:8b-4	byang chub sems dpa' sems dpa' chen po nam mkha'i snying po la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 nam_39 mkha_43 snying_50 po_57 la_60 phyag_63 'tshal_69 lo_76 
K12D0534=D0861_H0482:8b-5	tadya th'a /	tadya_0 th_6 
K12D0534=D0861_H0482:8b-6	ka la ka la /	ka_0 la_3 ka_6 la_9 
K12D0534=D0861_H0482:8b-7	ki li ki li /	ki_0 li_3 ki_6 li_9 
K12D0534=D0861_H0482:8b-8	bi ri bi ri /	bi_0 ri_3 bi_6 ri_9 
K12D0534=D0861_H0482:8b-9	hu ru hu ru /	hu_0 ru_3 hu_6 ru_9 
K12D0534=D0861_H0482:8b-10	bee ro tsa na rashmi sanytso di te a'a gatstsha /	bee_0 ro_4 tsa_7 na_11 rashmi_14 sanytso_21 di_29 te_32 a_35 gatstsha_39 
K12D0534=D0861_H0482:8b-11	a'arya a'a k'a sha garbha mah'a k'a ru ni ka p'u ra ya ha sh'a na /	a_0 a_7 k_11 sha_15 garbha_19 mah_26 k_32 ru_36 ni_39 ka_42 p_45 ra_49 ya_52 ha_55 sh_58 na_63 
K12D0534=D0861_H0482:8b-12	dh'a ra ya buddhe bi shtsa ya na /	dh_0 ra_5 ya_8 buddhe_11 bi_18 shtsa_21 ya_27 na_30 
K12D0534=D0861_H0482:8b-13	tsa ra tsa ra /	tsa_0 ra_4 tsa_7 ra_11 
K12D0534=D0861_H0482:8b-14	tsi ri tsa ri sv'ah'a /	tsi_0 ri_4 tsa_7 ri_11 sv'a_14 
K12D0534=D0861_H0482:8b-15	bton pas 'grub ste /	'don_0 ba_5 'grub_9 ste_15 
K12D0534=D0861_H0482:8b-16	mtshon cha dang /	mtshon_0 cha_7 dang_11 
K12D0534=D0861_H0482:8b-17	me dang /	me_0 dang_3 
K12D0534=D0861_H0482:8b-18	chu dang /	chu_0 dang_4 
K12D0534=D0861_H0482:8b-19	dug dang; dug sbyar ma dang /	dug_0 dang;_4 dug_10 sbyor_14 ma_20 dang_23 
K12D0534=D0861_H0482:8b-20	byad stems rnams kyis mi tshugs so //	byad_0 stem_5 rnams_11 kyis_17 mi_22 tshugs_25 so_32 
K12D0534=D0861_H0482:8b-21	rgyal po dang /	rgyal_0 po_6 dang_9 
K12D0534=D0861_H0482:8b-22	chom rkun la sogs pa thams cad kyis glags mi rnyed do //	chom_0 rkun_5 la_10 sogs_13 ba_18 thams_21 cad_27 kyis_31 glags_36 mi_42 rnyed_45 do_51 
K12D0534=D0861_H0482:8b-23	gang du bris te bzhag pa der yams kyi nad dang /	gang_0 du_5 'bri_8 te_13 'jog_16 ba_22 der_25 yams_29 kyi_34 nad_38 dang_42 
K12D0534=D0861_H0482:8b-24	gnod pa dang /	gnod_0 ba_5 dang_8 
K12D0534=D0861_H0482:8b-25	'go ba'i nad thams cad mi 'byung bar 'gyur ro //	'go_0 ba_4 nad_9 thams_13 cad_19 mi_23 'byung_26 ba_33 'gyur_37 ro_43 
K12D0534=D0861_H0482:8b-26	dri ma med pa'i 'od ces bya ba'i ting nge 'dzin kyang thob par 'gyur ro //	'dri_0 ma_4 med_7 ba_11 'od_16 ces_20 byed_24 ba_28 ting_33 nge_38 'dzin_42 kyang_48 'thob_54 ba_59 'gyur_63 ro_69 
K12D0534=D0861_H0482:8b-27	'phags pa rnam par snang mdzad kyi snying po zhes bya ba'i gzungs rdzogs so //	'phag_0 ba_7 rnam_10 ba_15 snang_19 mdzad_25 kyi_31 snying_35 po_42 zhes_45 byed_50 ba_54 gzungs_59 rdzogs_66 so_73 
