K12D0572=D0993_H0790:517a-0	@517a rgya gar skad du /	rgya_6 gar_11 skad_15 du_20 
K12D0572=D0993_H0790:517a-1	siddha pa thi ta bha ga wa t'i a'arya aangku li n'a ma bidy'a r'a dzny'i /	siddha_0 ba_7 thi_10 ta_14 bha_17 ga_21 wa_24 t_27 a_31 aangku_38 li_45 n_48 ma_52 bidy_55 r_62 dzny_66 
K12D0572=D0993_H0790:517b-0	bod skad @517b du /	'bod_0 skad_4 du_15 
K12D0572=D0993_H0790:517b-1	bklags pas grub pa bcom ldan 'das ma 'phags ma	bklags_0 ba_7 'grub_11 ba_16 'joms_19 ldan_24 'da'_29 ma_34 'phag_37 ma_44 
K12D0572=D0993_H0790:517b-2	sor mo can zhes bya ba rig pa'i rgyal mo	sor_0 mo_4 can_7 zhes_11 byed_16 ba_20 rig_23 ba_27 rgyal_32 mo_38 
K12D0572=D0993_H0790:517b-3	/ sangs rgyas la phyag 'tshal lo //	sangs_2 rgya_8 la_14 phyag_17 'tshal_23 lo_30 
K12D0572=D0993_H0790:517b-4	chos la phyag 'tshal lo //	chos_0 la_5 phyag_8 'tshal_14 lo_21 
K12D0572=D0993_H0790:517b-5	dge 'dun la phyag 'tshal lo //	dge_0 'dun_4 la_9 phyag_12 'tshal_18 lo_25 
K12D0572=D0993_H0790:517b-6	de ltar dge slong rnams ri dri rgyal na gnas	de_0 ltar_3 dge_8 slong_12 rnams_18 ri_24 'dri_27 rgyal_31 na_37 gnas_40 
K12D0572=D0993_H0790:517b-7	te de'i tshe 'phags pa spyan ras gzigs dbang phyug	te_0 de_3 tshe_8 'phag_13 ba_20 spyan_23 ras_29 gzigs_33 dbang_39 phyug_45 
K12D0572=D0993_H0790:517b-8	kyang de na bzhugs te /	kyang_0 de_6 na_9 bzhugs_12 te_19 
K12D0572=D0993_H0790:517b-9	des bdag la smras pa /	des_0 bdag_4 la_9 smras_12 ba_18 
K12D0572=D0993_H0790:517b-10	bu sngags kyi tshig 'di nyon cig /	bu_0 sngags_3 kyi_10 tshig_14 'di_20 nyon_24 cig_29 
K12D0572=D0993_H0790:517b-11	klu'i dbang po rnams kyi dug med par byed /	klu_0 dbang_6 po_12 rnams_15 kyi_21 dug_25 med_29 ba_33 byed_37 
K12D0572=D0993_H0790:517b-12	sbrul gyi dug med par byed //	sbrul_0 gyi_6 dug_10 med_14 ba_18 byed_22 
K12D0572=D0993_H0790:517b-13	g-yog rnams dang /	g-yog_0 rnams_6 dang_12 
K12D0572=D0993_H0790:517b-14	srin po rnams dang /	srin_0 po_5 rnams_8 dang_14 
K12D0572=D0993_H0790:517b-15	'byung po rnams dang /	'byung_0 po_7 rnams_10 dang_16 
K12D0572=D0993_H0790:517b-16	sha za rnams dang /	sha_0 za_4 rnams_7 dang_13 
K12D0572=D0993_H0790:517b-17	sems can stobs po che rnams dang /	sems_0 can_5 stobs_9 po_15 che_18 rnams_22 dang_28 
K12D0572=D0993_H0790:517b-18	grul bum rnams dang /	grul_0 bum_5 rnams_9 dang_15 
K12D0572=D0993_H0790:517b-19	sems can phra mo rnams dang /	sems_0 can_5 phra_9 mo_14 rnams_17 dang_23 
K12D0572=D0993_H0790:517b-20	phra men pha dang /	phra_0 men_5 pha_9 dang_13 
K12D0572=D0993_H0790:517b-21	phra men ma dang /	phra_0 men_5 ma_9 dang_12 
K12D0572=D0993_H0790:517b-22	chu srin dang /	chu_0 srin_4 dang_9 
K12D0572=D0993_H0790:517b-23	stag dang /	stag_0 dang_5 
K12D0572=D0993_H0790:517b-24	grul bum dang /	grul_0 bum_5 dang_9 
K12D0572=D0993_H0790:517b-25	rva can dang /	rva_0 can_4 dang_8 
K12D0572=D0993_H0790:517b-26	mche ba can gyis de ltar sngags kyi tshig drag	mche_0 ba_5 can_8 gyis_12 de_17 ltar_20 sngags_25 kyi_32 tshig_36 drag_42 
K12D0572=D0993_H0790:517b-27	shul chen po aam gu li yang dag par thos	shul_0 chen_5 po_10 aam_13 gu_17 li_20 yang_23 'dag_28 ba_32 thos_36 
K12D0572=D0993_H0790:517b-28	na sngags kyi gtso bo sems can gdug pa rab	na_0 sngags_3 kyi_10 gtso_14 'bo_19 sems_22 can_27 gdug_31 ba_36 rab_39 
K12D0572=D0993_H0790:517b-29	tu 'jil bar byed pa ste //	tu_0 'jil_3 ba_8 byed_12 ba_17 ste_20 
K12D0572=D0993_H0790:517b-30	sngags can gang gis de shes na lha rnams kyi bdug pa yang dag par med par byed do //	sngags_0 can_7 gang_11 gis_16 de_20 shes_23 na_28 lha_31 rnams_35 kyi_41 bdug_45 ba_50 yang_53 'dag_58 ba_62 med_66 ba_70 byed_74 do_79 
K12D0572=D0993_H0790:517b-31	aom na mo dha ga w'a te a'arya aam gu li /	aom_0 na_4 mo_7 dha_10 ga_14 w_17 te_21 a_24 aam_31 gu_35 li_38 
K12D0572=D0993_H0790:517b-32	tadya th'a /	tadya_0 th_6 
K12D0572=D0993_H0790:517b-33	aom klu'am /	aom_0 klu_4 
K12D0572=D0993_H0790:517b-34	klu mo'am /	klu_0 mo_4 
K12D0572=D0993_H0790:517b-35	sbrul lam /	sbrul_0 lam_6 
K12D0572=D0993_H0790:517b-36	sbrul mo'am /	sbrul_0 mo_6 
K12D0572=D0993_H0790:517b-37	gnod sbyin nam /	gnod_0 sbyin_5 nam_11 
K12D0572=D0993_H0790:517b-38	gnod sbyin mo 'am /	gnod_0 sbyin_5 mo_11 'am_14 
K12D0572=D0993_H0790:517b-39	'byung po'am /	'byung_0 po_7 
K12D0572=D0993_H0790:517b-40	'byung mo'am /	'byung_0 mo_7 
K12D0572=D0993_H0790:517b-41	phra men pha'am /	phra_0 men_5 pha_9 
K12D0572=D0993_H0790:517b-42	phra men ma'am /	phra_0 men_5 ma_9 
K12D0572=D0993_H0790:517b-43	gdug pas zin pa'am /	gdug_0 ba_5 zin_9 ba_13 
K12D0572=D0993_H0790:517b-44	gdug pas ma zin pa yang rung ste /	gdug_0 ba_5 ma_9 zin_12 ba_16 yang_19 rung_24 ste_29 
K12D0572=D0993_H0790:517b-45	pha pha pha /	pha_0 pha_4 pha_8 
K12D0572=D0993_H0790:517b-46	ha re ha re ha re /	ha_0 re_3 ha_6 re_9 ha_12 re_15 
K12D0572=D0993_H0790:517b-47	ra dza ri /	ra_0 dza_3 ri_7 
K12D0572=D0993_H0790:517b-48	be sha be /	be_0 sha_3 be_7 
K12D0572=D0993_H0790:517b-49	n'a ga re /	n_0 ga_4 re_7 
K12D0572=D0993_H0790:517b-50	sarba re re /	sarba_0 re_6 re_9 
K12D0572=D0993_H0790:517b-51	ha ra ha ra /	ha_0 ra_3 ha_6 ra_9 
