T06D4038-1:1b-0	@1b # // rnal 'byor spyod pa'i sa rnam par gtan la dbab pa bsdu ba /	rnal_9 'byor_14 spyod_20 ba_26 sa_31 rnam_34 ba_39 gtan_43 la_48 'bebs_51 ba_56 sdud_59 ba_64 
T06D4038-1:1b-1	bam po dang po /	bam_0 po_4 dang_7 po_12 
T06D4038-1:1b-2	gsung gi mnga' bdag 'jam dpal gzhon nur gyur pa dang /	gsung_0 gi_6 mnga'_9 bdag_15 'jam_20 dpal_25 gzhon_30 nur_36 gyur_40 ba_45 dang_48 
T06D4038-1:1b-3	'phags pa byams pa la [dd] phyag 'tshal lo //	'phag_0 ba_7 byams_10 ba_16 la_19 [dd]_22 phyag_27 'tshal_33 lo_40 
T06D4038-1:1b-4	sa rnams ni bshad zin to //	sa_0 rnams_3 ni_9 'chad_12 zin_18 to_22 
T06D4038-1:1b-5	'di man chad ni sa de dag nyid kyi rnam	'di_0 man_4 'chad_8 ni_13 sa_16 de_19 'dag_22 nyid_26 kyi_31 rnam_35 
T06D4038-1:1b-6	par gtan la dbab pa la mkhas pa brjod par	ba_0 gtan_4 la_9 'bebs_12 ba_17 la_20 mkhas_23 ba_29 rjod_32 ba_38 
T06D4038-1:1b-7	bya ste / rnam par gtan la dbab pa la	byed_0 ste_4 rnam_10 ba_15 gtan_19 la_24 'bebs_27 ba_32 la_35 
T06D4038-1:1b-8	mkhas pa de la brten nas thams cad kyi dris	mkhas_0 ba_6 de_9 la_12 rten_15 nas_21 thams_25 cad_31 kyi_35 'dri_39 
T06D4038-1:1b-9	pa lan gdab pa la mkhas par 'gyur ro //	ba_0 lan_3 gdab_7 ba_12 la_15 mkhas_18 ba_24 'gyur_28 ro_34 
T06D4038-1:1b-10	rnam par shes pa'i tshogs lnga dang ldan pa dang	rnam_0 ba_5 shes_9 ba_14 tshogs_19 lnga_26 dang_31 ldan_36 ba_41 dang_44 
T06D4038-1:1b-11	yid kyi sa'i rnam par gtan la dbab pa ni	yid_0 kyi_4 sa_8 rnam_13 ba_18 gtan_22 la_27 'bebs_30 ba_35 ni_38 
T06D4038-1:1b-12	sa bon gyi gnas kun gzhi rnam par shes pa	sa_0 bon_3 gyi_7 gnas_11 kun_16 gzhi_20 rnam_25 ba_30 shes_34 ba_39 
T06D4038-1:1b-13	zhes gang smos pa'o //	zhes_0 gang_5 smos_10 ba_15 
T06D4038-1:1b-14	de'i yod pa nyid dang rab tu dbye ba ni ma bstan te /	de_0 yod_5 ba_9 nyid_12 dang_17 rab_22 tu_26 'byed_29 ba_34 ni_37 ma_40 ston_43 te_49 
T06D4038-1:1b-15	ci'i phyir ma bstan pa dang /	ci_0 phyir_5 ma_11 ston_14 ba_20 dang_23 
T06D4038-1:1b-16	ji ltar na de yod pa nyid dang /	ji_0 ltar_3 na_8 de_11 yod_14 ba_18 nyid_21 dang_26 
T06D4038-1:1b-17	rab tu dbye ba rig par bya zhe na /	rab_0 tu_4 'byed_7 ba_12 rig_15 ba_19 byed_23 zhe_27 na_31 
T06D4038-1:1b-18	de ni bcom ldan 'das kyis gsang ste bstan cing /	de_0 ni_3 'joms_6 ldan_11 'da'_16 kyis_21 gsang_26 ste_32 ston_36 cing_42 
T06D4038-1:1b-19	rnam par gzhag pa yin pas na /	rnam_0 ba_5 'jog_9 ba_15 yin_18 ba_22 na_26 
T06D4038-1:1b-20	de'i phyir ma bstan te /	de_0 phyir_5 ma_11 ston_14 te_20 
T06D4038-1:1b-21	bcom ldan 'das kyis ji skad du /	'joms_0 ldan_5 'da'_10 kyis_15 ji_20 skad_23 du_28 
T06D4038-1:1b-22	len pa'i rnam par shes pa zab cing phra //	len_0 ba_4 rnam_9 ba_14 shes_18 ba_23 zab_26 cing_30 phra_35 
T06D4038-1:1b-23	sa bon thams cad chu bo'i klung ltar 'bab //	sa_0 bon_3 thams_7 cad_13 chu_17 'bo_21 klung_26 ltar_32 'bab_37 
T06D4038-1:2a-0	@2a * // bdag tu rtog par gyur na mi rung zhes //	bdag_9 tu_14 rtogs_17 ba_22 gyur_26 na_31 mi_34 rung_37 zhes_42 
T06D4038-1:2a-1	byis pa rnams la ngas ni de ma bstan //	byis_0 ba_5 rnams_8 la_14 ngas_17 ni_22 de_25 ma_28 ston_31 
T06D4038-1:2a-2	ces gsungs pa lta bu'o //	ces_0 gsungs_4 ba_11 lta_14 bu_18 
T06D4038-1:2a-3	sdom ni /	sdom_0 ni_5 
T06D4038-1:2a-4	len dang dang po gsal ba dang //	len_0 dang_4 dang_9 po_14 gsal_17 ba_22 dang_25 
T06D4038-1:2a-5	sa bon las dang lus tshor dang //	sa_0 bon_3 las_7 dang_11 lus_16 tshor_20 dang_26 
T06D4038-1:2a-6	sems med snyoms par 'jug pa dang //	sems_0 med_5 snyom_9 ba_16 'jug_20 ba_25 dang_28 
