T02D1916:250a-0	@250a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1916:250a-1	tsa tur de ba ti pa ri pri tstsha t'i k'a /	tsa_0 tur_4 de_8 ba_11 ti_14 ba_17 ri_20 pri_23 tstsha_27 t_34 k_38 
T02D1916:250a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1916:250a-3	lha mo bzhis yongs su zhus pa'i rnam par bshad pa /	lha_0 mo_4 bzhis_7 yongs_13 su_19 zhus_22 ba_27 rnam_32 ba_37 'chad_41 ba_47 
T02D1916:250a-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	dpal_0 rdo_5 rje_9 sems_13 dpa'_18 la_23 phyag_26 'tshal_32 lo_39 
T02D1916:250a-5	chags chen bcom ldan dgyes chen po //	chags_0 chen_6 'joms_11 ldan_16 dgyes_21 chen_27 po_32 
T02D1916:250a-6	bde chen kun bdag chen po'o //	bde_0 chen_4 kun_9 bdag_13 chen_18 po_23 
T02D1916:250a-7	mgon po rdo rje sems dpa' la //	mgon_0 po_5 rdo_8 rje_12 sems_16 dpa'_21 la_26 
T02D1916:250a-8	btud nas rnam par bshad pa brtsam //	'dud_0 nas_5 rnam_9 ba_14 'chad_18 ba_24 brtsam_27 
T02D1916:250a-9	de la nyan pa po 'jug par bya ba'i phyir /	de_0 la_3 nyan_6 ba_11 po_14 'jug_17 ba_22 byed_26 ba_30 phyir_35 
T02D1916:250a-10	dang por brjod par bya ba ni gang zhig 'brel ba ni ci /	dang_0 por_5 rjod_9 ba_15 byed_19 ba_23 ni_26 gang_29 'jig_34 'brel_39 ba_45 ni_48 ci_51 
T02D1916:250a-11	dgos pa ni ji lta bu /	dgos_0 ba_5 ni_8 ji_11 lta_14 bu_18 
T02D1916:250a-12	dgos pa'i dgos pa ni ci zhig snyam du rtog pa na de rnams kyi don bstan te /	dgos_0 ba_5 dgos_10 ba_15 ni_18 ci_21 'jig_24 snyam_29 du_35 rtogs_38 ba_43 na_46 de_49 rnams_52 kyi_58 don_62 ston_66 te_72 
T02D1916:250a-13	de la rdo rje sems dpa' lha mo bzi'i mtshan nyid dang bcas pa ni brjod par bya ba'o //	de_0 la_3 rdo_6 rje_10 sems_14 dpa'_19 lha_24 mo_28 bzi_31 mtshan_37 nyid_44 dang_49 'cha'_54 ba_59 ni_62 rjod_65 ba_71 byed_75 ba_79 
T02D1916:250a-14	de ston par byed pa'i sgra'i tshogs dang 'brel ba ni 'brel pa'o //	de_0 ston_3 ba_8 byed_12 ba_17 sgra_22 tshogs_29 dang_36 'brel_41 ba_47 ni_50 'brel_53 ba_59 
T02D1916:250a-15	dgos pa ni so so'i skye bo 'dod chags la	dgos_0 ba_5 ni_8 so_11 so_14 skye_19 'bo_24 'dod_27 chags_32 la_38 
T02D1916:250a-16	sogs pa las bzlog nas yang dag pa'i 'dod chags	sogs_0 ba_5 las_8 bzlog_12 nas_18 yang_22 'dag_27 ba_31 'dod_36 chags_41 
T02D1916:250a-17	la sogs pa bskyed pa'o //	la_0 sogs_3 ba_8 skyed_11 ba_18 
T02D1916:250a-18	de'i dgos pa ni theg pa chen po'i lam rgyu	de_0 dgos_5 ba_10 ni_13 theg_16 ba_21 chen_24 po_29 lam_34 rgyu_38 
T02D1916:250a-19	dang 'bras bur bcas pas mngon par rdzogs par byang	dang_0 'bras_5 bur_11 'cha'_15 ba_20 mngon_24 ba_30 rdzogs_34 ba_41 byang_45 
T02D1916:250a-20	chub ste sems can gyi don byed pa'o //	chub_0 ste_5 sems_9 can_14 gyi_18 don_22 byed_26 ba_31 
