K12D0437_H0411:278a-0	@278a / / gya gar skad du /	gar_14 skad_18 du_23 
K12D0437_H0411:278a-1	a'ar+ya t'a re ku ru kulle kalpa /	a_0 ya_5 t_8 re_12 ku_15 ru_18 kulle_21 kalpa_27 
K12D0437_H0411:278a-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0437_H0411:278b-0	'phags ma sgrol ma ku @278b ru kulle'i rtog pa /	'phag_0 ma_7 sgrol_10 ma_16 ku_19 ru_28 kulle_31 rtogs_39 ba_44 
K12D0437_H0411:278b-1	'phags pa 'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'phag_0 ba_7 'jam_10 dpal_15 gzhon_20 nur_26 gyur_30 ba_35 la_38 phyag_41 'tshal_47 lo_54 
K12D0437_H0411:278b-2	'phags ma lha mo sgrol ma la phyag 'tshal lo //	'phag_0 ma_7 lha_10 mo_14 sgrol_17 ma_23 la_26 phyag_29 'tshal_35 lo_42 
K12D0437_H0411:278b-3	sgrol ma 'byung ba'i rnal 'byor rgya mtsho'i rgyud kyi ni //	sgrol_0 ma_6 'byung_9 ba_16 rnal_21 'byor_26 rgya_32 mtsho_37 brgyud_45 kyi_51 ni_55 
K12D0437_H0411:278b-4	gzhung dang rtog pa nyams shing nub par gyur nas yang //	gzhung_0 dang_7 rtogs_12 ba_17 nyams_20 shing_26 nub_32 ba_36 gyur_40 nas_45 yang_49 
K12D0437_H0411:278b-5	sgrol ma 'byung ba'i ting 'dzin zhes bya rgyud kyi gtso //	sgrol_0 ma_6 'byung_9 ba_16 ting_21 'dzin_26 zhes_32 byed_37 brgyud_41 kyi_47 gtso_51 
K12D0437_H0411:278b-6	de yang nub par gyur nas rtog pa 'di yang 'byung //	de_0 yang_3 nub_8 ba_12 gyur_16 nas_21 rtogs_25 ba_30 'di_33 yang_37 'byung_42 
K12D0437_H0411:278b-7	sems can mang po'i don du rnal 'byor pa //	sems_0 can_5 mang_9 po_14 don_19 du_23 rnal_26 'byor_31 ba_37 
K12D0437_H0411:278b-8	rgyas par bstan pa'i rgyud las bsdus byas nas //	rgya_0 ba_6 ston_10 ba_16 brgyud_21 las_27 sdud_31 byed_37 nas_42 
K12D0437_H0411:278b-9	rtog pa 'di ni 'jig rten dbang phyug gsungs //	rtogs_0 ba_5 'di_8 ni_12 'jig_15 rten_20 dbang_25 phyug_31 gsungs_37 
K12D0437_H0411:278b-10	byang chub sems dpa' thams cad mnyan par gyis //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 nyan_31 ba_37 gyis_41 
K12D0437_H0411:278b-11	'jig rten skyabs med gyur la rnam bltas nas //	'jig_0 rten_5 skyob_10 med_17 gyur_21 la_26 rnam_29 lta_34 nas_40 
K12D0437_H0411:278b-12	'gro kun don byed pa yi tshul 'di ni //	'gro_0 kun_5 don_9 byed_13 ba_18 yi_21 tshul_24 'di_30 ni_34 
K12D0437_H0411:278b-13	sdug bsngal gsum gyis sdug bsngal gyur bltas nas //	sdug_0 sngal_5 gsum_12 gyis_17 sdug_22 sngal_27 gyur_34 lta_39 nas_45 
K12D0437_H0411:278b-14	gus pa chen pos khyod kyi sa blang bar byos //	gus_0 ba_4 chen_7 pos_12 khyod_16 kyi_22 sa_26 blang_29 ba_35 byos_39 
K12D0437_H0411:278b-15	'jig rten rnam rtog zhi bar bya phyir rtog pa 'di //	'jig_0 rten_5 rnam_10 rtogs_15 zhi_20 ba_24 byed_28 phyir_32 rtogs_38 ba_43 'di_46 
K12D0437_H0411:278b-16	sangs rgyas thams cad kyis ni rab tu gsungs //	sangs_0 rgya_6 thams_12 cad_18 kyis_22 ni_27 rab_30 tu_34 gsungs_37 
K12D0437_H0411:278b-17	dpal ldan gru 'dzin ri la 'jam dpal dang //	dpal_0 ldan_5 gru_10 'dzin_14 ri_20 la_23 'jam_26 dpal_31 dang_36 
K12D0437_H0411:278b-18	padma bsnams dang rgyal bar byed pa dang //	padma_0 snom_6 dang_13 rgyal_18 ba_24 byed_28 ba_33 dang_36 
K12D0437_H0411:278b-19	sgrib pa rnam sel blo gros rgya mtsho dang //	sgrib_0 ba_6 rnam_9 sel_14 blo_18 gros_22 rgya_27 mtsho_32 dang_38 
K12D0437_H0411:278b-20	byams pa la sogs tshogs rnams thams cad kyis //	byams_0 ba_6 la_9 sogs_12 tshogs_17 rnams_24 thams_30 cad_36 kyis_40 
K12D0437_H0411:278b-21	gang yang chos kyi tshig 'di thos gyur nas //	gang_0 yang_5 chos_10 kyi_15 tshig_19 'di_25 thos_29 gyur_34 nas_39 
K12D0437_H0411:278b-22	rjes su yi rang spyi bos gus phyag byas //	rjes_0 su_5 yi_8 rang_11 spyi_16 'bod_21 gus_25 phyag_29 byed_35 
K12D0437_H0411:278b-23	rgyal ba'i sras kyis mnga' byas bstod pa'am //	rgyal_0 ba_6 sras_11 kyis_16 mnga'_21 byed_27 bstod_32 ba_38 
K12D0437_H0411:279a-0	yang na glu dang dbyangs @279a *//	yang_0 na_5 glu_8 dang_12 dbyangs_17 
K12D0437_H0411:279a-1	dag byas pa yis //	'dag_0 byed_4 ba_9 yis_12 
K12D0437_H0411:279a-2	sna tshogs gar gyis 'di ni mchod pa byas //	sna_0 tshogs_4 gar_11 gyis_15 'di_20 ni_24 mchod_27 ba_33 byed_36 
K12D0437_H0411:279a-3	gnod sbyin srin po yi dvags 'jig rten dang //	gnod_0 sbyin_5 srin_11 po_16 yi_19 dvags_22 'jig_28 rten_33 dang_38 
K12D0437_H0411:279a-4	sna tshogs bu mo dang ni rgyu skar dang //	sna_0 tshogs_4 bu_11 mo_14 dang_17 ni_22 rgyu_25 skar_30 dang_35 
K12D0437_H0411:279a-5	sa yi dbang dang lag na rdo rje dang //	sa_0 yi_3 dbang_6 dang_12 lag_17 na_21 rdo_24 rje_28 dang_32 
K12D0437_H0411:279a-6	rlabs rnams sna tshogs can gang gnas pa yi //	rlabs_0 rnams_6 sna_12 tshogs_16 can_23 gang_27 gnas_32 ba_37 yi_40 
K12D0437_H0411:279a-7	klu yi bu mo zur gyis lta bas blta ba dang //	klu_0 yi_4 bu_7 mo_10 zur_13 gyis_17 lta_22 ba_26 lta_30 ba_35 dang_38 
K12D0437_H0411:279a-8	sa 'og skyong dang lha dbang grub pa'i bu mos mchod //	sa_0 'og_3 skyong_7 dang_14 lha_19 dbang_23 'grub_29 ba_34 bu_39 mos_42 mchod_46 
K12D0437_H0411:279a-9	dri za'i rgyal mo nu ma shin tu rgyas pa dang //	'dri_0 za_4 rgyal_9 mo_15 nu_18 ma_21 shin_24 tu_29 rgya_32 ba_38 dang_41 
K12D0437_H0411:279a-10	rig pa 'dzin dang mi 'am ci yi chung ma dang //	rig_0 ba_4 'dzin_7 dang_13 mi_18 'am_21 ci_25 yi_28 chung_31 ma_37 dang_40 
K12D0437_H0411:279a-11	gnod sbyin chung ma ri yi bu mo'i bu dag ni //	gnod_0 sbyin_5 chung_11 ma_17 ri_20 yi_23 bu_26 mo_29 bu_34 'dag_37 ni_41 
K12D0437_H0411:279a-12	gang yin bdag dang skyabs med ces ni 'di skad smra //	gang_0 yin_5 bdag_9 dang_14 skyob_19 med_26 ces_30 ni_34 'di_37 skad_41 smra_46 
K12D0437_H0411:279a-13	gang phyir skyabs med skyabs gyur sangs rgyas bstan pa 'dir //	gang_0 phyir_5 skyob_11 med_18 skyob_22 gyur_29 sangs_34 rgya_40 ston_46 ba_52 'dir_55 
K12D0437_H0411:279a-14	mgon med mgon gyur 'jig rten mgon po khyod //	mgon_0 med_5 mgon_9 gyur_14 'jig_19 rten_24 mgon_29 po_34 khyod_37 
K12D0437_H0411:279a-15	bde ba bskyed cing ngo mtshar che gyur gang //	bde_0 ba_4 skyed_7 cing_14 ngo_19 mtshar_23 che_30 gyur_34 gang_39 
K12D0437_H0411:279a-16	mgon po tshogs kyi tshig dbang 'di thos nas //	mgon_0 po_5 tshogs_8 kyi_15 tshig_19 dbang_25 'di_31 thos_35 nas_40 
K12D0437_H0411:279a-17	nyid kyi dbang du byed pa'i gsang sngags gsungs //	nyid_0 kyi_5 dbang_9 du_15 byed_18 ba_23 gsang_28 sngags_34 gsungs_41 
K12D0437_H0411:279a-18	sngags kyi rgyal po bud med kun thos pas //	sngags_0 kyi_7 rgyal_11 po_17 'bud_20 med_24 kun_28 thos_32 ba_37 
K12D0437_H0411:279a-19	mthar thug sangs rgyas bde ba du ma 'byung //	mthar_0 thug_6 sangs_11 rgya_17 bde_23 ba_27 du_30 ma_33 'byung_36 
K12D0437_H0411:279a-20	rdo rje reg pas khams kyang 'dzag par 'gyur //	rdo_0 rje_4 reg_8 ba_12 khams_16 kyang_22 'dzag_28 ba_34 'gyur_38 
K12D0437_H0411:279a-21	zur gyis lta bar byed pas lta byed cing //	zur_0 gyis_4 lta_9 ba_13 byed_17 ba_22 lta_26 byed_30 cing_35 
K12D0437_H0411:279a-22	rkang pa dag kyang sa la gya tshom 'dor //	rkang_0 ba_6 'dag_9 kyang_13 sa_19 la_22 'gyas_25 tshom_29 'dor_35 
K12D0437_H0411:279a-23	'dod chags shin tu bde bas khu 'bab tshe //	'dod_0 chags_5 shin_11 tu_16 bde_19 ba_23 khu_27 'bab_31 tshe_36 
K12D0437_H0411:279a-24	'di ltar mthong nas lha yi bu mo la //	'di_0 ltar_4 mthong_9 nas_16 lha_20 yi_24 bu_27 mo_30 la_33 
K12D0437_H0411:279a-25	'gro ba dbang byed ku ru kulle'i sngags //	'gro_0 ba_5 dbang_8 byed_14 ku_19 ru_22 kulle_25 sngags_33 
K12D0437_H0411:279b-0	ras ris bris dang @279b gsang sngags bsgrub pa'i phyir //	ras_0 ris_4 'bri_8 dang_13 gsang_24 sngags_30 sgrub_37 ba_44 phyir_49 
K12D0437_H0411:279b-1	dus la bab pa'i tshig 'di mgon smros zhes //	dus_0 la_4 'bab_7 ba_11 tshig_16 'di_22 mgon_26 smros_31 zhes_37 
K12D0437_H0411:279b-2	de ltar bcom ldan 'jig rten mgon pos gsungs //	de_0 ltar_3 'joms_8 ldan_13 'jig_18 rten_23 mgon_28 pos_33 gsungs_37 
K12D0437_H0411:279b-3	de tshe 'jig rten dbang phyug las rnams rab tu gsungs //	de_0 tshe_3 'jig_8 rten_13 dbang_18 phyug_24 las_30 rnams_34 rab_40 tu_44 gsungs_47 
K12D0437_H0411:279b-4	ku ru kulle'i ri mo'i lugs //	ku_0 ru_3 kulle_6 ri_14 mo_17 lugs_22 
K12D0437_H0411:279b-5	gang zhig bris pa tsam gyis ni //	gang_0 'jig_5 'bri_10 ba_15 tsam_18 gyis_23 ni_28 
K12D0437_H0411:279b-6	sgrub pa po yis 'bras thob pa //	sgrub_0 ba_6 po_9 yis_12 'bras_16 'thob_22 ba_27 
K12D0437_H0411:279b-7	de nas yang dag bshad par bya //	de_0 nas_3 yang_7 'dag_12 'chad_16 ba_22 byed_26 
