K10D0140=D0525=D0914_H0142:450a-0	@450a rgya gar skad du /	rgya_6 gar_11 skad_15 du_20 
K10D0140=D0525=D0914_H0142:450a-1	a'arya aa nunta mu kha s'a dha ka n'a ma dh'a ra n'i bod skad du /	a_0 aa_7 nunta_10 mu_16 kha_19 s_23 dha_27 ka_31 n_34 ma_38 dh_41 ra_46 n_49 'bod_53 skad_57 du_62 
K10D0140=D0525=D0914_H0142:450a-2	'phags pa sgo mtha' yas pa sgrub pa zhes bya ba'i gzungs /	'phag_0 ba_7 sgo_10 mtha'_14 yas_20 ba_24 sgrub_27 ba_33 zhes_36 byed_41 ba_45 gzungs_50 
K10D0140=D0525=D0914_H0142:450a-3	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K10D0140=D0525=D0914_H0142:450a-4	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K10D0140=D0525=D0914_H0142:450a-5	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K10D0140=D0525=D0914_H0142:450a-6	bcom ldan 'das yul yangs pa can tshal chen po'i	'joms_0 ldan_5 'da'_10 yul_15 yangs_19 ba_25 can_28 tshal_32 chen_38 po_43 
K10D0140=D0525=D0914_H0142:450a-7	khang pa brtsegs pa'i khang bzang na dge slong brgyad	khang_0 ba_6 brtsegs_9 ba_17 khang_22 bzang_28 na_34 dge_37 slong_41 brgyad_47 
K10D0140=D0525=D0914_H0142:450a-8	stong gi dge 'dun chen po dang /	stong_0 gi_6 dge_9 'dun_13 chen_18 po_23 dang_26 
K10D0140=D0525=D0914_H0142:450a-9	byang chub sems dpa' sems dpa' chen po rab tu mang po dang thabs cig tu bzhugs te /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 rab_39 tu_43 mang_46 po_51 dang_54 thabs_59 cig_65 tu_69 bzhugs_72 te_79 
K10D0140=D0525=D0914_H0142:450a-10	de'i tshe zla ba gsum po 'di dag 'das nas	de_0 tshe_5 zla_10 ba_14 gsum_17 po_22 'di_25 'dag_29 'da'_33 nas_38 
K10D0140=D0525=D0914_H0142:450a-11	de bzhin gshegs pa yongs su mya ngan las 'da'o	de_0 bzhin_3 gshegs_9 ba_16 yongs_19 su_25 mya_28 ngan_32 las_37 'da_41 
K10D0140=D0525=D0914_H0142:450a-12	// zhes bcom ldan 'das kyis dran pa dang ldan	zhes_3 'joms_8 ldan_13 'da'_18 kyis_23 dran_28 ba_33 dang_36 ldan_41 
K10D0140=D0525=D0914_H0142:450a-13	zhing mkhyen bzhin du tshe'i 'du byed dag btang bar	zhing_0 mkhyen_6 bzhin_13 du_19 tshe_22 'du_29 byed_33 'dag_38 gtong_42 ba_48 
K10D0140=D0525=D0914_H0142:450a-14	// gyur to // de nas bcom ldan 'das kyis	gyur_3 to_8 de_14 nas_17 'joms_21 ldan_26 'da'_31 kyis_36 
K10D0140=D0525=D0914_H0142:450a-15	tshe dang ldan pa moonggal gyi bu chen po la	tshe_0 dang_5 ldan_10 ba_15 moonggal_18 gyi_27 bu_31 chen_34 po_39 la_42 
K10D0140=D0525=D0914_H0142:450a-16	// gyur to // bka' stsal pa / moonggal gyi bu chen po //	gyur_3 to_8 bka'_14 stsal_19 ba_25 moonggal_30 gyi_39 bu_43 chen_46 po_51 
K10D0140=D0525=D0914_H0142:450b-0	khyod song la stong gi @450b 'jig rten gyi khams	khyod_0 'gro_6 la_11 stong_14 gi_20 'jig_29 rten_34 gyi_39 khams_43 
K10D0140=D0525=D0914_H0142:450b-1	na dge slong ji snyed gnas pa de dag thams	na_0 dge_3 slong_7 ji_13 snyed_16 gnas_22 ba_27 de_30 'dag_33 thams_37 
K10D0140=D0525=D0914_H0142:450b-2	cad tshal chen po'i khang pa brtsegs pa'i khang bzang	cad_0 tshal_4 chen_10 po_15 khang_20 ba_26 brtsegs_29 ba_37 khang_42 bzang_48 
K10D0140=D0525=D0914_H0142:450b-3	'dir sdus shig / tshe dang ldan pa moonggal gyi bu chen pos bcom ldan 'das; de bzhin no //	'dir_0 'thu_5 shig_10 tshe_17 dang_22 ldan_27 ba_32 moonggal_35 gyi_44 bu_48 chen_51 pos_56 'joms_60 ldan_65 'das;_70 de_76 bzhin_79 no_85 
K10D0140=D0525=D0914_H0142:450b-4	zhes gsol nas bcom ldan 'das kyi ltar mnyan nas	zhes_0 gsol_5 nas_10 'joms_14 ldan_19 'da'_24 kyi_29 ltar_33 nyan_38 nas_44 
K10D0140=D0525=D0914_H0142:450b-5	skad cig de nyid la rang gi rdzu 'phrul gyi	skad_0 cig_5 de_9 nyid_12 la_17 rang_20 gi_25 rdzu_28 'phrul_33 gyi_40 
K10D0140=D0525=D0914_H0142:450b-6	stobs kyis ri rab kyi rtse mo la 'dug ste	stobs_0 kyis_6 ri_11 rab_14 kyi_18 rtse_22 mo_27 la_30 'dug_33 ste_38 
K10D0140=D0525=D0914_H0142:450b-7	stong gi 'jig rten gyi khams skad kyis go bar	stong_0 gi_6 'jig_9 rten_14 gyi_19 khams_23 skad_29 kyis_34 go_39 ba_42 
K10D0140=D0525=D0914_H0142:450b-8	byas pa / bde gshegs slob ma sems can gang su dag /	byed_0 ba_5 bde_10 gshegs_14 slob_21 ma_26 sems_29 can_34 gang_38 su_43 'dag_46 
