K12D0674=D0849_H0647:226a-0	@226a zhu chen gyi lotstsha ba bandhe ye shes snges bsgyur te gtan la phab pa /	'ju_6 chen_10 gyi_15 lotstsha_19 ba_28 bandhe_31 ye_38 shes_41 snges_46 sgyur_52 te_59 gtan_62 la_67 'bebs_70 ba_75 
K12D0674=D0849_H0647:226a-1	rgya gar skad du /	rgya_0 gar_5 skad_9 du_14 
K12D0674=D0849_H0647:226a-2	a'arya aa pa ri mi ta a'a yurdzny'a na n'a ma ma h'a ya na s'u tra /	a_0 aa_7 ba_10 ri_13 mi_16 ta_19 a_22 yurdzny_26 na_36 n_39 ma_43 ma_46 h_49 ya_53 na_56 s_59 tra_63 
K12D0674=D0849_H0647:226a-3	bod skad du /	'bod_0 skad_4 du_9 
K12D0674=D0849_H0647:226a-4	'phags pa tshe dang ye shes dpag tu med pa zhes bya ba theg pa chen po'i mdo /	'phag_0 ba_7 tshe_10 dang_15 ye_20 shes_23 dpog_28 tu_33 med_36 ba_40 zhes_43 byed_48 ba_52 theg_55 ba_60 chen_63 po_68 mdo_73 
K12D0674=D0849_H0647:226a-5	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K12D0674=D0849_H0647:226a-6	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K12D0674=D0849_H0647:226a-7	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K12D0674=D0849_H0647:226a-8	bcom ldan 'das mnyan du yod pa na dze ta'i	'joms_0 ldan_5 'da'_10 nyan_15 du_21 yod_24 ba_28 na_31 dze_34 ta_38 
K12D0674=D0849_H0647:226a-9	tshal mgon med zas sbyin gyi kun dga' ra ba	tshal_0 mgon_6 med_11 zas_15 sbyin_19 gyi_25 kun_29 dga'_33 ra_38 ba_41 
K12D0674=D0849_H0647:226a-10	na dge slong brgya phrag phyed dang bcu gsum gyi	na_0 dge_3 slong_7 brgya_13 phrag_19 phyed_25 dang_31 'chu_36 gsum_40 gyi_45 
K12D0674=D0849_H0647:226a-11	dge slong gi dge 'dun chen po dang /	dge_0 slong_4 gi_10 dge_13 'dun_17 chen_22 po_27 dang_30 
K12D0674=D0849_H0647:226a-12	byang chub sems dpa' sems dpa' chen po rab tu mang po dang thabs cig tu bzhugs so //	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 rab_39 tu_43 mang_46 po_51 dang_54 thabs_59 cig_65 tu_69 bzhugs_72 so_79 
K12D0674=D0849_H0647:226a-13	de nas bcom ldan 'das kyis 'jam dpal gzhon nur gyur pa la bka' stsal pa /	de_0 nas_3 'joms_7 ldan_12 'da'_17 kyis_22 'jam_27 dpal_32 gzhon_37 nur_43 gyur_47 ba_52 la_55 bka'_58 stsal_63 ba_69 
K12D0674=D0849_H0647:226a-14	'jam dpal /	'jam_0 dpal_5 
K12D0674=D0849_H0647:226a-15	steng gi phyogs na 'jig rten gyi khams yon tan	steng_0 gi_6 phyogs_9 na_16 'jig_19 rten_24 gyi_29 khams_33 yon_39 tan_43 
K12D0674=D0849_H0647:226a-16	dpag tu med pa la sogs pa zhes bya ba	dpog_0 tu_5 med_8 ba_12 la_15 sogs_18 ba_23 zhes_26 byed_31 ba_35 
K12D0674=D0849_H0647:226a-17	zhig yod de / de na de bzhin gshegs pa	'jig_0 yod_5 de_9 de_14 na_17 de_20 bzhin_23 gshegs_29 ba_36 
K12D0674=D0849_H0647:226a-18	dgra bcom pa yang dag par rdzogs pa'i sangs rgyas	dgra_0 'joms_5 ba_10 yang_13 'dag_18 ba_22 rdzogs_26 ba_33 sangs_38 rgya_44 
K12D0674=D0849_H0647:226a-19	tshe dang ye shes dpag tu med pa shin tu	tshe_0 dang_5 ye_10 shes_13 dpog_18 tu_23 med_26 ba_30 shin_33 tu_38 
K12D0674=D0849_H0647:226a-20	rnam par nges pa'i gzi brjid kyi rgyal po zhes	rnam_0 ba_5 nges_9 ba_14 gzi_19 brjid_23 kyi_29 rgyal_33 po_39 zhes_42 
K12D0674=D0849_H0647:226a-21	bya ba bzhugs te /	byed_0 ba_4 bzhugs_7 te_14 
K12D0674=D0849_H0647:226b-0	tshe 'dzin cing tshe mthar phyin @226b par bzhes te /	tshe_0 'dzin_5 cing_11 tshe_16 mthar_21 phyin_27 ba_39 bzhes_43 te_49 
K12D0674=D0849_H0647:226b-1	sems can rnams la chos kyang ston to //	sems_0 can_5 rnams_9 la_15 chos_18 kyang_23 ston_29 to_34 
K12D0674=D0849_H0647:226b-2	'jam dpal gzhon nur gyur pa nyon cig /	'jam_0 dpal_5 gzhon_10 nur_16 gyur_20 ba_25 nyon_28 cig_33 
K12D0674=D0849_H0647:226b-3	'dzam bu'i gling 'di'i mi rnams ni /	'dzam_0 bu_6 gling_11 'di_17 mi_23 rnams_26 ni_32 
K12D0674=D0849_H0647:226b-4	tshe thung ba las tshe lo brgya thub pa sha stag ste /	tshe_0 thung_5 ba_11 las_14 tshe_18 lo_23 brgya_26 thub_32 ba_37 sha_40 stag_44 ste_49 
K12D0674=D0849_H0647:226b-5	de dag las kyang phal cher dus ma yin par 'chi bar bstan to //	de_0 'dag_3 las_7 kyang_11 phal_17 cher_22 dus_27 ma_31 yin_34 ba_38 'chi_42 ba_47 ston_51 to_57 
K12D0674=D0849_H0647:226b-6	'jam dpal /	'jam_0 dpal_5 
K12D0674=D0849_H0647:226b-7	sems can gang dag de bzhin gshegs pa tshe dpag	sems_0 can_5 gang_9 'dag_14 de_18 bzhin_21 gshegs_27 ba_34 tshe_37 dpog_42 
K12D0674=D0849_H0647:226b-8	tu med pa de'i yon tan dang bsngags pa yongs	tu_0 med_3 ba_7 de_10 yon_15 tan_19 dang_23 bsngags_28 ba_36 yongs_39 
