K12D0487_H0453:97a-0	@97a / / gya gar skad du /	gar_13 skad_17 du_22 
K12D0487_H0453:97a-1	shr'i pa ra m'a di n'a ma mah'a y'a na kalpa r'a dz'a /	shr_0 ba_6 ra_9 m_12 di_16 n_19 ma_23 mah_26 y_32 na_36 kalpa_39 r_45 dz_49 
K12D0487_H0453:97a-2	bod skad du //	'bod_0 skad_4 du_9 
K12D0487_H0453:97a-3	dpal mchog dang po zhes bya ba theg pa chen po'i rtog pa'i rgyal po /	dpal_0 mchog_5 dang_11 po_16 zhes_19 byed_24 ba_28 theg_31 ba_36 chen_39 po_44 rtogs_49 ba_54 rgyal_59 po_65 
K12D0487_H0453:97a-4	bcom ldan 'das ma shes rab kyi pha rol tu phyin pa la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 ma_15 shes_18 rab_23 kyi_27 pha_31 rol_35 tu_39 phyin_42 ba_48 la_51 phyag_54 'tshal_60 lo_67 
K12D0487_H0453:97a-5	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K12D0487_H0453:97a-6	bcom ldan 'das de bzhin gshegs pa thams cad kyi rdo rje'i byin gyis brlabs dang /	'joms_0 ldan_5 'da'_10 de_15 bzhin_18 gshegs_24 ba_31 thams_34 cad_40 kyi_44 rdo_48 rje_52 byin_58 gyis_63 brlabs_68 dang_75 
K12D0487_H0453:97a-7	dam tshig dang //	dam_0 tshig_4 dang_10 
K12D0487_H0453:97a-8	mkhyen pa'i bye brag rnam pa tha dad pa thams cad dang ldan pa /	mkhyen_0 ba_7 'bye_12 brag_16 rnam_21 ba_26 tha_29 dad_33 ba_37 thams_40 cad_46 dang_50 ldan_55 ba_60 
K12D0487_H0453:97a-9	de bzhin gshegs pa thams cad kyi rin po che	de_0 bzhin_3 gshegs_9 ba_16 thams_19 cad_25 kyi_29 rin_33 po_37 che_40 
K12D0487_H0453:97a-10	thams cad kyi cod pan gyis khams gsum du dbang	thams_0 cad_6 kyi_10 cod_14 pan_18 gyis_22 khams_27 gsum_33 du_38 dbang_41 
K12D0487_H0453:97a-11	bskur ba brnyes pa /	skur_0 ba_6 brnyes_9 ba_16 
K12D0487_H0453:97a-12	de bzhin gshegs pa thams cad kyi thams cad mkhyen pa'i ye shes dang ldan pa /	de_0 bzhin_3 gshegs_9 ba_16 thams_19 cad_25 kyi_29 thams_33 cad_39 mkhyen_43 ba_50 ye_55 shes_58 dang_63 ldan_68 ba_73 
K12D0487_H0453:97a-13	rnal 'byor can chen po'i dbang phyug de bzhin gshegs	rnal_0 'byor_5 can_11 chen_15 po_20 dbang_25 phyug_31 de_37 bzhin_40 gshegs_46 
K12D0487_H0453:97a-14	pa thams cad kyi phyag rgya thams cad kyi mnyam	ba_0 thams_3 cad_9 kyi_13 phyag_17 rgya_23 thams_28 cad_34 kyi_38 mnyam_42 
K12D0487_H0453:97a-15	pa nyid thugs su chud pa sna tshogs kyi bya	ba_0 nyid_3 thugs_8 su_14 chud_17 ba_22 sna_25 tshogs_29 kyi_36 byed_40 
K12D0487_H0453:97a-16	ba mdzad de / sems can gyi khams ma lus	ba_0 mdzad_3 de_9 sems_14 can_19 gyi_23 khams_27 ma_33 lus_36 
