K12D0599=D0983_H0545:270a-0	@270a rgya gar skad du /	rgya_6 gar_11 skad_15 du_20 
K12D0599=D0983_H0545:270a-1	sa manta mu kha pra be sha ra shami bi	sa_0 manta_3 mu_9 kha_12 pra_16 be_20 sha_23 ra_27 shami_30 bi_36 
K12D0599=D0983_H0545:270a-2	ma loshn'a sha pra bha sarba ta th'a ga ta	ma_0 loshn_3 sha_11 pra_15 bha_19 sarba_23 ta_29 th_32 ga_37 ta_40 
K12D0599=D0983_H0545:270a-3	hri da ya sa ma ya bi lo ki te	hri_0 da_4 ya_7 sa_10 ma_13 ya_16 bi_19 lo_22 ki_25 te_28 
K12D0599=D0983_H0545:270a-4	n'a ma dh'a ra ni /	n_0 ma_4 dh_7 ra_12 ni_15 
K12D0599=D0983_H0545:270a-5	bod skad du /	'bod_0 skad_4 du_9 
K12D0599=D0983_H0545:270a-6	kun nas sgor 'jug pa'i 'od zer gtsug tor dri	kun_0 nas_4 sgor_8 'jug_13 ba_18 'od_23 zer_27 gtsug_31 tor_37 'dri_41 
K12D0599=D0983_H0545:270a-7	ma med par snang ba de bzhin gshegs pa thams	ma_0 med_3 ba_7 snang_11 ba_17 de_20 bzhin_23 gshegs_29 ba_36 thams_39 
K12D0599=D0983_H0545:270a-8	cad kyi snying po dang dam tshig la rnam par	cad_0 kyi_4 snying_8 po_15 dang_18 dam_23 tshig_27 la_33 rnam_36 ba_41 
K12D0599=D0983_H0545:270a-9	lta ba zhes bya ba'i gzungs /	lta_0 ba_4 zhes_7 byed_12 ba_16 gzungs_21 
K12D0599=D0983_H0545:270a-10	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K12D0599=D0983_H0545:270a-11	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K12D0599=D0983_H0545:270a-12	de nas bcom ldan 'das dga' ldan gyi lha'i gnas	de_0 nas_3 'joms_7 ldan_12 'da'_17 dga'_22 ldan_27 gyi_32 lha_36 gnas_42 
K12D0599=D0983_H0545:270a-13	na byang chub sems dpa'i dge 'dun chen po dang	na_0 byang_3 chub_9 sems_14 dpa_19 dge_25 'dun_29 chen_34 po_39 dang_42 
K12D0599=D0983_H0545:270a-14	/ zham ring ba lha'i tshogs chen po dang /	zham_2 ring_7 ba_12 lha_15 tshogs_21 chen_28 po_33 dang_36 
K12D0599=D0983_H0545:270a-15	tshangs pa dang /	tshangs_0 ba_8 dang_11 
K12D0599=D0983_H0545:270a-16	khyab 'jug dang /	khyab_0 'jug_6 dang_11 
K12D0599=D0983_H0545:270a-17	dbang phyug chen po la sogs pa'i lha rnams dang thabs cig tu bzhugs te /	dbang_0 phyug_6 chen_12 po_17 la_20 sogs_23 ba_28 lha_33 rnams_37 dang_43 thabs_48 cig_54 tu_58 bzhugs_61 te_68 
K12D0599=D0983_H0545:270a-18	'khor mang po tshogs pa la bcom ldan 'das pha	'khor_0 mang_6 po_11 tshogs_14 ba_21 la_24 'joms_27 ldan_32 'da'_37 pha_42 
K12D0599=D0983_H0545:270a-19	rol tu phyin pa drug dang ldan pa'i chos ston	rol_0 tu_4 phyin_7 ba_13 drug_16 dang_21 ldan_26 ba_31 chos_36 ston_41 
K12D0599=D0983_H0545:270a-20	par mdzad de / 'di lta ste /	ba_0 mdzad_4 de_10 'di_15 lta_19 ste_23 
K12D0599=D0983_H0545:270a-21	ji ltar sbyin pa'i 'bras bu bsod nams kyi tshogs	ji_0 ltar_3 sbyin_8 ba_14 'bras_19 bu_25 bsod_28 nams_33 kyi_38 tshogs_42 
K12D0599=D0983_H0545:270a-22	chen po bsags pas 'khor los bsgyur ba'i dbang phyug	chen_0 po_5 bsags_8 ba_14 'khor_18 los_24 sgyur_28 ba_35 dbang_40 phyug_46 
K12D0599=D0983_H0545:270a-23	gi 'bras bu rnam par smin pa dang /	gi_0 'bras_3 bu_9 rnam_12 ba_17 smin_21 ba_26 dang_29 
K12D0599=D0983_H0545:270a-24	rin po che sna bdun gyi char 'bab pa dang /	rin_0 po_4 che_7 sna_11 bdun_15 gyi_20 char_24 'bab_29 ba_34 dang_37 
K12D0599=D0983_H0545:270a-25	lhun gyis grub pa'i gter chen po bskyed par 'gyur ba'i sbyin pa'i pha rol tu phyin pa dang /	lhun_0 gyis_5 'grub_10 ba_15 gter_20 chen_25 po_30 skyed_33 ba_40 'gyur_44 ba_50 sbyin_55 ba_61 pha_66 rol_70 tu_74 phyin_77 ba_83 dang_86 
K12D0599=D0983_H0545:270b-0	ji ltar de bzhin gshegs pa'i bstan @270b pa dang /	ji_0 ltar_3 de_8 bzhin_11 gshegs_17 ba_24 ston_29 ba_41 dang_44 
K12D0599=D0983_H0545:270b-1	mngon par shes pa lnga dang /	mngon_0 ba_6 shes_10 ba_15 lnga_18 dang_23 
K12D0599=D0983_H0545:270b-2	tshul khrims dang ldan pa dang /	tshul_0 khrims_6 dang_13 ldan_18 ba_23 dang_26 
K12D0599=D0983_H0545:270b-3	tshangs pa dang /	tshangs_0 ba_8 dang_11 
K12D0599=D0983_H0545:270b-4	lhar skye ba'i 'bras bu rnam par smin par 'gyur	lhar_0 skye_5 ba_10 'bras_15 bu_21 rnam_24 ba_29 smin_33 ba_38 'gyur_42 
K12D0599=D0983_H0545:270b-5	ba'i tshul khrims kyi pha rol tu phyin pa dang	ba_0 tshul_5 khrims_11 kyi_18 pha_22 rol_26 tu_30 phyin_33 ba_39 dang_42 
K12D0599=D0983_H0545:270b-6	/ ji ltar lha'i gzugs yid du 'ong ba blta	ji_2 ltar_5 lha_10 gzugs_16 yid_22 du_26 'ong_29 ba_34 lta_37 
K12D0599=D0983_H0545:270b-7	bas chog mi shes pa'i mtshan dang dpe byad bzang	ba_0 chog_4 mi_9 shes_12 ba_17 mtshan_22 dang_29 dpe_34 byad_38 bzang_43 
