K12D0545=D0892_H0505:469b-0	@469b / / gya gar skad du //	gar_14 skad_18 du_23 
K12D0545=D0892_H0505:470a-0	a'arya manydzu @470a *//	a_0 manydzu_7 
K12D0545=D0892_H0505:470a-1	shr'i sv'a khy'a to n'a m'a dh'a ra n'i /	shr_0 sv_6 khy_11 to_17 n_20 m_24 dh_28 ra_33 n_36 
K12D0545=D0892_H0505:470a-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0545=D0892_H0505:470a-3	'phags pa 'jam dpal gyi zhal nas gsungs pa zhes bya ba'i gzungs /	'phag_0 ba_7 'jam_10 dpal_15 gyi_20 zhal_24 nas_29 gsungs_33 ba_40 zhes_43 byed_48 ba_52 gzungs_57 
K12D0545=D0892_H0505:470a-4	dkon mchog gsum la phyag 'tshal lo //	dkon(d)_0 mchog_5 gsum_11 la_16 phyag_19 'tshal_25 lo_32 
K12D0545=D0892_H0505:470a-5	'phags pa 'jam dpal la phyag 'tshal lo //	'phag_0 ba_7 'jam_10 dpal_15 la_20 phyag_23 'tshal_29 lo_36 
K12D0545=D0892_H0505:470a-6	na mo ratna tra y'a ya //	na_0 mo_3 ratna_6 tra_12 y_16 ya_20 
K12D0545=D0892_H0505:470a-7	na mo bha ga ba te /	na_0 mo_3 bha_6 ga_10 ba_13 te_16 
K12D0545=D0892_H0505:470a-8	dharma dh'a tu ni gar dzi ta r'a dz'a ya /	dharma_0 dh_7 tu_12 ni_15 gar_18 dzi_22 ta_26 r_29 dz_33 ya_38 
K12D0545=D0892_H0505:470a-9	ta th'a ga t'a ya /	ta_0 th_3 ga_8 t_11 ya_15 
K12D0545=D0892_H0505:470a-10	aarha te samyaksam buddha ya /	aarha_0 te_6 samyaksam_9 buddha_19 ya_26 
K12D0545=D0892_H0505:470a-11	na mo manydzu shr'i ye /	na_0 mo_3 manydzu_6 shr_14 ye_20 
K12D0545=D0892_H0505:470a-12	ku m'a ra bh'u t'a ya /	ku_0 m_3 ra_7 bh_10 t_15 ya_19 
K12D0545=D0892_H0505:470a-13	tadya th'a /	tadya_0 th_6 
K12D0545=D0892_H0505:470a-14	aom dzny'a n'a lo ke /	aom_0 dzny_4 n_11 lo_15 ke_18 
K12D0545=D0892_H0505:470a-15	tri ratna bam sha sam dh'a ra ni /	tri_0 ratna_4 bam_10 sha_14 sam_18 dh_22 ra_27 ni_30 
K12D0545=D0892_H0505:470a-16	bha ga ba ti /	bha_0 ga_4 ba_7 ti_10 
K12D0545=D0892_H0505:470a-17	aa b'a yam d'a di /	aa_0 b_3 yam_7 d_11 di_15 
K12D0545=D0892_H0505:470a-18	aa b'a yam datte me bo dhi tsitta /	aa_0 b_3 yam_7 datte_11 me_17 'bo_20 dhi_23 tsitta_27 
K12D0545=D0892_H0505:470a-19	badzra pa ri pa l'a ya /	badzra_0 ba_7 ri_10 ba_13 l_16 ya_20 
K12D0545=D0892_H0505:470a-20	sa manta /	sa_0 manta_3 
K12D0545=D0892_H0505:470a-21	aa ba bh'a se na /	aa_0 ba_3 bh_6 se_11 na_14 
K12D0545=D0892_H0505:470a-22	ha na ha na /	ha_0 na_3 ha_6 na_9 
K12D0545=D0892_H0505:470a-23	sarba satva sam ta na pa ti tam/	sarba_0 satva_6 sam_12 ta_16 na_19 ba_22 ti_25 
K12D0545=D0892_H0505:470a-24	kle sh'a nu tstshe d'a ya /	kle_0 sh_4 nu_9 tstshe_12 d_19 ya_23 
K12D0545=D0892_H0505:470a-25	ba ra la kasha na /	ba_0 ra_3 la_6 kasha_9 na_15 
K12D0545=D0892_H0505:470a-26	aa lam kri ta sha r'i re /	aa_0 lam_3 kri_7 ta_11 sha_14 r_18 re_22 
