K10D0259_H0261:24a-0	@24a rgya gar skad du /	rgya_5 gar_10 skad_14 du_19 
K10D0259_H0261:24a-1	a'arya n'aksha ra ka randa ka bee ro tsa na garbha n'a ma ma h'a y'a na s'u tra /	a_0 n_7 ra_15 ka_18 randa_21 ka_27 bee_30 ro_34 tsa_37 na_41 garbha_44 n_51 ma_55 ma_58 h_61 y_65 na_69 s_72 tra_76 
K10D0259_H0261:24a-2	bod skad du /	'bod_0 skad_4 du_9 
K10D0259_H0261:24a-3	'phags pa yi ge med pa'i za ma tog rnam	'phag_0 ba_7 yi_10 ge_13 med_16 ba_20 za_25 ma_28 tog_31 rnam_35 
K10D0259_H0261:24a-4	par snang mdzad kyi snying po zhes bya ba theg	ba_0 snang_4 mdzad_10 kyi_16 snying_20 po_27 zhes_30 byed_35 ba_39 theg_42 
K10D0259_H0261:24a-5	pa chen po'i mdo /	ba_0 chen_3 po_8 mdo_13 
K10D0259_H0261:24a-6	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K10D0259_H0261:24a-7	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K10D0259_H0261:24a-8	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K10D0259_H0261:24a-9	bcom ldan 'das rgyal po'i khab na bya rgod kyi	'joms_0 ldan_5 'da'_10 rgyal_15 po_21 khab_26 na_31 byed_34 rgod_38 kyi_43 
K10D0259_H0261:24a-10	phung po'i ril dge slong gi dge 'dun chen po	'phung_0 po_6 ril_11 dge_15 slong_19 gi_25 dge_28 'dun_32 chen_37 po_42 
K10D0259_H0261:24a-11	dang thabs cig tu bzhugs so //	dang_0 thabs_5 cig_11 tu_15 bzhugs_18 so_25 
K10D0259_H0261:24a-12	byang chub sems dpa' bye ba khrag khrig brgya stong	byang_0 chub_6 sems_11 dpa'_16 'bye_21 ba_25 khrag_28 khrig_34 brgya_40 stong_46 
K10D0259_H0261:24a-13	du ma thams cad kyang rgya chen po shes pa	du_0 ma_3 thams_6 cad_12 kyang_16 rgya_22 chen_27 po_32 shes_35 ba_40 
K10D0259_H0261:24a-14	/ thabs la mkhas pa /	thabs_2 la_8 mkhas_11 ba_17 
K10D0259_H0261:24a-15	gsal ba /	gsal_0 ba_5 
K10D0259_H0261:24a-16	le lo med pa /	le_0 lo_3 med_6 ba_10 
K10D0259_H0261:24a-17	yi ge sgrub pa la mkhas pa /	yi_0 ge_3 sgrub_6 ba_12 la_15 mkhas_18 ba_24 
K10D0259_H0261:24a-18	gnas dang gnas ma yin pa khong du chud par byed pa /	gnas_0 dang_5 gnas_10 ma_15 yin_18 ba_22 khong_25 du_31 chud_34 ba_39 byed_43 ba_48 
K10D0259_H0261:24a-19	rnam par grol ba phun sum tshogs pa /	rnam_0 ba_5 grol_9 ba_14 phun_17 sum_22 tshogs_26 ba_33 
K10D0259_H0261:24a-20	'dul ba'i myu gu dang ldan pa /	'dul_0 ba_5 myu_10 gu_14 dang_17 ldan_22 ba_27 
K10D0259_H0261:24a-21	ngo tsha shes pa'i yan lag dang ldan pa /	ngo_0 tsha_4 shes_9 ba_14 yan_19 lag_23 dang_27 ldan_32 ba_37 
K10D0259_H0261:24a-22	snying rje'i bdag nyid can /	snying_0 rje_7 bdag_13 nyid_18 can_23 
K10D0259_H0261:24a-23	sems can la mnyes gshin pa /	sems_0 can_5 la_9 mnyes_12 gshin_18 ba_24 
K10D0259_H0261:24a-24	ting nge 'dzin mang po dang ldan pa /	ting_0 nge_5 'dzin_9 mang_15 po_20 dang_23 ldan_28 ba_33 
K10D0259_H0261:24a-25	shes rab kyi lag pa dang ldan pa /	shes_0 rab_5 kyi_9 lag_13 ba_17 dang_20 ldan_25 ba_30 
K10D0259_H0261:24b-0	bla ma la @24b su zhu che ba /	bla_0 ma_4 la_7 su_15 'ju_18 che_22 ba_26 
K10D0259_H0261:24b-1	byang chub sems dpa' sems dpa' chen po rin po che'i gling dang mtshungs pa /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 rin_39 po_43 che_46 gling_52 dang_58 mtshungs_63 ba_72 
K10D0259_H0261:24b-2	dge ba dang mi dge ba shes pa /	dge_0 ba_4 dang_7 mi_12 dge_15 ba_19 shes_22 ba_27 
K10D0259_H0261:24b-3	g-yo khong du chud par byed pa /	g-yo_0 khong_5 du_11 chud_14 ba_19 byed_23 ba_28 
K10D0259_H0261:24b-4	nges pa'i tshig dang spobs pa zad mi shes pa zung khong du chud par byed pa /	nges_0 ba_5 tshig_10 dang_16 spobs_21 ba_27 zad_30 mi_34 shes_37 ba_42 zung_45 khong_50 du_56 chud_59 ba_64 byed_68 ba_73 
K10D0259_H0261:24b-5	rnam par rgyal ba thob pa /	rnam_0 ba_5 rgyal_9 ba_15 'thob_18 ba_23 
K10D0259_H0261:24b-6	sems can thams cad la khong du chud par byed pa /	sems_0 can_5 thams_9 cad_15 la_19 khong_22 du_28 chud_31 ba_36 byed_40 ba_45 
K10D0259_H0261:24b-7	yang dag pa'i mtha' las byung zhing brten pa; shin tu dpa' ba /	yang_0 'dag_5 ba_9 mtha'_14 las_20 'byung_24 zhing_30 rten_36 pa;_42 shin_46 tu_51 dpa'_54 ba_59 
K10D0259_H0261:24b-8	gnas pa med pa /	gnas_0 ba_5 med_8 ba_12 
K10D0259_H0261:24b-9	chos bla ma'i rang bzhin la nges pa /	chos_0 bla_5 ma_9 rang_14 bzhin_19 la_25 nges_28 ba_33 
K10D0259_H0261:24b-10	rang bzhin med pa'i khyad par sems pa /	rang_0 bzhin_5 med_11 ba_15 khyad_20 ba_26 sems_30 ba_35 
K10D0259_H0261:24b-11	snying po la dpa' ba /	snying_0 po_7 la_10 dpa'_13 ba_18 
K10D0259_H0261:24b-12	skye ba la smod pa'i skyes bu /	skye_0 ba_5 la_8 smod_11 ba_16 skye_21 bu_27 
K10D0259_H0261:24b-13	chos khong du chud par byed pa /	chos_0 khong_5 du_11 chud_14 ba_19 byed_23 ba_28 
K10D0259_H0261:24b-14	mtshan gyi gzhi shes pa /	mtshan_0 gyi_7 gzhi_11 shes_16 ba_21 
K10D0259_H0261:24b-15	yul 'khor srung ba /	yul_0 'khor_4 srung_10 ba_16 
K10D0259_H0261:24b-16	yul 'khor skyong ba /	yul_0 'khor_4 skyong_10 ba_17 
K10D0259_H0261:24b-17	sgra grags pa /	sgra_0 grags_5 ba_11 
K10D0259_H0261:24b-18	rgyal ba'i sgra dang ldan pa /	rgyal_0 ba_6 sgra_11 dang_16 ldan_21 ba_26 
K10D0259_H0261:24b-19	rnam par rgyal ba'i mdzod dang ldan pa /	rnam_0 ba_5 rgyal_9 ba_15 mdzod_20 dang_26 ldan_31 ba_36 
K10D0259_H0261:24b-20	yi ge med pa'i snying po dang ldan pa /	yi_0 ge_3 med_6 ba_10 snying_15 po_22 dang_25 ldan_30 ba_35 
K10D0259_H0261:24b-21	shin tu gnyid kyis ma log pa /	shin_0 tu_5 rnyid_8 kyis_14 ma_19 log_22 ba_26 
K10D0259_H0261:24b-22	ye shes kyi phung po la gzhol ba /	ye_0 shes_3 kyi_8 'phung_12 po_18 la_21 gzhol_24 ba_30 
K10D0259_H0261:24b-23	rang gi las la mngon par dga' ba /	rang_0 gi_5 las_8 la_12 mngon_15 ba_21 dga'_25 ba_30 
K10D0259_H0261:24b-24	rang gi rig pa sten pa /	rang_0 gi_5 rig_8 ba_12 sten_15 ba_20 
K10D0259_H0261:24b-25	kun tu bzang ba; mnyam pa nyid la dga' ba /	kun_0 tu_4 bzang_7 ba;_13 mnyam_17 ba_23 nyid_26 la_31 dga'_34 ba_39 
K10D0259_H0261:24b-26	rnam par dag ba /	rnam_0 ba_5 'dag_9 ba_13 
K10D0259_H0261:24b-27	rang gi rgyud dang /	rang_0 gi_5 brgyud_8 dang_14 
K10D0259_H0261:24b-28	pha rol gyi rgyud rnam par sbyong bar byed pa /	pha_0 rol_4 gyi_8 brgyud_12 rnam_18 ba_23 sbyong_27 ba_34 byed_38 ba_43 
K10D0259_H0261:24b-29	rnam par rgyal ba thob pa sha stag la 'di lta ste /	rnam_0 ba_5 rgyal_9 ba_15 'thob_18 ba_23 sha_26 stag_30 la_35 'di_38 lta_42 ste_46 
K10D0259_H0261:24b-30	byang chub sems dpa' sems dpa' chen po rnam par rgyal ba'i dbyangs dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 rnam_39 ba_44 rgyal_48 ba_54 dbyangs_59 dang_67 
K10D0259_H0261:24b-31	byang chub sems dpa' sems dpa' chen po chos sgrog dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 chos_39 sgrog_44 dang_50 
K10D0259_H0261:25a-0	byang chub sems dpa' sems dpa' chen po @25a *//	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 
K10D0259_H0261:25a-1	rgyal ba'i gnas dang /	rgyal_0 ba_6 gnas_11 dang_16 
K10D0259_H0261:25a-2	byang chub sems dpa' sems dpa' chen po chos kyi sprul ba dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 chos_39 kyi_44 sprul_48 ba_54 dang_57 
K10D0259_H0261:25a-3	byang chub sems dpa' sems dpa' chen po stong gi 'byung gnas dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 stong_39 gi_45 'byung_48 gnas_55 dang_60 
K10D0259_H0261:25a-4	byang chub sems dpa' sems dpa' chen po smon lam brtsegs dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 smon_39 lam_44 brtsegs_48 dang_56 
K10D0259_H0261:25a-5	byang chub sems dpa' sems dpa' chen po khyad par sems dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 khyad_39 ba_45 sems_49 dang_54 
K10D0259_H0261:25a-6	byang chub sems dpa' sems dpa' chen pos 'dzin dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 pos_36 'dzin_40 dang_46 
K10D0259_H0261:25a-7	byang chub sems dpa' sems dpa' chen po 'gro ba 'dzin dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 'gro_39 ba_44 'dzin_47 dang_53 
K10D0259_H0261:25a-8	byang chub sems dpa' sems dpa' chen po sa'i sgra dbyangs dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 sa_39 sgra_44 dbyangs_49 dang_57 
K10D0259_H0261:25a-9	byang chub sems dpa' sems dpa' chen po spobs pa phun sum tshogs pa dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 spobs_39 ba_45 phun_48 sum_53 tshogs_57 ba_64 dang_67 
K10D0259_H0261:25a-10	byang chub sems dpa' sems dpa' chen po shin tu brtsegs dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 shin_39 tu_44 brtsegs_47 dang_55 
K10D0259_H0261:25a-11	byang chub sems dpa' sems dpa' chen po padma'i 'dab ma'i mig dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 padma_39 'dab_47 ma_52 mig_57 dang_61 
K10D0259_H0261:25a-12	byang chub sems dpa' sems dpa' chen po padma'i gdong dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 padma_39 gdong_47 dang_53 
K10D0259_H0261:25a-13	byang chub sems dpa' sems dpa' chen po gtsug na nor bu dang thabs cig go /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 gtsug_39 na_45 nor_48 bu_52 dang_55 thabs_60 cig_66 go_70 
K10D0259_H0261:25a-14	byang chub sems dpa' sems dpa' chen po 'jam pa'i dbyangs ni /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 'jam_39 ba_44 dbyangs_49 ni_57 
K10D0259_H0261:25a-15	byang chub sems dpa' sems dpa' chen po bgrang ba	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 bgrong_39 ba_46 
K10D0259_H0261:25a-16	las 'das pa thams cad kyang gzhon nur gyur pa	las_0 'da'_4 ba_9 thams_12 cad_18 kyang_22 gzhon_28 nur_34 gyur_38 ba_43 
K10D0259_H0261:25a-17	sha stag dang lhan cig /	sha_0 stag_4 dang_9 lhan_14 cig_19 
K10D0259_H0261:25a-18	byang chub sems dpa' sems dpa' chen po byams pa ni /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 byams_39 ba_45 ni_48 
K10D0259_H0261:25a-19	byang chub sems dpa' sems dpa' chen po thams cad	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 thams_39 cad_45 
K10D0259_H0261:25b-0	@25b kyang rgyal tshab tu gyur pa gangg'a'i klung gi	kyang_5 rgyal_11 tshab_17 tu_23 gyur_26 ba_31 gangg'i_34 klung_44 gi_50 
K10D0259_H0261:25b-1	bye ma snyed dang lhan cig /	'bye_0 ma_4 snyed_7 dang_13 lhan_18 cig_23 
K10D0259_H0261:25b-2	byang chub sems dpa' sems dpa' chen po khyad par sems ni /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 khyad_39 ba_45 sems_49 ni_54 
K10D0259_H0261:25b-3	brgya byin du ma dang lhan cig /	brgya_0 byin_6 du_11 ma_14 dang_17 lhan_22 cig_27 
