K12D0557_H0515:405b-0	@405b / / gya gar skad du /	gar_14 skad_18 du_23 
K12D0557_H0515:405b-1	a'arya su barna pra bh'a sotta ma s'u trendra r'a dza n'a ma mah'a y'a na s'u tra /	a_0 su_7 barna_10 pra_16 bh_20 sotta_25 ma_31 s_34 trendra_38 r_46 dza_50 n_54 ma_58 mah_61 y_67 na_71 s_74 tra_78 
K12D0557_H0515:405b-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0557_H0515:405b-3	'phags pa gser 'od dam pa mdo sde'i dbang po'i	'phag_0 ba_7 gser_10 'od_15 dam_19 ba_23 mdo_26 sde_30 dbang_36 po_42 
K12D0557_H0515:405b-4	rgyal po zhes bya ba theg pa chen po'i mdo	rgyal_0 po_6 zhes_9 byed_14 ba_18 theg_21 ba_26 chen_29 po_34 mdo_39 
K12D0557_H0515:405b-5	// bam po dang po /	bam_3 po_7 dang_10 po_15 
K12D0557_H0515:405b-6	'das pa dang /	'da'_0 ba_5 dang_8 
K12D0557_H0515:405b-7	ma byon pa dang /	ma_0 'byon_3 ba_8 dang_11 
K12D0557_H0515:405b-8	da ltar byung ba'i sangs rgyas dang /	da_0 ltar_3 'byung_8 ba_14 sangs_19 rgya_25 dang_31 
K12D0557_H0515:405b-9	byang chub sems dpa' dang /	byang_0 chub_6 sems_11 dpa'_16 dang_21 
K12D0557_H0515:405b-10	rang sangs rgyas dang /	rang_0 sangs_5 rgya_11 dang_17 
K12D0557_H0515:405b-11	'phags pa nyan thos thams cad la phyag 'tshal lo //	'phag_0 ba_7 nyan_10 thos_15 thams_20 cad_26 la_30 phyag_33 'tshal_39 lo_46 
K12D0557_H0515:405b-12	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K12D0557_H0515:405b-13	bya rgod phung po chos kyi dbyings //	byed_0 rgod_4 'phung_9 po_15 chos_18 kyi_23 dbyings_27 
K12D0557_H0515:405b-14	zab mo sangs rgyas spyod yul na //	zab_0 mo_4 sangs_7 rgya_13 spyod_19 yul_25 na_29 
K12D0557_H0515:405b-15	de bzhin gshegs pa bzhugs nas ni //	de_0 bzhin_3 gshegs_9 ba_16 bzhugs_19 nas_26 ni_30 
K12D0557_H0515:405b-16	dag cing rdul rnams med pa yi //	'dag_0 cing_4 rdul_9 rnams_14 med_20 ba_24 yi_27 
K12D0557_H0515:405b-17	byang chub sems dpa' mchog rnams la //	byang_0 chub_6 sems_11 dpa'_16 mchog_21 rnams_27 la_33 
K12D0557_H0515:405b-18	mdo sde'i dbang po'i rgyal po ste //	mdo_0 sde_4 dbang_10 po_16 rgyal_21 po_27 ste_30 
K12D0557_H0515:405b-19	mnyan na shin tu zab pa dang //	nyan_0 na_6 shin_9 tu_14 zab_17 ba_21 dang_24 
K12D0557_H0515:405b-20	yongs su brtags na zab pa nyid //	yongs_0 su_6 rtog_9 na_16 zab_19 ba_23 nyid_26 
K12D0557_H0515:405b-21	gser 'od dam pa 'di 'chad do //	gser_0 'od_5 dam_9 ba_13 'di_16 'chad_20 do_26 
K12D0557_H0515:405b-22	phyogs bzhir sangs rgyas rnams kyis ni //	phyogs_0 bzhir_7 sangs_13 rgya_19 rnams_25 kyis_31 ni_36 
K12D0557_H0515:405b-23	byin gyi rlabs kyis byin brlabs pa //	byin_0 gyi_5 rlabs_9 kyis_15 byin_20 brlabs_25 ba_32 
K12D0557_H0515:405b-24	mi 'khrugs pas ni shar phyogs su //	mi_0 'khrugs_3 ba_11 ni_15 'char_18 phyogs_23 su_30 
