K12D0515=D0855_H0487:12b-0	@12b / rgya gar skad du /	rgya_7 gar_12 skad_16 du_21 
K12D0515=D0855_H0487:13a-0	a'arya buddha hri @13a *//	a_0 buddha_7 hri_14 
K12D0515=D0855_H0487:13a-1	da yam n'a ma dha ra ni /	da_0 yam_3 n_7 ma_11 dha_14 ra_18 ni_21 
K12D0515=D0855_H0487:13a-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0515=D0855_H0487:13a-3	'phags pa sangs rgyas kyi snying po zhes bya ba'i gzungs /	'phag_0 ba_7 sangs_10 rgya_16 kyi_22 snying_26 po_33 zhes_36 byed_41 ba_45 gzungs_50 
K12D0515=D0855_H0487:13a-4	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K12D0515=D0855_H0487:13a-5	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K12D0515=D0855_H0487:13a-6	'di skad bdag gis thos pa'i dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_28 gcig_32 na_37 
K12D0515=D0855_H0487:13a-7	bcom ldan 'das rgya mtsho'i 'gram gyi skyed mos tshal	'joms_0 ldan_5 'da'_10 rgya_15 mtsho_20 'grams_28 gyi_34 skyed_38 mos_44 tshal_48 
K12D0515=D0855_H0487:13a-8	na sangs rgyas kyi spyod yul gyi shing ljon pa	na_0 sangs_3 rgya_9 kyi_15 spyod_19 yul_25 gyi_29 shing_33 ljon_39 ba_44 
K12D0515=D0855_H0487:13a-9	kun nas seng ge'i khri la bzhugs te /	kun_0 nas_4 seng_8 ge_13 khri_18 la_23 bzhugs_26 te_33 
K12D0515=D0855_H0487:13a-10	lha'i 'khor gyis kun nas bskor cing mdun gyis bltas te chos ston to //	lha_0 'khor_6 gyis_12 kun_17 nas_21 skor_25 cing_31 mdun_36 gyis_41 lta_46 te_52 chos_55 ston_60 to_65 
K12D0515=D0855_H0487:13a-11	de nas bcom ldan 'das kyis dbang phyug chen po /	de_0 nas_3 'joms_7 ldan_12 'da'_17 kyis_22 dbang_27 phyug_33 chen_39 po_44 
K12D0515=D0855_H0487:13a-12	dka' thub bzang po la sogs pa gnas gtsang ma'i ris kyi lha'i bu rnams la bka' stsal pa /	dka'_0 thub_5 bzang_10 po_16 la_19 sogs_22 ba_27 gnas_30 gtsang_35 ma_42 ris_47 kyi_51 lha_55 bu_61 rnams_64 la_70 bka'_73 stsal_78 ba_84 
K12D0515=D0855_H0487:13a-13	lha'i bu dag /	lha_0 bu_6 'dag_9 
K12D0515=D0855_H0487:13a-14	de'i phyir legs par rab tu nyon la yid la zungs shing dang bshad do //	de_0 phyir_5 legs_11 ba_16 rab_20 tu_24 nyon_27 la_32 yid_35 la_39 zungs_42 shing_48 dang_54 'chad_59 do_65 
K12D0515=D0855_H0487:13a-15	de bzhin gshegs pa phyi ma'i dus na /	de_0 bzhin_3 gshegs_9 ba_16 phyi_19 ma_24 dus_29 na_33 
K12D0515=D0855_H0487:13a-16	'khor bzhi bsdu ba dang /	'khor_0 bzhi_6 sdud_11 ba_16 dang_19 
K12D0515=D0855_H0487:13a-17	rjes su gzung ba dang /	rjes_0 su_5 gzung_8 ba_14 dang_17 
K12D0515=D0855_H0487:13a-18	kun tu rjes su gzung ba dang /	kun_0 tu_4 rjes_7 su_12 gzung_15 ba_21 dang_24 
K12D0515=D0855_H0487:13a-19	khyad par du 'gro bar bya ba dang /	khyad_0 ba_6 du_10 'gro_13 ba_18 byed_22 ba_26 dang_29 
K12D0515=D0855_H0487:13a-20	don thams cad dang /	don_0 thams_4 cad_10 dang_14 
K12D0515=D0855_H0487:13a-21	chos thams cad dang ldan pa yongs su rdzogs par bya ba dang /	chos_0 thams_5 cad_11 dang_15 ldan_20 ba_25 yongs_28 su_34 rdzogs_37 ba_44 byed_48 ba_52 dang_55 
K12D0515=D0855_H0487:13a-22	theg pa chen po la yang dag par zhugs pa	theg_0 ba_5 chen_8 po_13 la_16 yang_19 'dag_24 ba_28 'jug_32 ba_38 
K12D0515=D0855_H0487:13a-23	rnams rnam pa thams cad du khyad par thob par	rnams_0 rnam_6 ba_11 thams_14 cad_20 du_24 khyad_27 ba_33 'thob_37 ba_42 
K12D0515=D0855_H0487:13a-24	bya ba'i phyir sangs rgyas kyi snying po zhes bya	byed_0 ba_4 phyir_9 sangs_15 rgya_21 kyi_27 snying_31 po_38 zhes_41 byed_46 
K12D0515=D0855_H0487:13a-25	ba'i gzungs kyi chos kyi rnam grangs ston to //	ba_0 gzungs_5 kyi_12 chos_16 kyi_21 rnam_25 grangs_30 ston_37 to_42 
K12D0515=D0855_H0487:13a-26	'chad do //	'chad_0 do_6 
K12D0515=D0855_H0487:13a-27	de khyed kyis zungs la da ltar dang /	de_0 'khyed_3 kyis_9 zungs_14 la_20 da_23 ltar_26 dang_31 
K12D0515=D0855_H0487:13a-28	nga yongs su mya ngan las 'das nas phyi ma'i	nga_0 yongs_4 su_10 mya_13 ngan_17 las_22 'da'_26 nas_31 phyi_35 ma_40 
K12D0515=D0855_H0487:13b-0	dus na theg pa chen po la yang @13b dag	dus_0 na_4 theg_7 ba_12 chen_15 po_20 la_23 yang_26 'dag_36 
K12D0515=D0855_H0487:13b-1	par zhugs pa'i 'khor rnam pa bzhi rnams la ston	ba_0 'jug_4 ba_10 'khor_15 rnam_21 ba_26 bzhi_29 rnams_34 la_40 ston_43 
K12D0515=D0855_H0487:13b-2	cig / shod cig /	cig_0 shod_6 cig_11 
K12D0515=D0855_H0487:13b-3	yal bar mi dor bar nges par bstan par bya /	yal_0 ba_4 mi_8 'dor_11 ba_15 nges_19 ba_24 ston_28 ba_34 byed_38 
K12D0515=D0855_H0487:13b-4	bsgrag par bya'o //	sgrog_0 ba_7 byed_11 
K12D0515=D0855_H0487:13b-5	ji tsam du phongs par gyur pa rnams dang /	ji_0 tsam_3 du_8 'phong_11 ba_18 gyur_22 ba_27 rnams_30 dang_36 
K12D0515=D0855_H0487:13b-6	sgrib pa dang ldan pa rnams la de bzhin gshegs pa'i gsung bskyang zhing nges par bstan par bya /	sgrib_0 ba_6 dang_9 ldan_14 ba_19 rnams_22 la_28 de_31 bzhin_34 gshegs_40 ba_47 gsung_52 skyong_58 zhing_66 nges_72 ba_77 ston_81 ba_87 byed_91 
K12D0515=D0855_H0487:13b-7	bsgrag par bya'o //	sgrog_0 ba_7 byed_11 
K12D0515=D0855_H0487:13b-8	gsol pa /	gsol_0 ba_5 
K12D0515=D0855_H0487:13b-9	bcom ldan 'das /	'joms_0 ldan_5 'da'_10 
K12D0515=D0855_H0487:13b-10	de bzhin du bgyi ste /	de_0 bzhin_3 du_9 bgyid_12 ste_17 
K12D0515=D0855_H0487:13b-11	de bzhin gshegs pas ji skad bka' stsal pa de bzhin du 'tshal lo //	de_0 bzhin_3 gshegs_9 ba_16 ji_20 skad_23 bka'_28 stsal_33 ba_39 de_42 bzhin_45 du_51 'tshal_54 lo_61 
K12D0515=D0855_H0487:13b-12	de bzhin gshegs pa'i bka' bzhin 'di nan tan gyis yongs su rdzogs par bgyi'o //	de_0 bzhin_3 gshegs_9 ba_16 bka'_21 bzhin_26 'di_32 nan_36 tan_40 gyis_44 yongs_49 su_55 rdzogs_58 ba_65 bgyid_69 
K12D0515=D0855_H0487:13b-13	bcom ldan 'das kyis bka' stsal pa /	'joms_0 ldan_5 'da'_10 kyis_15 bka'_20 stsal_25 ba_31 
K12D0515=D0855_H0487:13b-14	lha'i bu dag /	lha_0 bu_6 'dag_9 
K12D0515=D0855_H0487:13b-15	sangs rgyas kyi snying po zhes bya ba'i chos kyi rnam grangs gang zhe na /	sangs_0 rgya_6 kyi_12 snying_16 po_23 zhes_26 byed_31 ba_35 chos_40 kyi_45 rnam_49 grangs_54 gang_61 zhe_66 na_70 
