T02D2422:38a-0	@38a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D2422:38a-1	aa dva ya ni ri ka bha ba na kra ma /	aa_0 dva_3 ya_7 ni_10 ri_13 ka_16 bha_19 ba_23 na_26 kra_29 ma_33 
T02D2422:38a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2422:38a-3	gnyis med kyi rtsa bsgom pa'i rim pa /	gnyis_0 med_6 kyi_10 rtsa_14 bsgom_19 ba_25 rim_30 ba_34 
T02D2422:38a-4	gnyis med bde chen la phyag 'tshal lo //	gnyis_0 med_6 bde_10 chen_14 la_19 phyag_22 'tshal_28 lo_35 
T02D2422:38a-5	mnyam pa nyid kyi klong dkyil du //	mnyam_0 ba_6 nyid_9 kyi_14 klong_18 dkyil_24 du_30 
T02D2422:38a-6	myos pas dbyings su rin chen stor //	myos_0 ba_5 dbyings_9 su_17 rin_20 chen_24 stor_29 
T02D2422:38a-7	kye ma rigs nyams ngo mtshar cha //	kye_0 ma_4 rigs_7 nyams_12 ngo_18 mtshar_22 cha_29 
T02D2422:38a-8	mnyam nyid gnas su gnyis med 'gyur //	mnyam_0 nyid_6 gnas_11 su_16 gnyis_19 med_25 'gyur_29 
T02D2422:38a-9	bdag gis de ni ma rtogs pas //	bdag_0 gis_5 de_9 ni_12 ma_15 rtogs_18 ba_24 
T02D2422:38a-10	ni la kha na dhas mtshams su 'joms //	ni_0 la_3 kha_6 na_10 dhas_13 mtshams_18 su_26 'joms_29 
T02D2422:38a-11	bdag gis de ni ma rtogs pas //	bdag_0 gis_5 de_9 ni_12 ma_15 rtogs_18 ba_24 
T02D2422:38a-12	dge slong gis ni mtshams su 'joms //	dge_0 slong_4 gis_10 ni_14 mtshams_17 su_25 'joms_28 
T02D2422:38a-13	gnyis med sems ni gnyis med 'gyur //	gnyis_0 med_6 sems_10 ni_15 gnyis_18 med_24 'gyur_28 
T02D2422:38a-14	mkha' yi bdag nyid mgul nas mkhyud //	mkha'_0 yi_6 bdag_9 nyid_14 mgul_19 nas_24 mkhyud_28 
T02D2422:38a-15	bdag gzhan brje ba'i khyad par byas //	bdag_0 gzhan_5 rje_11 ba_16 khyad_21 ba_27 byed_31 
T02D2422:38a-16	gnyen 'dun thams cad rlag par byas //	gnyen_0 'dun_6 thams_11 cad_17 rlag_21 ba_26 byed_30 
T02D2422:38a-17	de ni bdag gis ma rtogs pas //	de_0 ni_3 bdag_6 gis_11 ma_15 rtogs_18 ba_24 
T02D2422:38a-18	ni la khan dhas mtshams su 'joms //	ni_0 la_3 khan_6 dhas_11 mtshams_16 su_24 'joms_27 
T02D2422:38a-19	de ni bdag gis ma rtogs pas //	de_0 ni_3 bdag_6 gis_11 ma_15 rtogs_18 ba_24 
T02D2422:38a-20	dge sbyong gis ni mtshams su 'joms //	dge_0 sbyong_4 gis_11 ni_15 mtshams_18 su_26 'joms_29 
T02D2422:38a-21	gzhon nu lo ni bcu gnyis ma //	gzhon_0 nu_6 lo_9 ni_12 'chu_15 gnyis_19 ma_25 
T02D2422:38a-22	ci yang bdag gis rtogs pa med //	ci_0 yang_3 bdag_8 gis_13 rtogs_17 ba_23 med_26 
T02D2422:38a-23	rnal 'byor kun gyi byed gnas pas //	rnal_0 'byor_5 kun_11 gyi_15 byed_19 gnas_24 ba_29 
T02D2422:38a-24	'phyon ma dang ni 'dra bar byas //	'phyon_0 ma_7 dang_10 ni_15 'dra_18 ba_23 byed_27 
T02D2422:38a-25	de ni bdag gis ma rtogs pas //	de_0 ni_3 bdag_6 gis_11 ma_15 rtogs_18 ba_24 
T02D2422:38a-26	ni la khan dhas mtshams su 'joms //	ni_0 la_3 khan_6 dhas_11 mtshams_16 su_24 'joms_27 
T02D2422:38a-27	dung dang gser dang dngul dag kyang //	dung_0 dang_5 gser_10 dang_15 dngul_20 'dag_26 kyang_30 
T02D2422:38a-28	gcig kyang bdag la dgos pa med //	gcig_0 kyang_5 bdag_11 la_16 dgos_19 ba_24 med_27 
T02D2422:38b-0	@38b bdag nyid 'thad pa'i grogs dang 'grogs //	bdag_5 nyid_10 'thad_15 ba_21 grogs_26 dang_32 'grogs_37 
T02D2422:38b-1	he ru ka la 'khyud pa yis //	he_0 ru_3 ka_6 la_9 'khyud_12 ba_19 yis_22 
T02D2422:38b-2	bdag gi rgyal srid ngo mtshar che //	bdag_0 gi_5 rgyal_8 srid_14 ngo_19 mtshar_23 che_30 
T02D2422:38b-3	nam mkha' deng rtser chags pa la //	nam_0 mkha'_4 deng_10 rtser_15 chags_21 ba_27 la_30 
T02D2422:38b-4	sus kyang ma mthong ngo mtshar che //	sus_0 kyang_4 ma_10 mthong_13 ngo_20 mtshar_24 che_31 
T02D2422:38b-5	rnal 'byor ma brgyad dga' zhing 'khyud //	rnal_0 'byor_5 ma_11 brgyad_14 dga'_21 zhing_26 'khyud_32 
T02D2422:38b-6	he ru ka dang 'khyud nas gnas //	he_0 ru_3 ka_6 dang_9 'khyud_14 nas_21 gnas_25 
T02D2422:38b-7	gnyis med kyi rtsa bsgom pa zhes bya ba slob	gnyis_0 med_6 kyi_10 rtsa_14 bsgom_19 ba_25 zhes_28 byed_33 ba_37 slob_40 
T02D2422:38b-8	dpon nag po nas brgyud pa slob dpon ni la	dpon_0 nag_5 po_9 nas_12 brgyud_16 ba_23 slob_26 dpon_31 ni_36 la_39 
T02D2422:38b-9	khan dhas mdzad pa rdzogs so//	khan_0 dhas_5 mdzad_10 ba_16 rdzogs_19 
