K12D0507=D0883_H0479:504b-0	@504b / / gya gar skad du /	gar_14 skad_18 du_23 
K12D0507=D0883_H0479:504b-1	a'arya sarba ta th'a ga ta aa dhishth'a da hri	a_0 sarba_7 ta_13 th_16 ga_21 ta_24 aa_27 dhishth_30 da_40 hri_43 
K12D0507=D0883_H0479:504b-2	da ya gu hya dh'a tu ka randa n'a ma	da_0 ya_3 gu_6 hya_9 dh_13 tu_18 ka_21 randa_24 n_30 ma_34 
K12D0507=D0883_H0479:504b-3	dh'a ra ni mah'a ya na s'u tra /	dh_0 ra_5 ni_8 mah_11 ya_17 na_20 s_23 tra_27 
K12D0507=D0883_H0479:504b-4	bod skad du /	'bod_0 skad_4 du_9 
K12D0507=D0883_H0479:504b-5	'phags pa de bzhin gshegs pa thams kyi byin gyis	'phag_0 ba_7 de_10 bzhin_13 gshegs_19 ba_26 thams_29 kyi_35 byin_39 gyis_44 
K12D0507=D0883_H0479:504b-6	brlabs kyi snying po gsang ba ring bsral gyi za	brlabs_0 kyi_7 snying_11 po_18 gsang_21 ba_27 ring_30 bsral_35 gyi_41 za_45 
K12D0507=D0883_H0479:504b-7	ma tog ces bya ba'i gzungs theg pa chen po'i	ma_0 tog_3 ces_7 byed_11 ba_15 gzungs_20 theg_27 ba_32 chen_35 po_40 
K12D0507=D0883_H0479:504b-8	mdo / sangs rgyas dang /	mdo_0 sangs_6 rgya_12 dang_18 
K12D0507=D0883_H0479:504b-9	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K12D0507=D0883_H0479:504b-10	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K12D0507=D0883_H0479:504b-11	bcom ldan 'das yul ma ga dha na dri ma med pa'i kun dga' ra ba dang /	'joms_0 ldan_5 'da'_10 yul_15 ma_19 ga_22 dha_25 na_29 'dri_32 ma_36 med_39 ba_43 kun_48 dga'_52 ra_57 ba_60 dang_63 
K12D0507=D0883_H0479:504b-12	rin po che sna bdun gyi rdzing na /	rin_0 po_4 che_7 sna_11 bdun_15 gyi_20 rdzing_24 na_31 
K12D0507=D0883_H0479:504b-13	byang chub sems dpa'i dge 'dun chen po dang /	byang_0 chub_6 sems_11 dpa_16 dge_22 'dun_26 chen_31 po_36 dang_39 
K12D0507=D0883_H0479:504b-14	nyan thos kyi dge 'dun chen po dang /	nyan_0 thos_5 kyi_10 dge_14 'dun_18 chen_23 po_28 dang_31 
K12D0507=D0883_H0479:504b-15	lha dang /	lha_0 dang_4 
K12D0507=D0883_H0479:504b-16	klu dang /	klu_0 dang_4 
K12D0507=D0883_H0479:504b-17	gnod sbyin dang /	gnod_0 sbyin_5 dang_11 
K12D0507=D0883_H0479:504b-18	dri za dang /	'dri_0 za_4 dang_7 
K12D0507=D0883_H0479:504b-19	lha ma yin dang /	lha_0 ma_4 yin_7 dang_11 
K12D0507=D0883_H0479:504b-20	nam mkha' lding dang /	nam_0 mkha'_4 lding_10 dang_16 
K12D0507=D0883_H0479:504b-21	ma'am ci dang /	ma_0 ci_6 dang_9 
K12D0507=D0883_H0479:504b-22	lto 'phye chen po dang /	lto_0 'phye_4 chen_10 po_15 dang_18 
K12D0507=D0883_H0479:504b-23	mi dang /	mi_0 dang_3 
K12D0507=D0883_H0479:504b-24	mi ma yin pa bye ba mang po rnams dang /	mi_0 ma_3 yin_6 ba_10 'bye_13 ba_17 mang_20 po_25 rnams_28 dang_34 
K12D0507=D0883_H0479:504b-25	yul gyi mi 'bum phrag du ma rnams kyis yongs su bskor cing /	yul_0 gyi_4 mi_8 'bum_11 phrag_16 du_22 ma_25 rnams_28 kyis_34 yongs_39 su_45 skor_48 cing_54 
K12D0507=D0883_H0479:504b-26	mdun du byas nas thabs gcig tu bzhugs so //	mdun_0 du_5 byed_8 nas_13 thabs_17 gcig_23 tu_28 bzhugs_31 so_38 
K12D0507=D0883_H0479:504b-27	de nas 'khor gyi nang de nas bram ze shing s'a la chen po lta bu mkhas pa /	de_0 nas_3 'khor_7 gyi_13 nang_17 de_22 nas_25 bram_29 ze_34 shing_37 s_43 la_47 chen_50 po_55 lta_58 bu_62 mkhas_65 ba_71 
K12D0507=D0883_H0479:505a-0	mdzangs @505a *//	mdzangs_0 
K12D0507=D0883_H0479:505a-1	pa; gsal ba /	pa;_0 gsal_4 ba_9 
K12D0507=D0883_H0479:505a-2	yid gzhungs pa /	yid_0 gzhungs_4 ba_12 
K12D0507=D0883_H0479:505a-3	mtho [?] ska dga' ba /	mtho_0 ska_9 dga'_13 ba_18 
K12D0507=D0883_H0479:505a-4	dge ba bcu'i las kyi lam yongs su bzung ba /	dge_0 ba_4 'chu_7 las_13 kyi_17 lam_21 yongs_25 su_31 bzung_34 ba_40 
K12D0507=D0883_H0479:505a-5	dri med legs snang zhes bya ba zhi ga yod	'dri_0 med_4 legs_8 snang_13 zhes_19 byed_24 ba_28 zhi_31 ga_35 yod_38 
K12D0507=D0883_H0479:505a-6	de; de yang gcig tu dkon mchog gsum la dad	de;_0 de_4 yang_7 gcig_12 tu_17 dkon(d)_20 mchog_25 gsum_31 la_36 dad_39 
K12D0507=D0883_H0479:505a-7	cing gus la phyag byed pa'i dge ba'i bsam pa	cing_0 gus_5 la_9 phyag_12 byed_18 ba_23 dge_28 ba_32 bsam_37 ba_42 
