T04D3875a:90b-0	@90b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T04D3875a:90b-1	bo dhi satva ts'arya aa ba t'a ra du ra ba bo dha na ni /	'bo_0 dhi_3 satva_7 ts_13 aa_21 ba_24 t_27 ra_31 du_34 ra_37 ba_40 'bo_43 dha_46 na_50 ni_53 
T04D3875a:90b-2	ya n'a ma granth'a /	ya_0 n_3 ma_7 granth_10 
T04D3875a:90b-3	bod skad du /	'bod_0 skad_4 du_9 
T04D3875a:90b-4	byang chub sems dpa'i spyod pa la 'jug pa'i rtogs	byang_0 chub_6 sems_11 dpa_16 spyod_22 ba_28 la_31 'jug_34 ba_39 rtogs_44 
T04D3875a:90b-5	par dka' ba'i gnas gtan la dbab pa zhes bya	ba_0 dka'_4 ba_9 gnas_14 gtan_19 la_24 'bebs_27 ba_32 zhes_35 byed_40 
T04D3875a:90b-6	ba'i gzhung / sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	ba_0 gzhung_5 sangs_14 rgya_20 dang_26 byang_31 chub_37 sems_42 dpa'_47 thams_52 cad_58 la_62 phyag_65 'tshal_71 lo_78 
T04D3875a:90b-7	yun ring dad dang brtson pa'i stobs kyis bsam gtan mchog la rab gzhol zhing //	yun_0 ring_4 dad_9 dang_13 brtson_18 ba_25 stobs_30 kyis_36 bsam_41 gtan_46 mchog_51 la_57 rab_60 gzhol_64 zhing_70 
T04D3875a:90b-8	gang gi spyi gtsug mchog gis 'jam dbyangs zhabs kyi padma la reg pa //	gang_0 gi_5 spyi_8 gtsug_13 mchog_19 gis_25 'jam_29 dbyangs_34 zhabs_42 kyi_48 padma_52 la_58 reg_61 ba_65 
T04D3875a:90b-9	sa stengs 'jam dbyangs gnyis pa yin zhes mkhas pa rnams kyis bstod pa bstan bcos rtsom pa po //	sa_0 stengs_3 'jam_10 dbyangs_15 gnyis_23 ba_29 yin_32 zhes_36 mkhas_41 ba_47 rnams_50 kyis_56 bstod_61 ba_67 ston_70 'chos_76 rtsom_81 ba_87 po_90 
T04D3875a:90b-10	bstod phyir bdag gi yid kyis dad pa'i me tog snyim pa bkang bas 'thor //	bstod_0 phyir_6 bdag_12 gi_17 yid_20 kyis_24 dad_29 ba_33 me_38 tog_41 snyim_45 ba_51 'geng_54 ba_60 'thor_64 
T04D3875a:91a-0	dad pa med pa dgra yi rtsa ba shes rab zhan pa 'chi bdag @91a * //	dad_0 ba_4 med_7 ba_11 dgra_14 yi_19 rtsa_22 ba_27 shes_30 rab_35 zhan_39 ba_44 'chi_47 bdag_52 
T04D3875a:91a-1	zhags pa nyid //	zhags_0 ba_6 nyid_9 
T04D3875a:91a-2	de phyir dad med dgra yi dbang song blun pa'i zhags par chud pa rnams //	de_0 phyir_3 dad_9 med_13 dgra_17 yi_22 dbang_25 'gro_31 blun_36 ba_41 zhags_46 ba_52 chud_56 ba_61 rnams_64 
T04D3875a:91a-3	'jam dbyangs gsung gi bdud rtsi snyan gyi snod kyis gsol nas gtor ba yi //	'jam_0 dbyangs_5 gsung_13 gi_19 bdud_22 rtsi_27 snyan_32 gyi_38 snod_42 kyis_47 gsol_52 nas_57 'thor_61 ba_66 yi_69 
T04D3875a:91a-4	gzhung mchog smod byed de dag rnams la brtse phyir 'khrul pa'i gnas rnams bshad ;	gzhung_0 mchog_7 smod_13 byed_18 de_23 'dag_26 rnams_30 la_36 brtse_39 phyir_45 'khrul_51 ba_58 gnas_63 rnams_68 'chad_74 
T04D3875a:91a-5	/ di na bstan bcos rtsom pa ni gnyis te /	na_5 ston_8 'chos_14 rtsom_19 ba_25 ni_28 gnyis_31 te_37 
T04D3875a:91a-6	sde ba sbyor lhur len pas gzhung mdzes pa gcor	sde_0 ba_4 sbyor_7 lhur_13 len_18 ba_22 gzhung_26 mdzes_33 ba_39 gcor_42 
T04D3875a:91a-7	byed pa btsun pa zla grags la sogs pa dang	byed_0 ba_5 btsun_8 ba_14 zla_17 grags_21 la_27 sogs_30 ba_35 dang_38 
T04D3875a:91a-8	// phan 'dogs pa lhur len pas sems 'dul ba	phan_3 'dogs_8 ba_14 lhur_17 len_22 ba_26 sems_30 'dul_35 ba_40 
T04D3875a:91a-9	gtso bor byed pa slob dpon lun dha ka la	gtso_0 'bor_5 byed_9 ba_14 slob_17 dpon_22 lun_27 dha_31 ka_35 la_38 
T04D3875a:91a-10	// sogs pa'o // de la slob dpon zhi ba'i	sogs_3 ba_8 de_16 la_19 slob_22 dpon_27 zhi_32 ba_36 
T04D3875a:91a-11	lha 'di ni phan 'dogs pa lhur len pa yin	lha_0 'di_4 ni_8 phan_11 'dogs_16 ba_22 lhur_25 len_30 ba_34 yin_37 
T04D3875a:91a-12	// sogs pa'o // gyis / sdeb sbyor dang snyan	sogs_3 ba_8 gyis_16 sdeb_23 sbyor_28 dang_34 snyan_39 
T04D3875a:91a-13	ngag la sogs pa gtso bor byed pa ma yin	ngag_0 la_5 sogs_8 ba_13 gtso_16 'bor_21 byed_25 ba_30 ma_33 yin_36 
T04D3875a:91a-14	// sogs pa'o // gyis / te / de'i phyir	sogs_3 ba_8 gyis_16 te_23 de_28 phyir_33 
T04D3875a:91a-15	byang chub kyi spyod pa la 'jug pa 'dir sdeb	byang_0 chub_6 kyi_11 spyod_15 ba_21 la_24 'jug_27 ba_32 'dir_35 sdeb_40 
T04D3875a:91a-16	sbyor dang 'gal ba dang /	sbyor_0 dang_6 'gal_11 ba_16 dang_19 
T04D3875a:91a-17	snyan ngag dang /	snyan_0 ngag_6 dang_11 
T04D3875a:91a-18	rkyang pa dang /	rkyang_0 ba_7 dang_10 
T04D3875a:91a-19	spel ba la sogs pa ma byung bas ni spang bar bya ba ma yin par shes par bya'o //	spel_0 ba_5 la_8 sogs_11 ba_16 ma_19 'byung_22 ba_28 ni_32 spong_35 ba_41 byed_45 ba_49 ma_52 yin_55 ba_59 shes_63 ba_68 byed_72 
T04D3875a:91a-20	de ltar yin du zin kyang 'di la dgos pa	de_0 ltar_3 yin_8 du_12 zin_15 kyang_19 'di_25 la_29 dgos_32 ba_37 
T04D3875a:91a-21	la sogs pa med do zhes bsam par mi bya	la_0 sogs_3 ba_8 med_11 do_15 zhes_18 bsam_23 ba_28 mi_32 byed_35 
T04D3875a:91a-22	ste / ji ltar bkod pa'i gzhung ni byang chub	ste_0 ji_6 ltar_9 bkod_14 ba_19 gzhung_24 ni_31 byang_34 chub_40 
T04D3875a:91a-23	sems dpa'i spyod pa pha rol tu phyin pa drug	sems_0 dpa_5 spyod_11 ba_17 pha_20 rol_24 tu_28 phyin_31 ba_37 drug_40 
T04D3875a:91a-24	gi bdag nyid ston pa la 'jug pas 'brel pa	gi_0 bdag_3 nyid_8 ston_13 ba_18 la_21 'jug_24 ba_29 'brel_33 ba_39 
T04D3875a:91a-25	dang bcas pa'i brjod par bya ba dang /	dang_0 'cha'_5 ba_10 rjod_15 ba_21 byed_25 ba_29 dang_32 
T04D3875a:91a-26	rjod pa'i ngo bo gnas la /	rjod_0 ba_5 ngo_10 'bo_14 gnas_17 la_22 
T04D3875a:91a-27	de lta bu'i tshul gyis byang chub sems dpa' de	de_0 lta_3 bu_7 tshul_12 gyis_18 byang_23 chub_29 sems_34 dpa'_39 de_44 
T04D3875a:91a-28	dag gis rang gi spyod pa pha rol tu phyin	'dag_0 gis_4 rang_8 gi_13 spyod_16 ba_22 pha_25 rol_29 tu_33 phyin_36 
T04D3875a:91a-29	pa drug gi phyogs rtogs te /	ba_0 drug_3 gi_8 phyogs_11 rtogs_18 te_24 
T04D3875a:91a-30	rtogs pa dang rjes su mthun par bsgrubs pas sangs	rtogs_0 ba_6 dang_9 rjes_14 su_19 mthun_22 ba_28 sgrub_32 ba_40 sangs_44 
T04D3875a:91a-31	rgyas kyis thob kyi bar gyi dgos pa grub nas	rgya_0 kyis_6 'thob_11 kyi_16 ba_20 gyi_24 dgos_28 ba_33 'grub_36 nas_41 
T04D3875a:91a-32	/ srid pa ji srid du 'gro ba la phan	srid_2 ba_7 ji_10 srid_13 du_18 'gro_21 ba_26 la_29 phan_32 
T04D3875a:91a-33	par gnas pa dgos pa'i yang dgos pa nyid la	ba_0 gnas_4 ba_9 dgos_12 ba_17 yang_22 dgos_27 ba_32 nyid_35 la_40 
T04D3875a:91a-34	/ gnas so // de ltar yang gsungs pa gzhan	gnas_2 so_7 de_13 ltar_16 yang_21 gsungs_26 ba_33 gzhan_36 
T04D3875a:91a-35	don phun sum tshogs pa sangs rgyas kyi 'bras bu'i	don_0 phun_4 sum_9 tshogs_13 ba_20 sangs_23 rgya_29 kyi_35 'bras_39 bu_45 
T04D3875a:91a-36	gtso bor bshad pa ste /	gtso_0 'bor_5 'chad_9 ba_15 ste_18 
T04D3875a:91a-37	sangs rgyas nyid sogs de las gzhan //	sangs_0 rgya_6 nyid_12 sogs_17 de_22 las_25 gzhan_29 
T04D3875a:91a-38	de yi don gyi 'bras bur bshad //	de_0 yi_3 don_6 gyi_10 'bras_14 bur_20 'chad_24 
T04D3875a:91a-39	ces so ;	ces_0 so_4 
