T02D1232:45a-0	@45a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D1232:45a-1	shr'i he badzra s'a dha na /	shr_0 he_6 badzra_9 s_16 dha_20 na_24 
T02D1232:45a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1232:45a-3	dpal kye rdo rje'i sgrub pa'i thabs //	dpal_0 kye_5 rdo_9 rje_13 sgrub_19 ba_25 thabs_30 
T02D1232:45a-4	dpal he ru ka rdo rje la phyag 'tshal lo //	dpal_0 he_5 ru_8 ka_11 rdo_14 rje_18 la_22 phyag_25 'tshal_31 lo_38 
T02D1232:45a-5	kun du rtog pa kun spangs kyang //	kun_0 du_4 rtogs_7 ba_12 kun_15 spong_19 kyang_26 
T02D1232:45a-6	thabs chen bdag nyid can gang las //	thabs_0 chen_6 bdag_11 nyid_16 can_21 gang_25 las_30 
T02D1232:45a-7	dngos po kun gyi rang bzhin te //	dngos_0 po_6 kun_9 gyi_13 rang_17 bzhin_22 te_28 
T02D1232:45a-8	he ru ka dpal mgon la 'dud //	he_0 ru_3 ka_6 dpal_9 mgon_14 la_19 'dud_22 
T02D1232:45a-9	rab sbas sa yi cha 'ga' zhig / gla rtsi la sogs pas byugs par //	rab_0 sbed_4 sa_9 yi_12 cha_15 'ga'_19 'jig_24 gla_31 rtsi_35 la_40 sogs_43 ba_48 'byug_52 ba_58 
T02D1232:45a-10	'jam pa'i stan gyi steng 'dug nas //	'jam_0 ba_5 stan_10 gyi_15 steng_19 'dug_25 nas_30 
T02D1232:45a-11	rnal 'byor 'di ltar goms par bya //	rnal_0 'byor_5 'di_11 ltar_15 goms_20 ba_25 byed_29 
T02D1232:45a-12	snying gar pam skyes padma bsam //	snying_0 gar_7 pam_11 skye_15 padma_21 bsam_27 
T02D1232:45a-13	aa yig las skyes zla ba'o //	aa_0 yig_3 las_7 skye_11 zla_17 ba_21 
T02D1232:45a-14	der ni dugs 'thung snang ba yis //	der_0 ni_4 dugs_7 'thung_12 snang_19 ba_25 yis_28 
T02D1232:45a-15	rang lus rnam par dpyad bya ste //	rang_0 lus_5 rnam_9 ba_14 dpyod_18 byed_24 ste_28 
T02D1232:45a-16	rkang pa nas ni mgo mthar yang //	rkang_0 ba_6 nas_9 ni_13 mgo_16 mthar_20 yang_26 
T02D1232:45a-17	bshang gci sogs kyis rab gang ba //	bshang_0 gci_7 sogs_11 kyis_16 rab_21 gang_25 ba_30 
T02D1232:45a-18	rdul phran la sogs dbye ba yis //	rdul_0 phran_5 la_11 sogs_14 'byed_19 ba_24 yis_27 
T02D1232:45a-19	rnam par dpyad na rang bzhin med //	rnam_0 ba_5 dpyod_9 na_15 rang_18 bzhin_23 med_29 
T02D1232:45a-20	lus dran nye bar gzhag byas nas //	lus_0 dran_4 nye_9 ba_13 'jog_17 byed_23 nas_28 
T02D1232:45a-21	bde sdug la sogs rnam pa yi //	bde_0 sdug_4 la_9 sogs_12 rnam_17 ba_22 yi_25 
T02D1232:45a-22	tshor ba yang ni de nyid du //	tshor_0 ba_6 yang_9 ni_14 de_17 nyid_20 du_25 
T02D1232:45a-23	med par phyi nas rnam par dpyad //	med_0 ba_4 phyi_8 nas_13 rnam_17 ba_22 dpyod_26 
T02D1232:45a-24	tshor dran nye bar gzhag byas nas //	tshor_0 dran_6 nye_11 ba_15 'jog_19 byed_25 nas_30 
