T08D4115:1b-0	@1b # // rgya gar skad du /	rgya_9 gar_14 skad_18 du_23 
T08D4115:1b-1	a'a ga ma ksh'u dra ka by'a khy'a na /	a_0 ga_4 ma_7 ksh_10 'dra_16 ka_20 by_23 khy_28 na_34 
T08D4115:1b-2	bod skad du /	'bod_0 skad_4 du_9 
T08D4115:1b-3	lung phran tshegs kyi rnam par bshad pa /	lung_0 phran_5 tshegs_11 kyi_18 rnam_22 ba_27 'chad_31 ba_37 
T08D4115:1b-4	bam po dang po /	bam_0 po_4 dang_7 po_12 
T08D4115:1b-5	byang chub sems dpa' 'jam dpal gzhon nur gyur pa la [dd] phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 'jam_21 dpal_26 gzhon_31 nur_37 gyur_41 ba_46 la_49 [dd]_52 phyag_57 'tshal_63 lo_70 
T08D4115:1b-6	dpal ldan gang gi yon tan dag gis nyon mongs dgra yi tshogs rnams ma lus 'dul mdzad cing //	dpal_0 ldan_5 gang_10 gi_15 yon_18 tan_22 'dag_26 gis_30 nyon_34 mongs_39 dgra_45 yi_50 tshogs_53 rnams_60 ma_66 lus_69 'dul_73 mdzad_78 cing_84 
T08D4115:1b-7	don rnams ma lus rig pa'i dri med mkhyen ldan bdag nyid thugs rjes 'dul gsung ba'i //	don_0 rnams_4 ma_10 lus_13 rig_17 ba_21 'dri_26 med_30 mkhyen_34 ldan_41 bdag_46 nyid_51 thugs_56 rjes_62 'dul_67 gsung_72 ba_78 
T08D4115:1b-8	sangs rgyas zhabs kyi padma lha yi rin chen cod pan zer gyis reg par gyur de la //	sangs_0 rgya_6 zhabs_12 kyi_18 padma_22 lha_28 yi_32 rin_35 chen_39 cod_44 pan_48 zer_52 gyis_56 reg_61 ba_65 gyur_69 de_74 la_77 
T08D4115:1b-9	phyag byas nas ni phra mo'i rtogs dka'i de nyid tshig gi rnam bshad 'di brtsam bya//	phyag_0 byed_6 nas_11 ni_15 phra_18 mo_23 rtogs_28 dka_34 de_40 nyid_43 tshig_48 gi_54 rnam_57 'chad_62 'di_68 brtsam_72 
T08D4115:1b-10	phran tshegs kyi gzhi'i sdom zhes bya ba la /	phran_0 tshegs_6 kyi_13 gzhi_17 sdom_24 zhes_29 byed_34 ba_38 la_41 
T08D4115:1b-11	phal cher bslab pa'i gzhi phra zhing kha na ma	phal_0 cher_5 bslab_10 ba_16 gzhi_21 phra_26 zhing_31 kha_37 na_41 ma_44 
T08D4115:1b-12	tho ba chung ba ston par byed pa'i lung gang	tho_0 ba_4 chung_7 ba_13 ston_16 ba_21 byed_25 ba_30 lung_35 gang_40 
T08D4115:1b-13	yin pa de ni phran tshegs zhes bya'o //	yin_0 ba_4 de_7 ni_10 phran_13 tshegs_19 zhes_26 byed_31 
T08D4115:1b-14	gzhi zhes bya ba ni 'di la bslab pa'i gzhi	gzhi_0 zhes_5 byed_10 ba_14 ni_17 'di_20 la_24 bslab_27 ba_33 gzhi_38 
T08D4115:1b-15	brjod par bya ba'i dngos po'i sgo nas gnas par	rjod_0 ba_6 byed_10 ba_14 dngos_19 po_25 sgo_30 nas_34 gnas_38 ba_43 
T08D4115:1b-16	byed pa'i phyir gzhi yin te /	byed_0 ba_5 phyir_10 gzhi_16 yin_21 te_25 
T08D4115:1b-17	don dang ldan pa'i sgra bkod pa zhes bya ba'i don to //	don_0 dang_4 ldan_9 ba_14 sgra_19 bkod_24 ba_29 zhes_32 byed_37 ba_41 don_46 to_50 
T08D4115:2a-0	sdom zhes bya ba ni sgro 'dogs pa bsal @2a * //	sdom_0 zhes_5 byed_10 ba_14 ni_17 sgro_20 'dogs_25 ba_31 bsal_34 
T08D4115:2a-1	ba dang /	ba_0 dang_3 
T08D4115:2a-2	rnam par brjed pa spang ba'i don to //	rnam_0 ba_5 brjed_9 ba_15 spong_18 ba_24 don_29 to_33 
T08D4115:2a-3	gnod pa can gyi yul smos pa las btus nas	gnod_0 ba_5 can_8 gyi_12 yul_16 smos_20 ba_25 las_28 'thu_32 nas_37 
T08D4115:2a-4	ngag gang la bslab pa'i gzhi brjod cing dpyod pa	ngag_0 gang_5 la_10 bslab_13 ba_19 gzhi_24 rjod_29 cing_35 dpyod_40 ba_46 
T08D4115:2a-5	ni sdom yin te /	ni_0 sdom_3 yin_8 te_12 
T08D4115:2a-6	mdor bsdu ba byas pa'i don smos pa zhes bya ba'i bar du'o //	mdor_0 sdud_5 ba_10 byed_13 ba_18 don_23 smos_27 ba_32 zhes_35 byed_40 ba_44 ba_49 du_53 
T08D4115:2a-7	bsdus pa'i sdom zhes bya ba ni bsdus par gyur	sdud_0 ba_6 sdom_11 zhes_16 byed_21 ba_25 ni_28 sdud_31 ba_37 gyur_41 
T08D4115:2a-8	pa'i sdom gyi tshigs su bcad pa las btus shing	ba_0 sdom_5 gyi_10 tshigs_14 su_21 gcod_24 ba_29 las_32 'thu_36 shing_41 
T08D4115:2a-9	ngag gang la khas blangs pa'am /	ngag_0 gang_5 la_10 khas_13 blangs_18 ba_25 
T08D4115:2a-10	dum bur byed pa de ni bsdus pa'i sdom zhes bya'o //	dum_0 bur_4 byed_8 ba_13 de_16 ni_19 sdud_22 ba_28 sdom_33 zhes_38 byed_43 
T08D4115:2a-11	thams cad du bstan bcos rtsom pa la brjod par bya ba dang /	thams_0 cad_6 du_10 ston_13 'chos_19 rtsom_24 ba_30 la_33 rjod_36 ba_42 byed_46 ba_50 dang_53 
T08D4115:2a-12	dgos pa de dang 'brel pa dang /	dgos_0 ba_5 de_8 dang_11 'brel_16 ba_22 dang_25 
T08D4115:2a-13	dgos pa'i dgos pa dag gdon mi za bar brjod par bya ba yin te /	dgos_0 ba_5 dgos_10 ba_15 'dag_18 'don_22 mi_27 za_30 ba_33 rjod_37 ba_43 byed_47 ba_51 yin_54 te_58 
T08D4115:2a-14	gang gi phyir brjod par bya ba la sogs pa	gang_0 gi_5 phyir_8 rjod_14 ba_20 byed_24 ba_28 la_31 sogs_34 ba_39 
T08D4115:2a-15	bzhi po dag dang bral ba'i sgra la yang rtog	bzhi_0 po_5 'dag_8 dang_12 'bral_17 ba_22 sgra_27 la_32 yang_35 rtogs_40 
T08D4115:2a-16	pa dang ldan pa yid dga' ba skyed pas skyed	ba_0 dang_3 ldan_8 ba_13 yid_16 dga'_20 ba_25 skyed_28 ba_34 skyed_38 
T08D4115:2a-17	par mi byed na bstan bcos dag la yang smos	ba_0 mi_4 byed_7 na_12 ston_15 'chos_21 'dag_26 la_30 yang_33 smos_38 
T08D4115:2a-18	kyang ci dgos / de phran tshegs kyi ming can	kyang_0 ci_6 dgos_9 de_16 phran_19 tshegs_25 kyi_32 ming_36 can_41 
T08D4115:2a-19	gyi lung 'di la dge slong dag gi bya ba	gyi_0 lung_4 'di_9 la_13 dge_16 slong_20 'dag_26 gi_30 byed_33 ba_37 
T08D4115:2a-20	ni brjod par bya ba yin la /	ni_0 rjod_3 ba_9 byed_13 ba_17 yin_20 la_24 
T08D4115:2a-21	de yang rnam pa gnyis te /	de_0 yang_3 rnam_8 ba_13 gnyis_16 te_22 
T08D4115:2a-22	cung zhig ni dor bar bya ba yin te /	cung_0 'jig_5 ni_10 'dor_13 ba_17 byed_21 ba_25 yin_28 te_32 
T08D4115:2a-23	dper na so phag gis lus la bdar bar mi bya'o zhes bya ba lta bu'o //	dper_0 na_5 so_8 phag_11 gis_16 lus_20 la_24 bdar_27 ba_32 mi_36 byed_39 zhes_45 byed_50 ba_54 lta_57 bu_61 
T08D4115:2a-24	bsam gtan dang 'don pa la sogs pa cung zhig ni blang bar bya ba yin te /	bsam_0 gtan_5 dang_10 'don_15 ba_20 la_23 sogs_26 ba_31 cung_34 'jig_39 ni_44 blang_47 ba_53 byed_57 ba_61 yin_64 te_68 
T08D4115:2b-0	dper na dge @2b slong dag rgyags pa med par bsam gtan gyis shig ces bya ba lta bu'o //	dper_0 na_5 dge_8 slong_16 'dag_22 rgyags_26 ba_33 med_36 ba_40 bsam_44 gtan_49 gyis_54 shig_59 ces_64 byed_68 ba_72 lta_75 bu_79 
T08D4115:2b-1	brjod par bya ba gnyis po de bstan cing khong	rjod_0 ba_6 byed_10 ba_14 gnyis_17 po_23 de_26 ston_29 cing_35 khong_40 
T08D4115:2b-2	du chud pa ni bcom ldan 'das dang sdud pa	du_0 chud_3 ba_8 ni_11 'joms_14 ldan_19 'da'_24 dang_29 sdud_34 ba_39 
T08D4115:2b-3	po dag gi dgos pa yin no //	po_0 'dag_3 gi_7 dgos_10 ba_15 yin_18 no_22 
T08D4115:2b-4	bstan pa de yang phran tshegs kyi ming can gyi	ston_0 ba_6 de_9 yang_12 phran_17 tshegs_23 kyi_30 ming_34 can_39 gyi_43 
T08D4115:2b-5	sgra'i bkod pa 'dis bsgrub par nus pa de'i phyir	sgra_0 bkod_7 ba_12 'dis_15 sgrub_20 ba_27 nus_31 ba_35 de_38 phyir_43 
