K10D0343_H0351:1b-0	@1b #// rgya gar skad du /	rgya_8 gar_13 skad_17 du_22 
K10D0343_H0351:1b-1	p'urna pra mu kha aa ba d'a na sha ti ka /	p_0 pra_7 mu_11 kha_14 aa_18 ba_21 d_24 na_28 sha_31 ti_35 ka_38 
K10D0343_H0351:1b-2	bod skad du /	'bod_0 skad_4 du_9 
K10D0343_H0351:1b-3	gang po la sogs pa'i rtogs pa brjod pa brgya pa /	gang_0 po_5 la_8 sogs_11 ba_16 rtogs_21 ba_27 rjod_30 ba_36 brgya_39 ba_45 
K10D0343_H0351:1b-4	bam po dang po /	bam_0 po_4 dang_7 po_12 
K10D0343_H0351:1b-5	thams cad mkhyen pa la phyag 'tshal lo //	thams_0 cad_6 mkhyen_10 ba_17 la_20 phyag_23 'tshal_29 lo_36 
K10D0343_H0351:1b-6	sdom ni /	sdom_0 ni_5 
K10D0343_H0351:1b-7	gang po bzang dang grags ldan ma //	gang_0 po_5 bzang_8 dang_14 grags_19 ldan_25 ma_30 
K10D0343_H0351:1b-8	le lo can dang tshong pa rnams //	le_0 lo_3 can_6 dang_10 tshong_15 ba_22 rnams_25 
K10D0343_H0351:1b-9	zla ba che ba padma dang //	zla_0 ba_4 che_7 ba_11 padma_14 dang_20 
K10D0343_H0351:1b-10	panytsa la dang bdug pa dang //	panytsa_0 la_8 dang_11 bdug_16 ba_21 dang_24 
K10D0343_H0351:2a-0	rgyal @2a *//	rgyal_0 
K10D0343_H0351:2a-1	po mjug tu smos pa ste //	po_0 mjug_3 tu_8 smos_11 ba_16 ste_19 
K10D0343_H0351:2a-2	'di ni sde tshan bsdus pa yin //	'di_0 ni_4 sde_7 tshan_11 sdud_17 ba_23 yin_26 
K10D0343_H0351:2a-3	ljongs shig tu bram ze gang po zhes bya ba zhig byung ste /	ljongs_0 shig_7 tu_12 bram_15 ze_20 gang_23 po_28 zhes_31 byed_36 ba_40 'jig_43 'byung_48 ste_54 
K10D0343_H0351:2a-4	de'i tshe sangs rgyas bcom ldan 'das la rgyal po rnams dang /	de_0 tshe_5 sangs_10 rgya_16 'joms_22 ldan_27 'da'_32 la_37 rgyal_40 po_46 rnams_49 dang_55 
K10D0343_H0351:2a-5	blon po chen po rnams dang; phyug po rnams dang /	blon_0 po_5 chen_8 po_13 rnams_16 dang;_22 phyug_28 po_34 rnams_37 dang_43 
K10D0343_H0351:2a-6	pho brang 'khor gyi mi rnams dang /	pho_0 brang_4 'khor_10 gyi_16 mi_20 rnams_23 dang_29 
K10D0343_H0351:2a-7	tshong dpon rnams dang /	tshong_0 dpon_7 rnams_12 dang_18 
K10D0343_H0351:2a-8	ded dpon rnams dang /	'ded_0 dpon_4 rnams_9 dang_15 
K10D0343_H0351:2a-9	lha rnams dang /	lha_0 rnams_4 dang_10 
K10D0343_H0351:2a-10	klu rnams dang /	klu_0 rnams_4 dang_10 
K10D0343_H0351:2a-11	gnod sbyin rnams dang /	gnod_0 sbyin_5 rnams_11 dang_17 
K10D0343_H0351:2a-12	lha ma yin rnams dang /	lha_0 ma_4 yin_7 rnams_11 dang_17 
K10D0343_H0351:2a-13	nam mkha' lding rnams dang; mi 'am ci rnams dang /	nam_0 mkha'_4 lding_10 rnams_16 dang;_22 mi_28 'am_31 ci_35 rnams_38 dang_44 
K10D0343_H0351:2a-14	lto 'phye chen po rnams kyis bkur stir byas /	lto_0 'phye_4 chen_10 po_15 rnams_18 kyis_24 bkur_29 stir_34 byed_39 
K10D0343_H0351:2a-15	bla mar byas /	bla_0 mar_4 byed_8 
K10D0343_H0351:2a-16	ri mor byas /	ri_0 mor_3 byed_7 
K10D0343_H0351:2b-0	@2b mchod pa byas te /	mchod_4 ba_10 byed_13 te_18 
K10D0343_H0351:2b-1	lha dang /	lha_0 dang_4 
K10D0343_H0351:2b-2	klu dang /	klu_0 dang_4 
K10D0343_H0351:2b-3	gnod sbyin dang /	gnod_0 sbyin_5 dang_11 
K10D0343_H0351:2b-4	lha ma yin dang /	lha_0 ma_4 yin_7 dang_11 
K10D0343_H0351:2b-5	nam mkha' lding dang /	nam_0 mkha'_4 lding_10 dang_16 
K10D0343_H0351:2b-6	mi'am ci dang /	mi_0 ci_6 dang_9 
K10D0343_H0351:2b-7	lto 'phye chen po rnams kyis mchod cing /	lto_0 'phye_4 chen_10 po_15 rnams_18 kyis_24 mchod_29 cing_35 
K10D0343_H0351:2b-8	shes pa'i sangs rgyas bcom ldan 'das bsod nams chen po dang ldan pa /	shes_0 ba_5 sangs_10 rgya_16 'joms_22 ldan_27 'da'_32 bsod_37 nams_42 chen_47 po_52 dang_55 ldan_60 ba_65 
K10D0343_H0351:2b-9	na bza' dang /	na_0 bza'_3 dang_8 
K10D0343_H0351:2b-10	zhal zas dang /	zhal_0 zas_5 dang_9 
K10D0343_H0351:2b-11	gzims cha dang /	gzims_0 cha_6 dang_10 
K10D0343_H0351:2b-12	gdan dang /	gdan_0 dang_5 
K10D0343_H0351:2b-13	snyun gsos dang /	snyun_0 gsos_6 dang_11 
K10D0343_H0351:2b-14	sman zong rnams brnyes pa /	sman_0 zong_5 rnams_10 brnyes_16 ba_23 
K10D0343_H0351:2b-15	sangs rgyas gsar du byung ste /	sangs_0 rgya_6 gsar_12 du_17 'byung_20 ste_26 
K10D0343_H0351:2b-16	gsung rab kyi snying khu 'thung ba'i dus la bab cing /	gsung_0 rab_6 kyi_10 snying_14 khu_21 'thung_25 ba_32 dus_37 la_41 'bab_44 cing_48 
K10D0343_H0351:2b-17	lha dang /	lha_0 dang_4 
K10D0343_H0351:2b-18	mi man chad la yang dag par rab tu ston pa /	mi_0 man_3 'chad_7 la_12 yang_15 'dag_20 ba_24 rab_28 tu_32 ston_35 ba_40 
K10D0343_H0351:2b-19	nyan thos kyi dge 'dun dang bcas pa /	nyan_0 thos_5 kyi_10 dge_14 'dun_18 dang_23 'cha'_28 ba_33 
K10D0343_H0351:2b-20	rgyal po'i khab na 'od ma'i tshal bya ka lan da ka gnas pa na rten cing bzhugs so //	rgyal_0 po_6 khab_11 na_16 'od_19 ma_23 tshal_28 byed_34 ka_38 lan_41 da_45 ka_48 gnas_51 ba_56 na_59 rten_62 cing_67 bzhugs_72 so_79 
K10D0343_H0351:2b-21	de nas bcom ldan 'das kyis /	de_0 nas_3 'joms_7 ldan_12 'da'_17 kyis_22 
K10D0343_H0351:2b-22	byang chub mngon par rdzogs par sangs rgyas nas ring	byang_0 chub_6 mngon_11 ba_17 rdzogs_21 ba_28 sangs_32 rgya_38 nas_44 ring_48 
K10D0343_H0351:2b-23	po ma lon par 'jig rten thams cad du grags	po_0 ma_3 lon_6 ba_10 'jig_14 rten_19 thams_24 cad_30 du_34 grags_37 
K10D0343_H0351:2b-24	pas yongs su gang ngo //	ba_0 yongs_4 su_10 gang_13 ngo_18 
K10D0343_H0351:3a-0	de nas lho phyogs kyi ri bo zhes bya ba'i @3a *//	de_0 nas_3 lho_7 phyogs_11 kyi_18 ri_22 'bo_25 zhes_28 byed_33 ba_37 
K10D0343_H0351:3a-1	ljongs na /	ljongs_0 na_7 
K10D0343_H0351:3a-2	bram ze che zhing mtho ba gang po zhes bya ba /	bram_0 ze_5 che_8 zhing_12 mtho_18 ba_23 gang_26 po_31 zhes_34 byed_39 ba_43 
K10D0343_H0351:3a-3	phyug cing nor mang la longs spyod che ba /	phyug_0 cing_6 nor_11 mang_15 la_20 longs_23 spyod_29 che_35 ba_39 
