T02D1851-1:202b-0	@202b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1851-1:202b-1	ku su m'anydza li gu hya sa ma dza ni bandha n'a ma /	ku_0 su_3 m_6 li_15 gu_18 hya_21 sa_25 ma_28 dza_31 ni_35 bandha_38 n_45 ma_49 
T02D1851-1:202b-2	bod skad du //	'bod_0 skad_4 du_9 
T02D1851-1:202b-3	gsang ba 'dus pa'i bshad sbyar snyim pa'i me tog ces bya ba /	gsang_0 ba_6 'du_9 ba_14 'chad_19 sbyor_25 snyim_31 ba_37 me_42 tog_45 ces_49 byed_53 ba_57 
T02D1851-1:202b-4	bcom ldan 'das gsung gi dbang phyug 'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 gsung_15 gi_21 dbang_24 phyug_30 'jam_36 dpal_41 gzhon_46 nur_52 gyur_56 ba_61 la_64 phyag_67 'tshal_73 lo_80 
T02D1851-1:202b-5	nam mkha' dang mtshungs bya ba mdzad pa //	nam_0 mkha'_4 dang_10 mtshungs_15 byed_24 ba_28 mdzad_31 ba_37 
T02D1851-1:202b-6	dpal mchog dang po nyid kyi sku //	dpal_0 mchog_5 dang_11 po_16 nyid_19 kyi_24 sku_28 
T02D1851-1:202b-7	gang las gza' skar bzhin rgyal rnams //	gang_0 las_5 gza'_9 skar_14 bzhin_19 rgyal_25 rnams_31 
T02D1851-1:202b-8	shar dang nub gyur khyed skyong shog / thub pa rnams kyi sku mchog mkha' 'dra ba //	'char_0 dang_5 nub_10 gyur_14 'khyed_19 skyong_25 shog_32 thub_39 ba_44 rnams_47 kyi_53 sku_57 mchog_61 mkha'_67 'dra_73 ba_78 
T02D1851-1:202b-9	gang las nyi zla ltar 'bar mdzes de dag / ye shes rang bzhin sku gnyis rnam 'dzin pa //	gang_0 las_5 nyi_9 zla_13 ltar_17 'bar_22 mdzes_27 de_33 'dag_36 ye_42 shes_45 rang_50 bzhin_55 sku_61 gnyis_65 rnam_71 'dzin_76 ba_82 
T02D1851-1:202b-10	rdo rje 'chang bar gsung de la phyag 'tshal //	rdo_0 rje_4 'chang_8 ba_15 gsung_19 de_25 la_28 phyag_31 'tshal_37 
T02D1851-1:202b-11	dngos grub tshul gyi rin chen rgya mtsho yis //	dngos_0 'grub_6 tshul_11 gyi_17 rin_21 chen_25 rgya_30 mtsho_35 yis_41 
T02D1851-1:202b-12	'dus pa'i don ni bstan par su yis nus //	'du_0 ba_5 don_10 ni_14 ston_17 ba_23 su_27 yis_30 nus_34 
T02D1851-1:202b-13	de la gus pa'i lcug ma dag las ni //	de_0 la_3 gus_6 ba_10 lcug_15 ma_20 'dag_23 las_27 ni_31 
T02D1851-1:202b-14	bshad sbyar 'di ni snyim pa'i me tog yin //	'chad_0 sbyor_6 'di_12 ni_16 snyim_19 ba_25 me_30 tog_33 yin_37 
T02D1851-1:202b-15	'dir le'u bco brgyad dang ldan pa'i ngag chen po	'dir_0 le_5 'chos_10 brgyad_14 dang_21 ldan_26 ba_31 ngag_36 chen_41 po_46 
T02D1851-1:202b-16	de la gsang ba 'dus pa'i rnal 'byor gyi rgyud	de_0 la_3 gsang_6 ba_12 'du_15 ba_20 rnal_25 'byor_30 gyi_36 brgyud_40 
T02D1851-1:202b-17	ces bya na / yang de ji ltar na gsang ba 'dus pa zhes bya /	ces_0 byed_4 na_8 yang_13 de_18 ji_21 ltar_24 na_29 gsang_32 ba_38 'du_41 ba_46 zhes_49 byed_54 
T02D1851-1:202b-18	ji ltar na rnal 'byor gyi rgyud yin //	ji_0 ltar_3 na_8 rnal_11 'byor_16 gyi_22 brgyud_26 yin_32 
T02D1851-1:202b-19	'di'i skyes bu'i don gang /	'di_0 skye_6 bu_12 don_17 gang_21 
T02D1851-1:202b-20	brjod par bya ba'i dgos pa'i gtso bo ni gang yin //	rjod_0 ba_6 byed_10 ba_14 dgos_19 ba_24 gtso_29 'bo_34 ni_37 gang_40 yin_45 
T02D1851-1:202b-21	'dir nyams su blang bar nus pa dgos pa dang rjes su mthun pa'i thabs ni gang yin /	'dir_0 nyams_5 su_11 blang_14 ba_20 nus_24 ba_28 dgos_31 ba_36 dang_39 rjes_44 su_49 mthun_52 ba_58 thabs_63 ni_69 gang_72 yin_77 
T02D1851-1:202b-22	'di dag gi dgos pa'i 'brel pa ni gang yin //	'di_0 'dag_4 gi_8 dgos_11 ba_16 'brel_21 ba_27 ni_30 gang_33 yin_38 
T02D1851-1:202b-23	de yang tshad ma rnam 'grel las //	de_0 yang_3 tshad_8 ma_14 rnam_17 'grel_22 las_28 
T02D1851-1:202b-24	'brel pa dang ni rjes mthun thabs //	'brel_0 ba_6 dang_9 ni_14 rjes_17 mthun_22 thabs_28 
T02D1851-1:202b-25	skyes bu'i don ni rjod byed ngag / dpyad par bya bar 'os pa yin //	skye_0 bu_6 don_11 ni_15 rjod_18 byed_23 ngag_28 dpyod_35 ba_41 byed_45 ba_49 'os_53 ba_57 yin_60 
T02D1851-1:202b-26	de las gzhan pa dpyad 'os min //	de_0 las_3 gzhan_7 ba_13 dpyod_16 'os_22 min_26 
T02D1851-1:202b-27	zhes bshad pa yin no //	zhes_0 'chad_5 ba_11 yin_14 no_18 
T02D1851-1:202b-28	gzhan yang gsung rab yan lag bcu gnyis kyi nang nas 'di gang yin zhe na /	gzhan_0 yang_6 gsung_11 rab_17 yan_21 lag_25 'chu_29 gnyis_33 kyi_39 nang_43 nas_48 'di_52 gang_56 yin_61 zhe_65 na_69 
T02D1851-1:202b-29	'di ni zab mo'i don mdor ston pas na mdo'i sde yin no //	'di_0 ni_4 zab_7 mo_11 don_16 mdor_20 ston_25 ba_30 na_34 mdo_37 sde_43 yin_47 no_51 
