K09D0044-4_H0094-4:1b-0	@1b #// shin tu rgyas pa chen po'i mdo /	shin_8 tu_13 rgya_16 ba_22 chen_25 po_30 mdo_35 
K09D0044-4_H0094-4:1b-1	sangs rgyas phal po che zhes bya ba /	sangs_0 rgya_6 phal_12 po_17 che_20 zhes_24 byed_29 ba_33 
K09D0044-4_H0094-4:1b-2	bam po drug cu rtsa gsum pa /	bam_0 po_4 drug_7 cu_12 rtsa_15 gsum_20 ba_25 
K09D0044-4_H0094-4:1b-3	de nas byang chub sems dpa'i tshogs chen po de'i nang nas /	de_0 nas_3 byang_7 chub_13 sems_18 dpa_23 tshogs_29 chen_36 po_41 de_44 nang_49 nas_54 
K09D0044-4_H0094-4:1b-4	byang chub sems dpa' kha cig 'di snyam du sems te /	byang_0 chub_6 sems_11 dpa'_16 kha_21 cig_25 'di_29 snyam_33 du_39 sems_42 te_47 
K09D0044-4_H0094-4:1b-5	sangs rgyas bcom ldan 'das rnams kyi sangs rgyas kyi	sangs_0 rgya_6 'joms_12 ldan_17 'da'_22 rnams_27 kyi_33 sangs_37 rgya_43 kyi_49 
K09D0044-4_H0094-4:1b-6	zhing ni ji tsam zhig tu bsam gyis mi khyab	zhing_0 ni_6 ji_9 tsam_12 'jig_17 tu_22 bsam_25 gyis_30 mi_35 khyab_38 
K09D0044-4_H0094-4:2a-0	/ sangs rgyas @2a #//	sangs_2 rgya_8 
K09D0044-4_H0094-4:2a-1	bcom ldan 'das rnams kyi sngon gyi smon lam dang /	'joms_0 ldan_5 'da'_10 rnams_15 kyi_21 sngon_25 gyi_31 smon_35 lam_40 dang_44 
K09D0044-4_H0094-4:2a-2	'byung ba rnam par dag pa ni ji tsam zhig tu bsam gyis mi khyab /	'byung_0 ba_7 rnam_10 ba_15 'dag_19 ba_23 ni_26 ji_29 tsam_32 'jig_37 tu_42 bsam_45 gyis_50 mi_55 khyab_58 
K09D0044-4_H0094-4:2a-3	sangs rgyas bcom ldan 'das rnams kyi de bzhin gshegs	sangs_0 rgya_6 'joms_12 ldan_17 'da'_22 rnams_27 kyi_33 de_37 bzhin_40 gshegs_46 
K09D0044-4_H0094-4:2a-4	pa'i gdung ni ji tsam zhig tu bsam gyis mi	ba_0 gdung_5 ni_11 ji_14 tsam_17 'jig_22 tu_27 bsam_30 gyis_35 mi_40 
K09D0044-4_H0094-4:2a-5	khyab / sangs rgyas bcom ldan 'das rnams kyi sangs	khyab_0 sangs_8 rgya_14 'joms_20 ldan_25 'da'_30 rnams_35 kyi_41 sangs_45 
K09D0044-4_H0094-4:2a-6	rgyas kyi skye ba ni ji tsam zhig tu bsam	rgya_0 kyi_6 skye_10 ba_15 ni_18 ji_21 tsam_24 'jig_29 tu_34 bsam_37 
K09D0044-4_H0094-4:2a-7	khyab / gyis mi khyab / sangs rgyas bcom ldan	khyab_0 gyis_8 mi_13 khyab_16 sangs_24 rgya_30 'joms_36 ldan_41 
K09D0044-4_H0094-4:2a-8	'das rnams kyi de bzhin gshegs pa'i sku ni ji	'da'_0 rnams_5 kyi_11 de_15 bzhin_18 gshegs_24 ba_31 sku_36 ni_40 ji_43 
K09D0044-4_H0094-4:2a-9	tsam zhig tu bsam gyis mi khyab /	tsam_0 'jig_5 tu_10 bsam_13 gyis_18 mi_23 khyab_26 
K09D0044-4_H0094-4:2b-0	sangs rgyas bcom ldan 'das rnams kyi de @2b bzhin	sangs_0 rgya_6 'joms_12 ldan_17 'da'_22 rnams_27 kyi_33 de_37 bzhin_44 
K09D0044-4_H0094-4:2b-1	gshegs pa'i gsung ni ji tsam zhig tu bsam gyis	gshegs_0 ba_7 gsung_12 ni_18 ji_21 tsam_24 'jig_29 tu_34 bsam_37 gyis_42 
K09D0044-4_H0094-4:2b-2	mi khyab / sangs rgyas bcom ldan 'das rnams kyi	mi_0 khyab_3 sangs_11 rgya_17 'joms_23 ldan_28 'da'_33 rnams_38 kyi_44 
K09D0044-4_H0094-4:2b-3	de bzhin gshegs pa'i ye shes ni ji tsam zhig	de_0 bzhin_3 gshegs_9 ba_16 ye_21 shes_24 ni_29 ji_32 tsam_35 'jig_40 
K09D0044-4_H0094-4:2b-4	tu bsam gyis mi khyab /	tu_0 bsam_3 gyis_8 mi_13 khyab_16 
K09D0044-4_H0094-4:2b-5	sangs rgyas bcom ldan 'das rnams kyi de bzhin gshegs	sangs_0 rgya_6 'joms_12 ldan_17 'da'_22 rnams_27 kyi_33 de_37 bzhin_40 gshegs_46 
K09D0044-4_H0094-4:2b-6	pa'i rnam par 'phrul pa ni ji tsam zhig tu	ba_0 rnam_5 ba_10 'phrul_14 ba_21 ni_24 ji_27 tsam_30 'jig_35 tu_40 
K09D0044-4_H0094-4:2b-7	bsam gyis mi khyab /	bsam_0 gyis_5 mi_10 khyab_13 
K09D0044-4_H0094-4:2b-8	sangs rgyas bcom ldan 'das rnams kyi chags pa mi	sangs_0 rgya_6 'joms_12 ldan_17 'da'_22 rnams_27 kyi_33 chags_37 ba_43 mi_46 
K09D0044-4_H0094-4:2b-9	mnga' ba'i rnam par spyod pa ni ji tsam zhig	mnga'_0 ba_6 rnam_11 ba_16 spyod_20 ba_26 ni_29 ji_32 tsam_35 'jig_40 
K09D0044-4_H0094-4:2b-10	tu bsam gyis mi khyab /	tu_0 bsam_3 gyis_8 mi_13 khyab_16 
K09D0044-4_H0094-4:2b-11	sangs rgyas bcom ldan 'das rnams kyi sangs rgyas kyi	sangs_0 rgya_6 'joms_12 ldan_17 'da'_22 rnams_27 kyi_33 sangs_37 rgya_43 kyi_49 
K09D0044-4_H0094-4:2b-12	rnam par thar pa ni ji tsam zhig tu bsam	rnam_0 ba_5 thar_9 ba_14 ni_17 ji_20 tsam_23 'jig_28 tu_33 bsam_36 
K09D0044-4_H0094-4:2b-13	gyis mi khyab snyam pa dang /	gyis_0 mi_5 khyab_8 snyam_14 ba_20 dang_23 
K09D0044-4_H0094-4:2b-14	de nas bcom ldan 'das kyis byang chub sems dpa'	de_0 nas_3 'joms_7 ldan_12 'da'_17 kyis_22 byang_27 chub_33 sems_38 dpa'_43 
K09D0044-4_H0094-4:2b-15	de dag gi sems thugs kyis thugs su chud nas	de_0 'dag_3 gi_7 sems_10 thugs_15 kyis_21 thugs_26 su_32 chud_35 nas_40 
K09D0044-4_H0094-4:2b-16	/ byang chub sems dpa' autpa la'i snying po /	byang_2 chub_8 sems_13 dpa'_18 autpa_23 la_29 snying_34 po_41 
K09D0044-4_H0094-4:2b-17	sangs rgyas kyi byin gyi rlabs kyis byin du brlabs so //	sangs_0 rgya_6 kyi_12 byin_16 gyi_21 rlabs_25 kyis_31 byin_36 du_41 brlabs_44 so_51 
K09D0044-4_H0094-4:3a-0	sangs rgyas kyi ye shes kyi byin dang ldan @3a #//	sangs_0 rgya_6 kyi_12 ye_16 shes_19 kyi_24 byin_28 dang_33 ldan_38 
K09D0044-4_H0094-4:3a-1	par mdzad do //	ba_0 mdzad_4 do_10 
K09D0044-4_H0094-4:3a-2	de bzhin gshegs pa'i 'od kyis snang bar mdzad do //	de_0 bzhin_3 gshegs_9 ba_16 'od_21 kyis_25 snang_30 ba_36 mdzad_40 do_46 
K09D0044-4_H0094-4:3a-3	sangs rgyas kyi gzi brjid kyis yongs su rgyas par mdzad do //	sangs_0 rgya_6 kyi_12 gzi_16 brjid_20 kyis_26 yongs_31 su_37 rgya_40 ba_46 mdzad_50 do_56 
K09D0044-4_H0094-4:3a-4	sangs rgyas kyi mi 'jigs pa la rab tu bzhag go /	sangs_0 rgya_6 kyi_12 mi_16 'jigs_19 ba_25 la_28 rab_31 tu_35 'jog_38 go_44 
K09D0044-4_H0094-4:3a-5	sangs rgyas kyi chos kyi dbyings la 'jug pa khong du chud par mdzad do //	sangs_0 rgya_6 kyi_12 chos_16 kyi_21 dbyings_25 la_33 'jug_36 ba_41 khong_44 du_50 chud_53 ba_58 mdzad_62 do_68 
K09D0044-4_H0094-4:3a-6	sangs rgyas kyi bdag nyid che ba nyid dang /	sangs_0 rgya_6 kyi_12 bdag_16 nyid_21 che_26 ba_30 nyid_33 dang_38 
K09D0044-4_H0094-4:3a-7	rdzu 'phrul gyi yul rab tu rtogs par mdzad do //	rdzu_0 'phrul_5 gyi_12 yul_16 rab_20 tu_24 rtogs_27 ba_33 mdzad_37 do_43 
K09D0044-4_H0094-4:3a-8	chags pa med pa'i rgyud 'byams klas pa la rab tu bzhag go /	chags_0 ba_6 med_9 ba_13 brgyud_18 'byam_24 klas_31 ba_36 la_39 rab_42 tu_46 'jog_49 go_55 
K09D0044-4_H0094-4:3a-9	sangs rgyas thams cad gcig nas gcig tu brgyud pa'i rigs rab tu rtogs par mdzad do //	sangs_0 rgya_6 thams_12 cad_18 gcig_22 nas_27 gcig_31 tu_36 brgyud_39 ba_46 rigs_51 rab_56 tu_60 rtogs_63 ba_69 mdzad_73 do_79 
K09D0044-4_H0094-4:3a-10	sangs rgyas kyi tshul gyi gnas brjod du med pa la rab tu bzhag pa mdzad do //	sangs_0 rgya_6 kyi_12 tshul_16 gyi_22 gnas_26 rjod_31 du_37 med_40 ba_44 la_47 rab_50 tu_54 'jog_57 ba_63 mdzad_66 do_72 
K09D0044-4_H0094-4:3a-11	de nas byang chub sems dpa' autpa la'i snying pos	de_0 nas_3 byang_7 chub_13 sems_18 dpa'_23 autpa_28 la_34 snying_39 pos_46 
