K10D0200_H0201:478b-0	@478b / / gya gar skad du /	gar_14 skad_18 du_23 
K10D0200_H0201:478b-1	a'arya lo k'a nu sa m'a n'a aa ba t'a ra n'a ma ma h'a y'a na s'u tra /	a_0 lo_7 k_10 nu_14 sa_17 m_20 n_24 aa_28 ba_31 t_34 ra_38 n_41 ma_45 ma_48 h_51 y_55 na_59 s_62 tra_66 
K10D0200_H0201:478b-2	bod skad du /	'bod_0 skad_4 du_9 
K10D0200_H0201:478b-3	'phags pa 'jig rten gyi rjes su mthun par 'jug pa zhes bya ba theg pa chen po'i mdo //	'phag_0 ba_7 'jig_10 rten_15 gyi_20 rjes_24 su_29 mthun_32 ba_38 'jug_42 ba_47 zhes_50 byed_55 ba_59 theg_62 ba_67 chen_70 po_75 mdo_80 
K10D0200_H0201:478b-4	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K10D0200_H0201:478b-5	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K10D0200_H0201:478b-6	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K10D0200_H0201:478b-7	thub pa'i rgyal po ril bzhugs //	thub_0 ba_5 rgyal_10 po_16 ril_19 bzhugs_23 
K10D0200_H0201:478b-8	byang chub sems dpa' chen po dang /	byang_0 chub_6 sems_11 dpa'_16 chen_21 po_26 dang_29 
K10D0200_H0201:478b-9	nyan thos rnams kyis mdun gyis bltas //	nyan_0 thos_5 rnams_10 kyis_16 mdun_21 gyis_26 lta_31 
K10D0200_H0201:478b-10	de nas mkhas pa 'jam dbyangs kyis //	de_0 nas_3 mkhas_7 ba_13 'jam_16 dbyangs_21 kyis_29 
K10D0200_H0201:478b-11	btud de rgyal la 'di skad gsol //	'dud_0 de_5 rgyal_8 la_14 'di_17 skad_21 gsol_26 
K10D0200_H0201:478b-12	slad ma'i skye bo rnams slad du //	slad_0 ma_5 skye_10 'bo_15 rnams_18 slad_24 du_29 
K10D0200_H0201:478b-13	dpa' bo chen pos bshad du gsol //	dpa'_0 'bo_5 chen_8 pos_13 'chad_17 du_23 gsol_26 
K10D0200_H0201:478b-14	sangs rgyas kun gyi yon tan 'byung //	sangs_0 rgya_6 kun_12 gyi_16 yon_20 tan_24 'byung_28 
