K08D0080_H0080:1b-0	@1b #// rgya gar skad du /	rgya_8 gar_13 skad_17 du_22 
K08D0080_H0080:1b-1	a'arya su sthi ta ma ti de ba puttra pa	a_0 su_7 sthi_10 ta_15 ma_18 ti_21 de_24 ba_27 puttra_30 ba_37 
K08D0080_H0080:1b-2	ri pri tstsh'a n'a ma ma h'a y'a na s'u	ri_0 pri_3 tstsh_7 n_15 ma_19 ma_22 h_25 y_29 na_33 s_36 
K08D0080_H0080:1b-3	tra / bod skad du /	tra_0 'bod_6 skad_10 du_15 
K08D0080_H0080:1b-4	'phags pa lha'i bu blo gros rab gnas kyis zhus pa zhes bya ba theg pa chen po'i mdo /	'phag_0 ba_7 lha_10 bu_16 blo_19 gros_23 rab_28 gnas_32 kyis_37 zhus_42 ba_47 zhes_50 byed_55 ba_59 theg_62 ba_67 chen_70 po_75 mdo_80 
K08D0080_H0080:1b-5	bam po dang po /	bam_0 po_4 dang_7 po_12 
K08D0080_H0080:1b-6	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K08D0080_H0080:1b-7	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K08D0080_H0080:1b-8	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K08D0080_H0080:2a-0	bcom @2a #//	'joms_0 
K08D0080_H0080:2a-1	ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la /	ldan_0 'da'_5 rgyal_10 po_16 khab_21 na_26 byed_29 rgod_33 kyi_38 'phung_42 po_48 ri_53 la_56 
K08D0080_H0080:2a-2	dge slong drug khri nyis stong gi dge slong gi	dge_0 slong_4 drug_10 khri_15 nyis_20 stong_25 gi_31 dge_34 slong_38 gi_44 
K08D0080_H0080:2a-3	dge 'dun chen po mngon par shes pa mngon par	dge_0 'dun_4 chen_9 po_14 mngon_17 ba_23 shes_27 ba_32 mngon_35 ba_41 
K08D0080_H0080:2a-4	shes pa dgra bcom pa sha stag dang /	shes_0 ba_5 dgra_8 'joms_13 ba_18 sha_21 stag_25 dang_30 
K08D0080_H0080:2a-5	'jam dpal dang /	'jam_0 dpal_5 dang_10 
K08D0080_H0080:2a-6	seng ge'i tog la sogs pa byang chub sems dpa' bzhi khri nyis stong la /	seng_0 ge_5 tog_10 la_14 sogs_17 ba_22 byang_25 chub_31 sems_36 dpa'_41 bzhi_46 khri_51 nyis_56 stong_61 la_67 
K08D0080_H0080:2a-7	byang chub sems dpa' sems dpa' chen po byams pa dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 byams_39 ba_45 dang_48 
K08D0080_H0080:2a-8	spyan ras gzigs dbang phyug dang /	spyan_0 ras_6 gzigs_10 dbang_16 phyug_22 dang_28 
K08D0080_H0080:2a-9	mthu chen thob dang /	mthu_0 chen_5 'thob_10 dang_15 
K08D0080_H0080:2a-10	spobs pa brtsegs dang /	spobs_0 ba_6 brtsegs_9 dang_17 
K08D0080_H0080:2a-11	gzungs kyi dbang phyug rgyal po dang /	gzungs_0 kyi_7 dbang_11 phyug_17 rgyal_23 po_29 dang_32 
K08D0080_H0080:2a-12	lhun po brtsegs dang /	lhun_0 po_5 brtsegs_8 dang_16 
K08D0080_H0080:2b-0	lhun po'i rgyal @2b mtshan dang /	lhun_0 po_5 rgyal_10 mtshan_20 dang_27 
K08D0080_H0080:2b-1	rab tu mi sgul dang /	rab_0 tu_4 mi_7 sgul_10 dang_15 
K08D0080_H0080:2b-2	don rab sems dang /	don_0 rab_4 sems_8 dang_13 
K08D0080_H0080:2b-3	legs par bsam pa sems dang /	legs_0 ba_5 bsam_9 ba_14 sems_17 dang_22 
K08D0080_H0080:2b-4	sems dpa' ba dang /	sems_0 dpa'_5 ba_10 dang_13 
K08D0080_H0080:2b-5	sems kyi blo gros dang /	sems_0 kyi_5 blo_9 gros_13 dang_18 
K08D0080_H0080:2b-6	sems bzang po dang /	sems_0 bzang_5 po_11 dang_14 
K08D0080_H0080:2b-7	nor bu brtsegs dang /	nor_0 bu_4 brtsegs_7 dang_15 
K08D0080_H0080:2b-8	ri 'joms rgyal po dang /	ri_0 'joms_3 rgyal_9 po_15 dang_18 
K08D0080_H0080:2b-9	lag na rin po che dang /	lag_0 na_4 rin_7 po_11 che_14 dang_18 
K08D0080_H0080:2b-10	sems dpa' rin po che dang /	sems_0 dpa'_5 rin_10 po_14 che_17 dang_21 
K08D0080_H0080:2b-11	lag na rin chen phyag rgya dang /	lag_0 na_4 rin_7 chen_11 phyag_16 rgya_22 dang_27 
K08D0080_H0080:2b-12	rtag tu lag bteg dang /	rtag_0 tu_5 lag_8 bteg_12 dang_17 
K08D0080_H0080:2b-13	rtag tu lag brkyang dang /	rtag_0 tu_5 lag_8 rkyong_12 dang_20 
K08D0080_H0080:2b-14	rtag tu brtson dang /	rtag_0 tu_5 brtson_8 dang_15 
K08D0080_H0080:2b-15	sems can sgrol dang /	sems_0 can_5 sgrol_9 dang_15 
K08D0080_H0080:2b-16	brtson 'grus mos pa dang /	brtson_0 'grus_7 mos_13 ba_17 dang_20 
K08D0080_H0080:2b-17	ji skad smras pa de bzhin byed pa la gnas pa dang /	ji_0 skad_3 smras_8 ba_14 de_17 bzhin_20 byed_26 ba_31 la_34 gnas_37 ba_42 dang_45 
K08D0080_H0080:2b-18	smon lam 'phags pa dang /	smon_0 lam_5 'phag_9 ba_16 dang_19 
K08D0080_H0080:2b-19	lag na sgron ma dang /	lag_0 na_4 sgron_7 ma_13 dang_16 
K08D0080_H0080:2b-20	sems mnyam pa dang /	sems_0 mnyam_5 ba_11 dang_14 
K08D0080_H0080:2b-21	ngan song spong dang /	ngan_0 'gro_5 spong_10 dang_16 
K08D0080_H0080:2b-22	mya ngan gyi mun pa thams cad 'joms pa dang; brtson pa mi gtong dang /	mya_0 ngan_4 gyi_9 mun_13 ba_17 thams_20 cad_26 'joms_30 ba_36 dang;_39 brtson_45 ba_52 mi_55 gtong_58 dang_64 
K08D0080_H0080:2b-23	nyi ma'i snying po dang /	nyi_0 ma_4 snying_9 po_16 dang_19 
K08D0080_H0080:2b-24	rdo rjes rnam par gnon dang /	rdo_0 rjes_4 rnam_9 ba_14 gnon_18 dang_23 
