T02D2512-3:1b-0	@1b # // de ltar 'dod chags la sogs pa'i gnyen por gyur pa rdo rje sems dpa' dang /	de_9 ltar_12 'dod_17 chags_22 la_28 sogs_31 ba_36 gnyen_41 por_47 gyur_51 ba_56 rdo_59 rje_63 sems_67 dpa'_72 dang_77 
T02D2512-3:1b-1	de bzhin gshegs pa dang /	de_0 bzhin_3 gshegs_9 ba_16 dang_19 
T02D2512-3:1b-2	rdo rje dang /	rdo_0 rje_4 dang_8 
T02D2512-3:1b-3	padma dang /	padma_0 dang_6 
T02D2512-3:1b-4	nor bu'i rigs rnams bshad nas /	nor_0 bu_4 rigs_9 rnams_14 'chad_20 nas_26 
T02D2512-3:1b-5	[dd] da ni 'jig rten pa'i lha rnams kyi tshul	[dd]_0 da_5 ni_8 'jig_11 rten_16 ba_21 lha_26 rnams_30 kyi_36 tshul_40 
T02D2512-3:1b-6	gyis 'dul ba'i sems can gyi khams nas brtsams te	gyis_0 'dul_5 ba_10 sems_15 can_20 gyi_24 khams_28 nas_34 brtsams_38 te_46 
T02D2512-3:1b-7	/ de nas rgyal po rdo rje 'dzin //	de_2 nas_5 rgyal_9 po_15 rdo_18 rje_22 'dzin_26 
T02D2512-3:1b-8	zhes bya ba la sogs pas ming po gsum gyi rtogs pa gsungs pa yin no //	zhes_0 byed_5 ba_9 la_12 sogs_15 ba_20 ming_24 po_29 gsum_32 gyi_37 rtogs_41 ba_47 gsungs_50 ba_57 yin_60 no_64 
T02D2512-3:1b-9	de nas zhes bya ba'i sgra ni de ma thag pa ste /	de_0 nas_3 zhes_7 byed_12 ba_16 sgra_21 ni_26 de_29 ma_32 thag_35 ba_40 ste_43 
T02D2512-3:1b-10	dang po'i sbyor ba'i ting nge 'dzin gyi rjes thogs nyid la'o //	dang_0 po_5 sbyor_10 ba_16 ting_21 nge_26 'dzin_30 gyi_36 rjes_40 thogs_45 nyid_51 la_56 
T02D2512-3:1b-11	'dir dang po'i sbyor ba'i ting nge 'dzin ni dpal	'dir_0 dang_5 po_10 sbyor_15 ba_21 ting_26 nge_31 'dzin_35 ni_41 dpal_44 
T02D2512-3:1b-12	rdo rje sems dpa'i dkyil 'khor chen por bshad pa	rdo_0 rje_4 sems_8 dpa_13 dkyil_19 'khor_25 chen_31 por_36 'chad_40 ba_46 
