T03D3807-2:1b-0	@1b # // de nas bcom ldan 'das kyis lha'i dbang po brgya byin la bka' stsal pa /	de_9 nas_12 'joms_16 ldan_21 'da'_26 kyis_31 lha_36 dbang_42 po_48 brgya_51 byin_57 la_62 bka'_65 stsal_70 ba_76 
T03D3807-2:1b-1	koo shi ka rigs kyi bu'am rigs kyi bu mo gang la la zhig gis /	koo_0 'chi_4 ka_8 rigs_11 kyi_16 bu_20 rigs_26 kyi_31 bu_35 mo_38 gang_41 la_46 la_49 'jig_52 gis_57 
T03D3807-2:1b-2	gal te 'dzam bu'i gling gi sems can de dag	gal_0 te_4 'dzam_7 bu_13 gling_18 gi_24 sems_27 can_32 de_36 'dag_39 
T03D3807-2:1b-3	[dd] dge ba bcu'i las kyi lam la bkod par	[dd]_0 dge_5 ba_9 'chu_12 las_18 kyi_22 lam_26 la_30 bkod_33 ba_38 
T03D3807-2:1b-4	gyur na zhes bya ba nas /	gyur_0 na_5 zhes_8 byed_13 ba_17 nas_20 
T03D3807-2:1b-5	de dag la bslabs shing rigs kyi bu'am rigs kyi	de_0 'dag_3 la_7 bslabs_10 shing_17 rigs_23 kyi_28 bu_32 rigs_38 kyi_43 
T03D3807-2:1b-6	bu mo de dag kyang bla na med pa yang	bu_0 mo_3 de_6 'dag_9 kyang_13 bla_19 na_23 med_26 ba_30 yang_33 
T03D3807-2:1b-7	dag par rdzogs pa'i byang chub tu mngon par rdzogs	'dag_0 ba_4 rdzogs_8 ba_15 byang_20 chub_26 tu_31 mngon_34 ba_40 rdzogs_44 
T03D3807-2:1b-8	par sangs rgyas so //	ba_0 sangs_4 rgya_10 so_16 
T03D3807-2:1b-9	mngon par rdzogs par 'tshang rgya bar 'gyur ro zhes	mngon_0 ba_6 rdzogs_10 ba_17 'tshang_21 rgya_29 ba_34 'gyur_38 ro_44 zhes_47 
T03D3807-2:1b-10	bya ba'i bar du ni 'dzam bu'i gling gi sems	byed_0 ba_4 ba_9 du_13 ni_16 'dzam_19 bu_25 gling_30 gi_36 sems_39 
T03D3807-2:1b-11	can rnams dge ba bcu'i las kyi lam la bkod	can_0 rnams_4 dge_10 ba_14 'chu_17 las_23 kyi_27 lam_31 la_35 bkod_38 
T03D3807-2:1b-12	pa pas kyang shes rab kyi pha rol tu phyin	ba_0 ba_3 kyang_7 shes_13 rab_18 kyi_22 pha_26 rol_30 tu_34 phyin_37 
T03D3807-2:1b-13	pa 'di glegs bam klag pa'am /	ba_0 'di_3 glegs_7 bam_13 klag_17 ba_22 
T03D3807-2:1b-14	dpe 'dri ba'am /	dpe_0 'bri_4 ba_9 
T03D3807-2:1b-15	kha ton du bye ba'i phyir gzhan la byin pa bsod nams che ba'i phan yon bstan pa ste /	kha_0 ton_4 du_8 'bye_11 ba_15 phyir_20 gzhan_26 la_32 byin_35 ba_40 bsod_43 nams_48 che_53 ba_57 phan_62 yon_67 ston_71 ba_77 ste_80 
T03D3807-2:1b-16	de ltar phan yon che ba yang shes rab kyi	de_0 ltar_3 phan_8 yon_13 che_17 ba_21 yang_24 shes_29 rab_34 kyi_38 
T03D3807-2:1b-17	pha rol tu phyin pa 'di las dus gsum gyi	pha_0 rol_4 tu_8 phyin_11 ba_17 'di_20 las_24 dus_28 gsum_32 gyi_37 
T03D3807-2:1b-18	nyan thos dang / rang sangs rgyas dang /	nyan_0 thos_5 dang_10 rang_17 sangs_22 rgya_28 dang_34 
T03D3807-2:1b-19	byang chub sems dpa' rnams kyis zag pa med pa'i	byang_0 chub_6 sems_11 dpa'_16 rnams_21 kyis_27 zag_32 ba_36 med_39 ba_43 
T03D3807-2:1b-20	chos dran pa nye bar gzhag pa bzhi la sogs	chos_0 dran_5 ba_10 nye_13 ba_17 'jog_21 ba_27 bzhi_30 la_35 sogs_38 
T03D3807-2:1b-21	pa sangs rgyas kyi chos ma 'dres pa bco brgyad	ba_0 sangs_3 rgya_9 kyi_15 chos_19 ma_24 'dre_27 ba_33 'chos_36 brgyad_40 
T03D3807-2:2a-0	la thug gi @2a * //	la_0 thug_3 gi_8 
T03D3807-2:2a-1	bar la bslabs nas so so'i 'bras bu thob par 'gyur ba rnams rgya cher bstan pa'i phyir ro //	ba_0 la_4 bslabs_7 nas_14 so_18 so_21 'bras_26 bu_32 'thob_35 ba_40 'gyur_44 ba_50 rnams_53 rgya_59 cher_64 ston_69 ba_75 phyir_80 ro_86 
T03D3807-2:2a-2	de la yang dag pa'i skyon med par zhugs pa	de_0 la_3 yang_6 'dag_11 ba_15 skyon_20 med_26 ba_30 'jug_34 ba_40 
T03D3807-2:2a-3	zhes bya ba ni nyan thos rgyun du zhugs pa'i	zhes_0 byed_5 ba_9 ni_12 nyan_15 thos_20 rgyun_25 du_31 'jug_34 ba_40 
T03D3807-2:2a-4	'bras bu thob par bya ba'i phyir zhugs pa la	'bras_0 bu_6 'thob_9 ba_14 byed_18 ba_22 phyir_27 'jug_33 ba_39 la_42 
T03D3807-2:2a-5	bya'o // byang chub sems dpa'i skyon med par zhugs	byed_0 byang_9 chub_15 sems_20 dpa_25 skyon_31 med_37 ba_41 'jug_45 
T03D3807-2:2a-6	pa zhes bya ba ni byang chub sems dpa'i sa	ba_0 zhes_3 byed_8 ba_12 ni_15 byang_18 chub_24 sems_29 dpa_34 sa_40 
T03D3807-2:2a-7	dang po thob par bya ba'i phyir zhugs pa'o //	dang_0 po_5 'thob_8 ba_13 byed_17 ba_21 phyir_26 'jug_32 ba_38 
T03D3807-2:2a-8	koo shi ka sems can gcig cig rgyun du zhugs pa'i 'bras bu la bzhag na /	koo_0 'chi_4 ka_8 sems_11 can_16 gcig_20 cig_25 rgyun_29 du_35 'jug_38 ba_44 'bras_49 bu_55 la_58 'jog_61 na_67 
T03D3807-2:2a-9	rigs kyi bu'am rigs kyi bu mo de'i bsod nams ches mang du 'phel gyi /	rigs_0 kyi_5 bu_9 rigs_15 kyi_20 bu_24 mo_27 de_30 bsod_35 nams_40 ches_45 mang_50 du_55 'phel_58 gyi_64 
T03D3807-2:2a-10	'dzam bu'i gling gi sems can rnams dge ba bcu'i	'dzam_0 bu_6 gling_11 gi_17 sems_20 can_25 rnams_29 dge_35 ba_39 'chu_42 
T03D3807-2:2a-11	las kyi lam la bkod pa ni ma yin no	las_0 kyi_4 lam_8 la_12 bkod_15 ba_20 ni_23 ma_26 yin_29 no_33 
T03D3807-2:2a-12	zhes bya ba nas /	zhes_0 byed_5 ba_9 nas_12 
T03D3807-2:2a-13	koo shi ka rnam grangs des na /	koo_0 'chi_4 ka_8 rnam_11 grangs_16 des_23 na_27 
T03D3807-2:2a-14	'di ltar byang chub sems dpa' rnams kyang mchod cing rim gro bya ba yin te /	'di_0 ltar_4 byang_9 chub_15 sems_20 dpa'_25 rnams_30 kyang_36 mchod_42 cing_48 rim_53 gro_57 byed_61 ba_65 yin_68 te_72 
T03D3807-2:2a-15	'jig rten lha dang bcas pa dang /	'jig_0 rten_5 lha_10 dang_14 'cha'_19 ba_24 dang_27 
T03D3807-2:2a-16	bdud dang bcas pa dang /	bdud_0 dang_5 'cha'_10 ba_15 dang_18 
T03D3807-2:2a-17	tshangs pa dang bcas pa dang /	tshangs_0 ba_8 dang_11 'cha'_16 ba_21 dang_24 
T03D3807-2:2a-18	dge sbyong dang bram zer bcas pa'i skye dgus me tog dang /	dge_0 sbyong_4 dang_11 bram_16 zer_21 'cha'_25 ba_30 skye_35 dgus_40 me_45 tog_48 dang_52 
T03D3807-2:2a-19	phreng ba dang /	phreng_0 ba_7 dang_10 
T03D3807-2:2a-20	spos dang /	spros_0 dang_5 
T03D3807-2:2a-21	byug pa dang /	'byug_0 ba_5 dang_8 
T03D3807-2:2a-22	phye ma dang /	'byed_0 ma_5 dang_8 
T03D3807-2:2a-23	na bza' dang /	na_0 bza'_3 dang_8 
T03D3807-2:2a-24	gdugs dang /	gdugs_0 dang_6 
T03D3807-2:2a-25	rgyal mtshan dang /	rgyal_0 mtshan_6 dang_13 
T03D3807-2:2a-26	ba dan dang /	ba_0 dan_3 dang_7 
T03D3807-2:2a-27	sil snyan sna tshogs kyis rim gror bya ba dang /	sil_0 snyan_4 sna_10 tshogs_14 kyis_21 rim_26 gror_30 byed_35 ba_39 dang_42 
T03D3807-2:2a-28	bkur stir bya ba dang /	bkur_0 stir_5 byed_10 ba_14 dang_17 
T03D3807-2:2a-29	phu dud du bya ba yin par shes par bya'o	phu_0 dud_4 du_8 byed_11 ba_15 yin_18 ba_22 shes_26 ba_31 byed_35 
T03D3807-2:2a-30	zhes bya ba'i bar du ni 'dzam bu'i gling gi	zhes_0 byed_5 ba_9 ba_14 du_18 ni_21 'dzam_24 bu_30 gling_35 gi_41 
T03D3807-2:2b-0	sems can rnams dge @2b ba bcu'i las kyi lam	sems_0 can_5 rnams_9 dge_15 ba_23 'chu_26 las_32 kyi_36 lam_40 
T03D3807-2:2b-1	la bkod pa bas /	la_0 bkod_3 ba_8 ba_11 
T03D3807-2:2b-2	sems can gcig rgyun du zhugs pa'i 'bras bu la bzhag pa dang /	sems_0 can_5 gcig_9 rgyun_14 du_20 'jug_23 ba_29 'bras_34 bu_40 la_43 'jog_46 ba_52 dang_55 
T03D3807-2:2b-3	lan cig phyir 'ong ba'i 'bras bu dang /	lan_0 cig_4 phyir_8 'ong_14 ba_19 'bras_24 bu_30 dang_33 
T03D3807-2:2b-4	phyir mi 'ong ba'i 'bras bu dang /	phyir_0 mi_6 'ong_9 ba_14 'bras_19 bu_25 dang_28 
T03D3807-2:2b-5	dgra bcom pa nyid la bkod pa'i bsod nams che ba dang /	dgra_0 'joms_5 ba_10 nyid_13 la_18 bkod_21 ba_26 bsod_31 nams_36 che_41 ba_45 dang_48 
T03D3807-2:2b-6	'dzam bu'i gling gi sems can rnams rgyun du zhugs	'dzam_0 bu_6 gling_11 gi_17 sems_20 can_25 rnams_29 rgyun_35 du_41 'jug_44 
T03D3807-2:2b-7	pa la sogs pa'i 'bras bu bzhi la bkod pa	ba_0 la_3 sogs_6 ba_11 'bras_16 bu_22 bzhi_25 la_30 bkod_33 ba_38 
T03D3807-2:2b-8	bas kyang sems can gcig rang byang chub la bzhag	ba_0 kyang_4 sems_10 can_15 gcig_19 rang_24 byang_29 chub_35 la_40 'jog_43 
T03D3807-2:2b-9	pa bsod nams che ba dang /	ba_0 bsod_3 nams_8 che_13 ba_17 dang_20 
T03D3807-2:2b-10	'dzam bu'i gling gi sems can thams cad rang byang chub la bkod pa bas kyang /	'dzam_0 bu_6 gling_11 gi_17 sems_20 can_25 thams_29 cad_35 rang_39 byang_44 chub_50 la_55 bkod_58 ba_63 ba_66 kyang_70 
T03D3807-2:2b-11	sems can gcig bla na med pa yang dag par	sems_0 can_5 gcig_9 bla_14 na_18 med_21 ba_25 yang_28 'dag_33 ba_37 
T03D3807-2:2b-12	rdzogs pa'i byang chub la bzhag pa bsod nams che	rdzogs_0 ba_7 byang_12 chub_18 la_23 'jog_26 ba_32 bsod_35 nams_40 che_45 
T03D3807-2:2b-13	ba gtan tshigs dang bcas par bstan te /	ba_0 gtan_3 tshigs_8 dang_15 'cha'_20 ba_25 ston_29 te_35 
T03D3807-2:2b-14	de'i gtan tshigs kyang sems can gcig bla na med	de_0 gtan_5 tshigs_10 kyang_17 sems_23 can_28 gcig_32 bla_37 na_41 med_44 
T03D3807-2:2b-15	pa'i byang chub la bzhag pas ni sangs rgyas kyi	ba_0 byang_5 chub_11 la_16 'jog_19 ba_25 ni_29 sangs_32 rgya_38 kyi_44 
T03D3807-2:2b-16	chos kyi tshul rgyun mi 'chad par 'gyur gyis /	chos_0 kyi_5 tshul_9 rgyun_15 mi_21 'chad_24 ba_30 'gyur_34 gyis_40 
