K12D0372_H0390:72a-0	@72a *// rgya gar skad du /	rgya_9 gar_14 skad_18 du_23 
K12D0372_H0390:72a-1	shr'i d'a k'a nna ba ma h'a yo gi n'i tantra r'a dza n'a ma /	shr_0 d_6 k_10 nna_14 ba_18 ma_21 h_24 yo_28 gi_31 n_34 tantra_38 r_45 dza_49 n_53 ma_57 
K12D0372_H0390:72a-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0372_H0390:72a-3	dpal mkha' 'gro rgya mtsho rnal 'byor ma'i rgyud kyi rgyal po chen po zhes bya ba /	dpal_0 mkha'_5 'gro_11 rgya_16 mtsho_21 rnal_27 'byor_32 ma_38 brgyud_43 kyi_49 rgyal_53 po_59 chen_62 po_67 zhes_70 byed_75 ba_79 
K12D0372_H0390:72a-5	aom/ sangs rgyas dpa' bo la phyag 'tshal lo //	sangs_5 rgya_11 dpa'_17 'bo_22 la_25 phyag_28 'tshal_34 lo_41 
K12D0372_H0390:72a-6	bcom ldan 'das gsung gi mnga' bdag la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 gsung_15 gi_21 mnga'_24 bdag_30 la_35 phyag_38 'tshal_44 lo_51 
K12D0372_H0390:72a-7	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K12D0372_H0390:72a-8	bcom ldan 'das dpa' bo chen po'i dbang phyug de	'joms_0 ldan_5 'da'_10 dpa'_15 'bo_20 chen_23 po_28 dbang_33 phyug_39 de_45 
K12D0372_H0390:72a-9	bzhin gshegs pa thams cad kyi dpa' bo'i sku dang	bzhin_0 gshegs_6 ba_13 thams_16 cad_22 kyi_26 dpa'_30 'bo_35 sku_40 dang_44 
K12D0372_H0390:72a-10	/ gsung dang /	gsung_2 dang_8 
K12D0372_H0390:72a-11	thugs kyi rnal 'byor ma rnams kyi bha ga rnams su rtsen pa dang ldan par gyur to //	thugs_0 kyi_6 rnal_10 'byor_15 ma_21 rnams_24 kyi_30 bha_34 ga_38 rnams_41 su_47 rtsen_50 ba_56 dang_59 ldan_64 ba_69 gyur_73 to_78 
K12D0372_H0390:72a-12	der dpa' bo chen po'i dbang phyug gis bka' stsal pa /	der_0 dpa'_4 'bo_9 chen_12 po_17 dbang_22 phyug_28 gis_34 bka'_38 stsal_43 ba_49 
