K12D0631=D0963_H0611:1b-0	@1b / / rgya gar skad du /	rgya_8 gar_13 skad_17 du_22 
K12D0631=D0963_H0611:1b-1	a'arya aa tsa la n'a ma dh'a ra n'i /	a_0 aa_7 tsa_10 la_14 n_17 ma_21 dh_24 ra_29 n_32 
K12D0631=D0963_H0611:1b-2	bod skad du; 'phags pa mi g-yo ba zhes bya ba'i gzungs /	'bod_0 skad_4 du;_9 'phag_13 ba_20 mi_23 g-yo_26 ba_31 zhes_34 byed_39 ba_43 gzungs_48 
K12D0631=D0963_H0611:1b-3	dkon mchog gsum la phyag 'tshal lo //	dkon(d)_0 mchog_5 gsum_11 la_16 phyag_19 'tshal_25 lo_32 
K12D0631=D0963_H0611:1b-4	'di skad bdag gis thos pa dus gcig na; bcom	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na;_35 'joms_39 
K12D0631=D0963_H0611:1b-5	ldan 'das sum cu rtsa gsum gyi khang bu brtsegs	ldan_0 'da'_5 sum_10 cu_14 rtsa_17 gsum_22 gyi_27 khang_31 bu_37 brtsegs_40 
K12D0631=D0963_H0611:2a-0	pa na @2a *// bzhugs te /	ba_0 na_3 bzhugs_14 te_21 
K12D0631=D0963_H0611:2a-1	de'i tshe bcom ldan 'das kyi 'khor 'dus pa ni /	de_0 tshe_5 'joms_10 ldan_15 'da'_20 kyi_25 'khor_29 'du_35 ba_40 ni_43 
K12D0631=D0963_H0611:2a-2	byang chub sems dpa' kun tu bzang po dang /	byang_0 chub_6 sems_11 dpa'_16 kun_21 tu_25 bzang_28 po_34 dang_37 
K12D0631=D0963_H0611:2a-3	nam mkha'i snying po dang /	nam_0 mkha_4 snying_11 po_18 dang_21 
K12D0631=D0963_H0611:2a-4	sa'i snying po dang /	sa_0 snying_5 po_12 dang_15 
K12D0631=D0963_H0611:2a-5	sgrib pa thams cad rnam par sel ba dang /	sgrib_0 ba_6 thams_9 cad_15 rnam_19 ba_24 sel_28 ba_32 dang_35 
