T02D2512-2:1b-0	@1b # // de ltar shes rab kyi pha rol tu phyin pa'i dum bur /	de_9 ltar_12 shes_17 rab_22 kyi_26 pha_30 rol_34 tu_38 phyin_41 ba_47 dum_52 bur_56 
T02D2512-2:1b-1	bcom ldan 'das rdo rje 'chang chen po dpal mchog	'joms_0 ldan_5 'da'_10 rdo_15 rje_19 'chang_23 chen_30 po_35 dpal_38 mchog_43 
T02D2512-2:1b-2	dang po kun gzhi rnam par shes pa'i gnyen po	dang_0 po_5 kun_8 gzhi_12 rnam_17 ba_22 shes_26 ba_31 gnyen_36 po_42 
T02D2512-2:1b-3	// byang chub [dd] kyi sems phyag rgya chen po'i ngo bos thams cad du khyab par bstan nas /	byang_3 chub_9 [dd]_14 kyi_19 sems_23 phyag_28 rgya_34 chen_39 po_44 ngo_49 'bod_53 thams_57 cad_63 du_67 khyab_70 ba_76 ston_80 nas_86 
T02D2512-2:1b-4	da ni dum bu gnyis pa rtsa ba'i rgyud du rdo rje 'chang chen po dpal mchog dang po //	da_0 ni_3 dum_6 bu_10 gnyis_13 ba_19 rtsa_22 ba_27 brgyud_32 du_38 rdo_41 rje_45 'chang_49 chen_56 po_61 dpal_64 mchog_69 dang_75 po_80 
T02D2512-2:1b-5	nyon mongs pa can gyi yid kyi gnyen po nam	nyon_0 mongs_5 ba_11 can_14 gyi_18 yid_22 kyi_26 gnyen_30 po_36 nam_39 
T02D2512-2:1b-6	mkha' dang mnyam pa nyid kyi ye shes kyi ngo	mkha'_0 dang_6 mnyam_11 ba_17 nyid_20 kyi_25 ye_29 shes_32 kyi_37 ngo_41 
T02D2512-2:1b-7	bo chos thams cad kyi mtshan nyid la mngon par	'bo_0 chos_3 thams_8 cad_14 kyi_18 mtshan_22 nyid_29 la_34 mngon_37 ba_43 
T02D2512-2:1b-8	zhen pa dang bral ba'i ngo bo nyid kyis sbyin	zhen_0 ba_5 dang_8 'bral_13 ba_18 ngo_23 'bo_27 nyid_30 kyis_35 sbyin_40 
T02D2512-2:1b-9	pa'i pha rol tu phyin pa dang /	ba_0 pha_5 rol_9 tu_13 phyin_16 ba_22 dang_25 
T02D2512-2:1b-10	dam tshig gi phyag rgya'i mtshan nyid can gang yin	dam_0 tshig_4 gi_10 phyag_13 rgya_19 mtshan_26 nyid_33 can_38 gang_42 yin_47 
