K10D0187_H0188:248b-0	@248b / / gya gar skad du /	gar_14 skad_18 du_23 
K10D0187_H0188:248b-1	a'arya buddha dharma aa tsi na tya ni rde sh'a /	a_0 buddha_7 dharma_14 aa_21 tsi_24 na_28 tya_31 ni_35 rde_38 sh_42 
K10D0187_H0188:248b-2	bod skad du /	'bod_0 skad_4 du_9 
K10D0187_H0188:248b-3	'phags pa sangs rgyas kyi chos bsam gyis mi khyab pa bstan pa /	'phag_0 ba_7 sangs_10 rgya_16 kyi_22 chos_26 bsam_31 gyis_36 mi_41 khyab_44 ba_50 ston_53 ba_59 
K10D0187_H0188:248b-4	bam po dang po /	bam_0 po_4 dang_7 po_12 
K10D0187_H0188:248b-5	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K10D0187_H0188:248b-6	byang chub sems dpa' mang po 'dus pa la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 mang_21 po_26 'du_29 ba_34 la_37 phyag_40 'tshal_46 lo_53 
K10D0187_H0188:248b-7	de nas de na byang chub sems dpa' mang po	de_0 nas_3 de_7 na_10 byang_13 chub_19 sems_24 dpa'_29 mang_34 po_39 
K10D0187_H0188:248b-8	'dus pa'i nang nas byang chub sems dpa' kha cig	'du_0 ba_5 nang_10 nas_15 byang_19 chub_25 sems_30 dpa'_35 kha_40 cig_44 
K10D0187_H0188:248b-9	'di snyam du gyur te /	'di_0 snyam_4 du_10 gyur_13 te_18 
K10D0187_H0188:249a-0	kha cig ni sangs rgyas bcom ldan 'das rnams ni sangs rgyas kyi zhing @249a *//	kha_0 cig_4 ni_8 sangs_11 rgya_17 'joms_23 ldan_28 'da'_33 rnams_38 ni_44 sangs_47 rgya_53 kyi_59 zhing_63 
K10D0187_H0188:249a-1	bsam gyis mi khyab snyam /	bsam_0 gyis_5 mi_10 khyab_13 snyam_19 
K10D0187_H0188:249a-2	kha cig ni sangs rgyas bcom ldan 'das rnams kyi	kha_0 cig_4 ni_8 sangs_11 rgya_17 'joms_23 ldan_28 'da'_33 rnams_38 kyi_44 
K10D0187_H0188:249a-3	sngon gyi smon lam las byung ba rnam par dag	sngon_0 gyi_6 smon_10 lam_15 las_19 'byung_23 ba_29 rnam_32 ba_37 'dag_41 
K10D0187_H0188:249a-4	pa bsam gyis mi khyab snyam; kha cig ni sangs	ba_0 bsam_3 gyis_8 mi_13 khyab_16 snyam;_22 kha_29 cig_33 ni_37 sangs_40 
K10D0187_H0188:249a-5	rgyas bcom ldan 'das rnams kyi de bzhin gshegs pa'i	rgya_0 'joms_6 ldan_11 'da'_16 rnams_21 kyi_27 de_31 bzhin_34 gshegs_40 ba_47 
K10D0187_H0188:249a-6	rigs bsam gyis mi khyab snyam /	rigs_0 bsam_5 gyis_10 mi_15 khyab_18 snyam_24 
K10D0187_H0188:249a-7	kha cig ni sangs rgyas bcom ldan 'das rnams kyi sangs rgyas 'byung ba bsam gyis mi khyab snyam /	kha_0 cig_4 ni_8 sangs_11 rgya_17 'joms_23 ldan_28 'da'_33 rnams_38 kyi_44 sangs_48 rgya_54 'byung_60 ba_67 bsam_70 gyis_75 mi_80 khyab_83 snyam_89 
K10D0187_H0188:249a-8	kha cig ni sangs rgyas bcom ldan 'das rnams kyi	kha_0 cig_4 ni_8 sangs_11 rgya_17 'joms_23 ldan_28 'da'_33 rnams_38 kyi_44 
