T02D1851-2:1b-0	@1b # // dngos grub mchog gi nye bar sgrub pa'i drag shul gyi sgrub pa dang /	dngos_9 'grub_15 mchog_20 gi_26 nye_29 ba_33 sgrub_37 ba_43 drag_48 shul_53 gyi_58 sgrub_62 ba_68 dang_71 
T02D1851-2:1b-1	dbang du bya ba dang /	dbang_0 du_6 byed_9 ba_13 dang_16 
T02D1851-2:1b-2	bsrung ba'i sbyor ba zhar la 'ongs pa dang bcas pa bstan pa'i phyir lha mo bzhi dang /	bsrung_0 ba_7 sbyor_12 ba_18 zhar_21 la_26 'ongs_29 ba_35 dang_38 'cha'_43 ba_48 ston_51 ba_57 phyir_62 lha_68 mo_72 bzhi_75 dang_80 
T02D1851-2:1b-3	khro [dd] bo dgu rnams dang /	khro_0 [dd]_5 'bo_10 dgu_13 rnams_17 dang_23 
T02D1851-2:1b-4	mdung chen ma dang /	mdung_0 chen_6 ma_11 dang_14 
T02D1851-2:1b-5	khro gnyer ma'i sngags sbyor ba dang bcas pa dang phur bu gdab pa'i sngags bzhi po ni /	khro_0 gnyer_5 ma_11 sngags_16 sbyor_23 ba_29 dang_32 'cha'_37 ba_42 dang_45 'phur_50 bu_55 gdab_58 ba_63 sngags_68 bzhi_75 po_80 ni_83 
T02D1851-2:1b-6	de nas zhes bya ba la sogs pa'i le'u bcu bzhi pa gsungs te /	de_0 nas_3 zhes_7 byed_12 ba_16 la_19 sogs_22 ba_27 le_32 'chu_37 bzhi_41 ba_46 gsungs_49 te_56 
T02D1851-2:1b-7	de bzhin gshegs pa thams cad kyi dam tshig ni /	de_0 bzhin_3 gshegs_9 ba_16 thams_19 cad_25 kyi_29 dam_33 tshig_37 ni_43 
T02D1851-2:1b-8	de rnams kyi sngags dang /	de_0 rnams_3 kyi_9 sngags_13 dang_20 
T02D1851-2:1b-9	phyag rgya la sogs pa'i rnam pa gang yin pa'o //	phyag_0 rgya_6 la_11 sogs_14 ba_19 rnam_24 ba_29 gang_32 yin_37 ba_41 
T02D1851-2:1b-10	ji ltar na dam tshig yin zhe na /	ji_0 ltar_3 na_8 dam_11 tshig_15 yin_21 zhe_25 na_29 
T02D1851-2:1b-11	rgyal ba'i bka' dang 'dra bar 'da' bar bya ba ma yin pa nyid kyi phyir ram /	rgyal_0 ba_6 bka'_11 dang_16 'dra_21 ba_26 'da'_30 ba_35 byed_39 ba_43 ma_46 yin_49 ba_53 nyid_56 kyi_61 phyir_65 ram_71 
T02D1851-2:1b-12	chos kyi sku yang dag par thob pa'i rgyu mthun pa yin pa'i phyir ram /	chos_0 kyi_5 sku_9 yang_13 'dag_18 ba_22 'thob_26 ba_31 rgyu_36 mthun_41 ba_47 yin_50 ba_54 phyir_59 ram_65 
T02D1851-2:1b-13	yang dag par thob pa ni yang dag par rtogs pa nyid kyi phyir te /	yang_0 'dag_5 ba_9 'thob_13 ba_18 ni_21 yang_24 'dag_29 ba_33 rtogs_37 ba_43 nyid_46 kyi_51 phyir_55 te_61 
T02D1851-2:1b-14	yang dag pa'i ye shes kyi thabs nyid yin pa'i phyir ro //	yang_0 'dag_5 ba_9 ye_14 shes_17 kyi_22 thabs_26 nyid_32 yin_37 ba_41 phyir_46 ro_52 
T02D1851-2:1b-15	de rnams kyi bdag po ni gtso bo'i rgyu nyid yin pa'i phyir ram /	de_0 rnams_3 kyi_9 bdag_13 po_18 ni_21 gtso_24 'bo_29 rgyu_34 nyid_39 yin_44 ba_48 phyir_53 ram_59 
T02D1851-2:1b-16	thun mong gi rgyu nyid yin pa'i phyir ro //	thun_0 mong_5 gi_10 rgyu_13 nyid_18 yin_23 ba_27 phyir_32 ro_38 
T02D1851-2:1b-17	rdo rje 'dzin pa chen po ni bcom ldan 'das so //	rdo_0 rje_4 'dzin_8 ba_14 chen_17 po_22 ni_25 'joms_28 ldan_33 'da'_38 so_43 
T02D1851-2:2a-0	@2a * // de ci'i phyir zhe na /	de_9 ci_12 phyir_17 zhe_23 na_27 
T02D1851-2:2a-1	'di ltar de ni de bzhin gshegs pa thams cad kyi chos kyi sku yin no //	'di_0 ltar_4 de_9 ni_12 de_15 bzhin_18 gshegs_24 ba_31 thams_34 cad_40 kyi_44 chos_48 kyi_53 sku_57 yin_61 no_65 
T02D1851-2:2a-2	'dis ni de nyid dam tshig thams cad ston par	'dis_0 ni_5 de_8 nyid_11 dam_16 tshig_20 thams_26 cad_32 ston_36 ba_41 
T02D1851-2:2a-3	mdzad pa por rigs so zhes bstan par 'gyur ro	mdzad_0 ba_6 por_9 rigs_13 so_18 zhes_21 ston_26 ba_32 'gyur_36 ro_42 
T02D1851-2:2a-4	// lus kyi nyes pa nad dang rga shi la	lus_3 kyi_7 nyes_11 ba_16 nad_19 dang_23 rga_28 'chi_32 la_36 
T02D1851-2:2a-5	sogs pa thams cad shin tu zhi ba ni rnam	sogs_0 ba_5 thams_8 cad_14 shin_18 tu_23 zhi_26 ba_30 ni_33 rnam_36 
T02D1851-2:2a-6	par snang mdzad do //	ba_0 snang_4 mdzad_10 do_16 
T02D1851-2:2a-7	de'i dam tshig ni lhan cig spyod pa'i shes rab kyi lus te spyan zhes bya ba'i don to //	de_0 dam_5 tshig_9 ni_15 lhan_18 cig_23 spyod_27 ba_33 shes_38 rab_43 kyi_47 lus_51 te_55 spyan_58 zhes_64 byed_69 ba_73 don_78 to_82 
T02D1851-2:2a-8	de'i mchog la dmigs pa mnga' bas na de skad ces bya'o //	de_0 mchog_5 la_11 dmigs_14 ba_20 mnga'_23 ba_29 na_33 de_36 skad_39 ces_44 byed_48 
T02D1851-2:2a-9	ci'i phyir snyoms par 'jug par mdzad ce na /	ci_0 phyir_5 snyom_11 ba_18 'jug_22 ba_27 mdzad_31 ce_37 na_40 
T02D1851-2:2a-10	de'i 'am de la sdug pa'i rnal 'byor gyis de	de_0 'am_5 de_9 la_12 sdug_15 ba_20 rnal_25 'byor_30 gyis_36 de_41 
T02D1851-2:2a-11	dag gi sngags kyi sbyor ba shin tu legs pa	'dag_0 gi_4 sngags_7 kyi_14 sbyor_18 ba_24 shin_27 tu_32 legs_35 ba_40 
T02D1851-2:2a-12	yin no zhes shes par bya ba'i phyir ro //	yin_0 no_4 zhes_7 shes_12 ba_17 byed_21 ba_25 phyir_30 ro_36 
T02D1851-2:2a-13	'di nyid kyi zhes bya ba ni sngags kyi rnam pa 'chad par 'gyur ba'o //	'di_0 nyid_4 kyi_9 zhes_13 byed_18 ba_22 ni_25 sngags_28 kyi_35 rnam_39 ba_44 'chad_47 ba_53 'gyur_57 ba_63 
T02D1851-2:2a-14	de bzhin gshegs pa thams cad ni de bzhin gshegs	de_0 bzhin_3 gshegs_9 ba_16 thams_19 cad_25 ni_29 de_32 bzhin_35 gshegs_41 
T02D1851-2:2a-15	pa thams cad kyi shin tu rnam par dag pa'i	ba_0 thams_3 cad_9 kyi_13 shin_17 tu_22 rnam_25 ba_30 'dag_34 ba_38 
T02D1851-2:2a-16	sku'o // de rnams kyi btsun mo ni dbyings te /	sku_0 de_9 rnams_12 kyi_18 btsun_22 mo_28 ni_31 dbyings_34 te_42 
T02D1851-2:2a-17	dga' ma dang btsun mo dam pa'o //	dga'_0 ma_5 dang_8 btsun_13 mo_19 dam_22 ba_26 
T02D1851-2:2a-18	de yang de rnams kyi me long lta bu'i ye	de_0 yang_3 de_8 rnams_11 kyi_17 me_21 long_24 lta_29 bu_33 ye_38 
T02D1851-2:2a-19	shes kyi bdag nyid kyi de kho na nyid rig	shes_0 kyi_5 bdag_9 nyid_14 kyi_19 de_23 kho_26 na_30 nyid_33 rig_38 
T02D1851-2:2a-20	pa ni zhi gnas so //	ba_0 ni_3 zhi_6 gnas_10 so_15 
T02D1851-2:2a-21	de ni de rnams dang lhan cig tu spyod pa ste lhag mthong ngo //	de_0 ni_3 de_6 rnams_9 dang_15 lhan_20 cig_25 tu_29 spyod_32 ba_38 ste_41 lhag_45 mthong_50 ngo_57 
T02D1851-2:2a-22	de nyid kyis de kho na nyid bye brag tu	de_0 nyid_3 kyis_8 de_13 kho_16 na_20 nyid_23 'bye_28 brag_32 tu_37 
T02D1851-2:2a-23	mthong bas de kho na nyid dang ro gcig pas	mthong_0 ba_7 de_11 kho_14 na_18 nyid_21 dang_26 ro_31 gcig_34 ba_39 
T02D1851-2:2b-0	@2b de bas na de rnams la de kho na	de_4 ba_7 na_11 de_14 rnams_17 la_23 de_26 kho_29 na_33 
T02D1851-2:2b-1	nyid dang dmigs pa zhes kyang brjod do //	nyid_0 dang_5 dmigs_10 ba_16 zhes_19 kyang_24 rjod_30 do_36 
