K01D0006_H0006:1b-0	@1b #// rgya gar skad du /	rgya_8 gar_13 skad_17 du_22 
K01D0006_H0006:1b-1	bi na ya kshu dra ka bstu /	bi_0 na_3 ya_6 kshu_9 'dra_14 ka_18 bstu_21 
K01D0006_H0006:1b-2	bod skad du /	'bod_0 skad_4 du_9 
K01D0006_H0006:1b-3	'dul ba phran tshegs kyi gzhi; bam po dang po /	'dul_0 ba_5 phran_8 tshegs_14 kyi_21 gzhi;_25 bam_31 po_35 dang_38 po_43 
K01D0006_H0006:1b-4	thams cad mkhyen pa la phyag 'tshal lo //	thams_0 cad_6 mkhyen_10 ba_17 la_20 phyag_23 'tshal_29 lo_36 
K01D0006_H0006:1b-5	phran tshegs kyi gzhi'i sdom ni /	phran_0 tshegs_6 kyi_13 gzhi_17 sdom_24 ni_29 
K01D0006_H0006:1b-6	so phag chan pa chos gos dang //	so_0 phag_3 chan_8 ba_13 chos_16 gos_21 dang_25 
K01D0006_H0006:1b-7	shing tshad dang ni gnas brtan lus //	shing_0 tshad_6 dang_12 ni_17 gnas_20 brtan_25 lus_31 
K01D0006_H0006:1b-8	rgyus pa 'gyod pa 'byung ba nyid //	rgyus_0 ba_6 'gyod_9 ba_15 'byung_18 ba_25 nyid_28 
K01D0006_H0006:1b-9	phran tshegs gzhir ni yang dag bshad //	phran_0 tshegs_6 gzhir_13 ni_19 yang_22 'dag_27 'chad_31 
K01D0006_H0006:1b-10	bsdus pa'i sdom ni /	sdud_0 ba_6 sdom_11 ni_16 
K01D0006_H0006:1b-11	so phag sen mo bcos pa dang //	so_0 phag_3 sen_8 mo_12 'chos_15 ba_20 dang_23 
K01D0006_H0006:2a-0	lhung @2a #//	lhung_0 
K01D0006_H0006:2a-1	bzed yan lag me long skyes //	bzed_0 yan_5 lag_9 me_13 long_16 skye_21 
K01D0006_H0006:2a-2	lam phran chu tshags mon sran sde'u //	lam_0 phran_4 chu_10 tshags_14 mon_21 sran_25 sde_30 
K01D0006_H0006:2a-3	rkang pa bkru dang gos mdud do //	rkang_0 ba_6 'khrud_9 dang_14 gos_19 mdud_23 do_28 
K01D0006_H0006:2a-4	sdom ni /	sdom_0 ni_5 
K01D0006_H0006:2a-5	so phag dang ni sa dkar dang //	so_0 phag_3 dang_8 ni_13 sa_16 dkar_19 dang_24 
K01D0006_H0006:2a-6	nya phyis dri yi lag ris dang //	nya_0 'byid_4 'dri_10 yi_14 lag_17 ris_21 dang_25 
K01D0006_H0006:2a-7	ka ba dang ni skud pa gnyis //	ka_0 ba_3 dang_6 ni_11 skud_14 ba_19 gnyis_22 
