T07D4093-2:1b-0	@1b # // 'jig rten gyi mgon po'i thugs rje'i bdud rtsi'i rgyun	'jig_9 rten_14 gyi_19 mgon_23 po_28 thugs_33 rje_39 bdud_45 rtsi_50 rgyun_57 
T07D4093-2:1b-1	gyis gson pa'i 'jig rten ma lus pa tshim par	gyis_0 gson_5 ba_10 'jig_15 rten_20 ma_25 lus_28 ba_32 tshim_35 ba_41 
T07D4093-2:1b-2	mdzad pa'i gsung rab kyi zla ba /	mdzad_0 ba_6 gsung_11 rab_17 kyi_21 zla_25 ba_29 
T07D4093-2:1b-3	srid pa'i dkyil [dd] 'khor mtha' dag snang bar mdzad pa la /	srid_0 ba_5 dkyil_10 [dd]_16 'khor_21 mtha'_27 'dag_33 snang_37 ba_43 mdzad_47 ba_53 la_56 
T07D4093-2:1b-4	rang gi rtog pas sbyar ba'i skyon gyi rdul dag	rang_0 gi_5 rtogs_8 ba_13 sbyor_17 ba_23 skyon_28 gyi_34 rdul_38 'dag_43 
T07D4093-2:1b-5	gtor bar byed pa'i skye bo sdig pa can slu	'thor_0 ba_5 byed_9 ba_14 skye_19 'bo_24 sdig_27 ba_32 can_35 slu_39 
T07D4093-2:1b-6	bar byed pa rnams ni gang nang dang phyi rol	ba_0 byed_4 ba_9 rnams_12 ni_18 gang_21 nang_26 dang_31 phyi_36 rol_41 
T07D4093-2:1b-7	gyi dngos po sna tshogs pa 'di ni shing thog	gyi_0 dngos_4 po_10 sna_13 tshogs_17 ba_24 'di_27 ni_31 shing_34 thogs_40 
T07D4093-2:1b-8	dang / rdo dang /	dang_0 rdo_7 dang_11 
T07D4093-2:1b-9	tshor ma'i rnon po la sogs pa ltar rgyu med pa nyid dam /	tshor_0 ma_6 rnon_11 po_16 la_19 sogs_22 ba_27 ltar_30 rgyu_35 med_40 ba_44 nyid_47 dam_52 
T07D4093-2:1b-10	mthong ba'i rgyu can nam ma mthong ba'i rgyu can	mthong_0 ba_7 rgyu_12 can_17 nam_21 ma_25 mthong_28 ba_35 rgyu_40 can_45 
T07D4093-2:1b-11	yin na yang blo sngon du btang ba yin no	yin_0 na_4 yang_7 blo_12 sngon_16 du_22 gtong_25 ba_31 yin_34 no_38 
T07D4093-2:1b-12	snyam ste / de'i phyir yang sems can dang snod	snyam_0 ste_6 de_12 phyir_17 yang_23 sems_28 can_33 dang_37 snod_42 
T07D4093-2:1b-13	kyi 'jig rten zhes bya ba rgyas par dris so	kyi_0 'jig_4 rten_9 zhes_14 byed_19 ba_23 rgya_26 ba_32 'dri_36 so_41 
T07D4093-2:1b-14	snyam ste / // rgyu sna tshogs pa'i phyir shing	snyam_0 ste_6 rgyu_15 sna_20 tshogs_24 ba_31 phyir_36 shing_42 
T07D4093-2:1b-15	thog dang rdo la sogs pa rnams ni sna tshogs	thogs_0 dang_5 rdo_10 la_14 sogs_17 ba_22 rnams_25 ni_31 sna_34 tshogs_38 
T07D4093-2:1b-16	snyam ste / // pa yin no // rgyu med pa ni ma yin te /	snyam_0 ste_6 ba_15 yin_18 no_22 rgyu_28 med_33 ba_37 ni_40 ma_43 yin_46 te_50 
T07D4093-2:1b-17	shing gcig las skyes pa'i shing thog rnams la yang	shing_0 gcig_6 las_11 skye_15 ba_21 shing_26 thogs_32 rnams_37 la_43 yang_46 
T07D4093-2:1b-18	rgyu dang rkyen sna tshogs pa yod pa nyid de	rgyu_0 dang_5 rkyen_10 sna_16 tshogs_20 ba_27 yod_30 ba_34 nyid_37 de_42 
T07D4093-2:1b-19	/ me tog la sogs pa tha dad pa'i phyir ro //	me_2 tog_5 la_9 sogs_12 ba_17 tha_20 dad_24 ba_28 phyir_33 ro_39 
T07D4093-2:2a-0	shing thog dang rdo la sogs pa'i sna tshogs rgyu med pa @2a * //	shing_0 thogs_6 dang_11 rdo_16 la_20 sogs_23 ba_28 sna_33 tshogs_37 rgyu_44 med_49 ba_53 
T07D4093-2:2a-1	nyid yin na ni /	nyid_0 yin_5 na_9 ni_12 
T07D4093-2:2a-2	khyad par gyi rgyu med pas thams cad rgyu med pa nyid du 'gyur na /	khyad_0 ba_6 gyi_10 rgyu_14 med_19 ba_23 thams_27 cad_33 rgyu_37 med_42 ba_46 nyid_49 du_54 'gyur_57 na_63 
T07D4093-2:2a-3	rung ba yang ma yin no //	rung_0 ba_5 yang_8 ma_13 yin_16 no_20 
T07D4093-2:2a-4	ci'i phyir zhe na /	ci_0 phyir_5 zhe_11 na_15 
T07D4093-2:2a-5	dbang po dang /	dbang_0 po_6 dang_9 
T07D4093-2:2a-6	don dang /	don_0 dang_4 
T07D4093-2:2a-7	sa bon dang /	sa_0 bon_3 dang_7 
T07D4093-2:2a-8	'o ma dang /	'o_0 ma_3 dang_6 
T07D4093-2:2a-9	me dang /	me_0 dang_3 
T07D4093-2:2a-10	du ba dang ;	du_0 ba_3 dang_6 
T07D4093-2:2a-11	brdabs pa la sogs pa yod pa dang med pa	brdab_0 ba_7 la_10 sogs_13 ba_18 yod_21 ba_25 dang_28 med_33 ba_37 
T07D4093-2:2a-12	na blo dang myu gu dang zho dang tshos byed	na_0 blo_3 dang_7 myu_12 gu_16 dang_19 zho_24 dang_28 tshos_33 byed_39 
