T02D2510-1:1b-0	@1b # // rgya gar skad du /	rgya_9 gar_14 skad_18 du_23 
T02D2510-1:1b-1	sarba ta th'a ga ta tattva sam gra ha ma	sarba_0 ta_6 th_9 ga_14 ta_17 tattva_20 sam_27 gra_31 ha_35 ma_38 
T02D2510-1:1b-2	h'a y'a na aa bhi sa ma ya n'a ma	h_0 y_4 na_8 aa_11 bhi_14 sa_18 ma_21 ya_24 n_27 ma_31 
T02D2510-1:1b-3	tantra ta tattva a'a lo ka k'a ri n'a ma	tantra_0 ta_7 tattva_10 a_17 lo_21 ka_24 k_27 ri_31 n_34 ma_38 
T02D2510-1:1b-4	by'a khy'a / bod skad du /	by_0 khy_5 'bod_13 skad_17 du_22 
T02D2510-1:1b-5	de bzhin gshegs pa thams cad kyi de kho na	de_0 bzhin_3 gshegs_9 ba_16 thams_19 cad_25 kyi_29 de_33 kho_36 na_40 
T02D2510-1:1b-6	nyid bsdus pa [dd] theg pa chen po mngon par	nyid_0 sdud_5 ba_11 [dd]_14 theg_19 ba_24 chen_27 po_32 mngon_35 ba_41 
T02D2510-1:1b-7	rtogs pa zhes bya ba'i rgyud kyi bshed pa de	rtogs_0 ba_6 zhes_9 byed_14 ba_18 brgyud_23 kyi_29 bshed_33 ba_39 de_42 
T02D2510-1:1b-8	kho na nyid snang bar byed pa zhes bya ba	kho_0 na_4 nyid_7 snang_12 ba_18 byed_22 ba_27 zhes_30 byed_35 ba_39 
T02D2510-1:1b-9	/ bcom ldan 'das dpal rnam par snang mdzad la phyag 'tshal lo //	'joms_2 ldan_7 'da'_12 dpal_17 rnam_22 ba_27 snang_31 mdzad_37 la_43 phyag_46 'tshal_52 lo_59 
T02D2510-1:1b-10	bcom ldan 'das 'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 'jam_15 dpal_20 gzhon_25 nur_31 gyur_35 ba_40 la_43 phyag_46 'tshal_52 lo_59 
T02D2510-1:1b-11	bcom ldan 'das rdo rje sems dpa' la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 rdo_15 rje_19 sems_23 dpa'_28 la_33 phyag_36 'tshal_42 lo_49 
T02D2510-1:1b-12	de bzhin gshegs la phyag 'tshal nas //	de_0 bzhin_3 gshegs_9 la_16 phyag_19 'tshal_25 nas_32 
T02D2510-1:1b-13	sangs rgyas kun gyi de nyid che //	sangs_0 rgya_6 kun_12 gyi_16 de_20 nyid_23 che_28 
T02D2510-1:1b-14	bsdus pa rtogs pa dge ba ni //	sdud_0 ba_6 rtogs_9 ba_15 dge_18 ba_22 ni_25 
T02D2510-1:1b-15	ci nus par ni rnam par dbye //	ci_0 nus_3 ba_7 ni_11 rnam_14 ba_19 'byed_23 
T02D2510-1:1b-16	'di skad bdag gis thos pa zhes bya ba la sogs pa 'di'i brjod par bya ba dang /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 zhes_26 byed_31 ba_35 la_38 sogs_41 ba_46 'di_49 rjod_55 ba_61 byed_65 ba_69 dang_72 
T02D2510-1:1b-17	'brel pa ni gang zhig yin /	'brel_0 ba_6 ni_9 gang_12 'jig_17 yin_22 
T02D2510-1:1b-18	de bzhin du dgos pa dang /	de_0 bzhin_3 du_9 dgos_12 ba_17 dang_20 
T02D2510-1:1b-19	dgos pa'i dgos pa ni ci zhig yin zhe na /	dgos_0 ba_5 dgos_10 ba_15 ni_18 ci_21 'jig_24 yin_29 zhe_33 na_37 
T02D2510-1:1b-20	de brjod par bya ste /	de_0 rjod_3 ba_9 byed_13 ste_17 
T02D2510-1:1b-21	de bzhin gshegs pa thams cad kyi de kho na	de_0 bzhin_3 gshegs_9 ba_16 thams_19 cad_25 kyi_29 de_33 kho_36 na_40 
T02D2510-1:1b-22	nyid bsdus pa theg pa chen po mngon par rtogs	nyid_0 sdud_5 ba_11 theg_14 ba_19 chen_22 po_27 mngon_30 ba_36 rtogs_40 
T02D2510-1:1b-23	pa zhes bya ba 'di ni rgyud yin la /	ba_0 zhes_3 byed_8 ba_12 'di_15 ni_19 brgyud_22 yin_28 la_32 
T02D2510-1:2a-0	'di'i 'di skad bdag gis zhes bya ba la @2a * //	'di_0 'di_6 skad_10 bdag_15 gis_20 zhes_24 byed_29 ba_33 la_36 
T02D2510-1:2a-1	sogs pa ni rnam par snang mdzad dang /	sogs_0 ba_5 ni_8 rnam_11 ba_16 snang_20 mdzad_26 dang_32 
T02D2510-1:2a-2	rnam par snang mdzad chen po'i bdag nyid bdag dang	rnam_0 ba_5 snang_9 mdzad_15 chen_21 po_26 bdag_31 nyid_36 bdag_41 dang_46 
T02D2510-1:2a-3	gzhan gyi don phun sum tshogs pa ston par byed	gzhan_0 gyi_6 don_10 phun_14 sum_19 tshogs_23 ba_30 ston_33 ba_38 byed_42 
T02D2510-1:2a-4	pa'i gling gzhi'i mdo ni rnam par snang mdzad dang	ba_0 gling_5 gzhi_11 mdo_18 ni_22 rnam_25 ba_30 snang_34 mdzad_40 dang_46 
T02D2510-1:2a-5	rnam par snang mdzad chen po'i mtshan nyid du bdag	rnam_0 ba_5 snang_9 mdzad_15 chen_21 po_26 mtshan_31 nyid_38 du_43 bdag_46 
T02D2510-1:2a-6	dang gzhan gyi don phun sum tshogs pa'i rang bzhin	dang_0 gzhan_5 gyi_11 don_15 phun_19 sum_24 tshogs_28 ba_35 rang_40 bzhin_45 
T02D2510-1:2a-7	la gdul bya rnams mngon par 'dod pa bskyed par	la_0 gdul_3 byed_8 rnams_12 mngon_18 ba_24 'dod_28 ba_33 skyed_36 ba_43 
T02D2510-1:2a-8	bya ba'i phyir gsungs pa yin no //	byed_0 ba_4 phyir_9 gsungs_15 ba_22 yin_25 no_29 
T02D2510-1:2a-9	gdul bya rnams mngon par 'dod pa rnams la rnam par snang mdzad dang /	gdul_0 byed_5 rnams_9 mngon_15 ba_21 'dod_25 ba_30 rnams_33 la_39 rnam_42 ba_47 snang_51 mdzad_57 dang_63 
T02D2510-1:2a-10	rnam par snang mdzad chen po'i rang bzhin mngon sum du bya ba'i phyir /	rnam_0 ba_5 snang_9 mdzad_15 chen_21 po_26 rang_31 bzhin_36 mngon_42 sum_48 du_52 byed_55 ba_59 phyir_64 
T02D2510-1:2a-11	de nas de bzhin gshegs pa thams cad kyi sangs	de_0 nas_3 de_7 bzhin_10 gshegs_16 ba_23 thams_26 cad_32 kyi_36 sangs_40 
T02D2510-1:2a-12	rgyas kyi zhing 'di zhes bya ba nas brtsams te	rgya_0 kyi_6 zhing_10 'di_16 zhes_20 byed_25 ba_29 nas_32 brtsams_36 te_44 
T02D2510-1:2a-13	/ bcom ldan 'das kyis de skad ces bka' stsal	'joms_2 ldan_7 'da'_12 kyis_17 de_22 skad_25 ces_30 bka'_34 stsal_39 
T02D2510-1:2a-14	nas zhes bya ba'i bar gyis thabs dang de'i rang	nas_0 zhes_4 byed_9 ba_13 ba_18 gyis_22 thabs_27 dang_33 de_38 rang_43 
T02D2510-1:2a-15	bzhin mngon sum du byed pa bstan pa yin no	bzhin_0 mngon_6 sum_12 du_16 byed_19 ba_24 ston_27 ba_33 yin_36 no_40 
T02D2510-1:2a-16	/ // de la thabs kyi dbye ba bshad par bya ste /	de_5 la_8 thabs_11 kyi_17 'byed_21 ba_26 'chad_29 ba_35 byed_39 ste_43 
T02D2510-1:2a-17	de la yang ting nge 'dzin nyid ni dngos su thabs yin pas na /	de_0 la_3 yang_6 ting_11 nge_16 'dzin_20 nyid_26 ni_31 dngos_34 su_40 thabs_43 yin_49 ba_53 na_57 
T02D2510-1:2a-18	de nas de bzhin gshegs pa thams cad kyi sangs	de_0 nas_3 de_7 bzhin_10 gshegs_16 ba_23 thams_26 cad_32 kyi_36 sangs_40 
T02D2510-1:2a-19	rgyas kyi zhing 'di zhes bya ba nas brtsams te	rgya_0 kyi_6 zhing_10 'di_16 zhes_20 byed_25 ba_29 nas_32 brtsams_36 te_44 
T02D2510-1:2a-20	/ sangs rgyas rnams ni gcig tu gyur //	sangs_2 rgya_8 rnams_14 ni_20 gcig_23 tu_28 gyur_31 
T02D2510-1:2a-21	zhes bya ba'i bar gyi bshad pas ni dang po sbyor ba dang /	zhes_0 byed_5 ba_9 ba_14 gyi_18 'chad_22 ba_28 ni_32 dang_35 po_40 sbyor_43 ba_49 dang_52 
T02D2510-1:2a-22	dkyil 'khor gyi rgyal po mchog dang /	dkyil_0 'khor_6 gyi_12 rgyal_16 po_22 mchog_25 dang_31 
T02D2510-1:2b-0	las @2b kyi rgyal po mchog ste /	las_0 kyi_8 rgyal_12 po_18 mchog_21 ste_27 
T02D2510-1:2b-1	ting nge 'dzin gsum bstan pa yin no //	ting_0 nge_5 'dzin_9 gsum_15 ston_20 ba_26 yin_29 no_33 
T02D2510-1:2b-2	dam tshig dang dbang bskur ba thob pa rnams kyis	dam_0 tshig_4 dang_10 dbang_15 skur_21 ba_27 'thob_30 ba_35 rnams_38 kyis_44 
T02D2510-1:2b-3	thabs de la 'jug par bya'o zhes bya ba 'di'i	thabs_0 de_6 la_9 'jug_12 ba_17 byed_21 zhes_27 byed_32 ba_36 'di_39 
T02D2510-1:2b-4	don bstan par bya ba'i phyir /	don_0 ston_4 ba_10 byed_14 ba_18 phyir_23 
T02D2510-1:2b-5	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyis zhes bya ba nas /	de_0 nas_3 'joms_7 ldan_12 'da'_17 de_22 bzhin_25 gshegs_31 ba_38 thams_41 cad_47 kyis_51 zhes_56 byed_61 ba_65 nas_68 
T02D2510-1:2b-6	gang gi ming brjod pa der kye zhes brjod pa	gang_0 gi_5 ming_8 rjod_13 ba_19 der_22 kye_26 zhes_30 rjod_35 ba_41 
T02D2510-1:2b-7	yin no zhes bya ba'i bar gyi gzhung gis ni	yin_0 no_4 zhes_7 byed_12 ba_16 ba_21 gyi_25 gzhung_29 gis_36 ni_40 
T02D2510-1:2b-8	slob dpon gyi las rnams dang /	slob_0 dpon_5 gyi_10 las_14 rnams_18 dang_24 
T02D2510-1:2b-9	dkyil 'khor thams cad du 'jug pa'i chog rgyas par bstan par mdzad pa yin no //	dkyil_0 'khor_6 thams_12 cad_18 du_22 'jug_25 ba_30 chog_35 rgya_40 ba_46 ston_50 ba_56 mdzad_60 ba_66 yin_69 no_73 
T02D2510-1:2b-10	dam tshig dang dbang bskur ba thob pa de rnams	dam_0 tshig_4 dang_10 dbang_15 skur_21 ba_27 'thob_30 ba_35 de_38 rnams_41 
T02D2510-1:2b-11	nyid la slob dpon gyis ji ltar mngon par 'dod	nyid_0 la_5 slob_8 dpon_13 gyis_18 ji_23 ltar_26 mngon_31 ba_37 'dod_41 
T02D2510-1:2b-12	pa'i dngos grub kyi ye shes bshad par bya'o zhes	ba_0 dngos_5 'grub_11 kyi_16 ye_20 shes_23 'chad_28 ba_34 byed_38 zhes_44 
T02D2510-1:2b-13	bstan par bya ba'i phyir /	ston_0 ba_6 byed_10 ba_14 phyir_19 
T02D2510-1:2b-14	de nas ci khyod don 'byung ba'i dngos grub kyi	de_0 nas_3 ci_7 khyod_10 don_16 'byung_20 ba_27 dngos_32 'grub_38 kyi_43 
T02D2510-1:2b-15	ye shes dang rdzu 'phrul gyi dngos grub kyi ye	ye_0 shes_3 dang_8 rdzu_13 'phrul_18 gyi_25 dngos_29 'grub_35 kyi_40 ye_44 
T02D2510-1:2b-16	shes dang zhes bya ba nas brtsams te /	shes_0 dang_5 zhes_10 byed_15 ba_19 nas_22 brtsams_26 te_34 
