K08D0072_H0072:339a-0	@339a / / gya gar skad du /	gar_14 skad_18 du_23 
K08D0072_H0072:339a-1	a'arya b'i ra datta gri ha pa ti pa ri pri tstsh'a n'a ma mah'a y'a na s'u tra /	a_0 b_7 ra_11 datta_14 gri_20 ha_24 ba_27 ti_30 ba_33 ri_36 pri_39 tstsh_43 n_51 ma_55 mah_58 y_64 na_68 s_71 tra_75 
K08D0072_H0072:339a-2	bod skad du /	'bod_0 skad_4 du_9 
K08D0072_H0072:339a-3	'phags pa khyim bdag dpal sbyin gyis zhus pa zhes bya ba theg pa chen po'i mdo /	'phag_0 ba_7 khyim_10 bdag_16 dpal_21 sbyin_26 gyis_32 zhus_37 ba_42 zhes_45 byed_50 ba_54 theg_57 ba_62 chen_65 po_70 mdo_75 
K08D0072_H0072:339a-4	bam po gcig pa /	bam_0 po_4 gcig_7 ba_12 
K08D0072_H0072:339a-5	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs_0 rgya_6 dang_12 byang_17 chub_23 sems_28 dpa'_33 thams_38 cad_44 la_48 phyag_51 'tshal_57 lo_64 
K08D0072_H0072:339a-6	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K08D0072_H0072:339a-7	bcom ldan 'das mnyan yod na /	'joms_0 ldan_5 'da'_10 nyan_15 yod_21 na_25 
K08D0072_H0072:339a-8	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na /	rgyal_0 bu_6 rgyal_9 byed_15 kyi_20 tshal_24 mgon_30 med_35 zas_39 sbyin_43 gyi_49 kun_53 dga'_57 ra_62 ba_65 na_68 
K08D0072_H0072:339a-9	dge slong stong nyis brgya lnga bcu'i dge slong gi	dge_0 slong_4 stong_10 nyis_16 brgya_21 lnga_27 'chu_32 dge_38 slong_42 gi_48 
K08D0072_H0072:339b-0	dge 'dun chen po thams cad @339b kyang dgra bcom	dge_0 'dun_4 chen_9 po_14 thams_17 cad_23 kyang_33 dgra_39 'joms_44 
K08D0072_H0072:339b-1	pa / zag pa zad pa /	ba_0 zag_5 ba_9 zad_12 ba_16 
K08D0072_H0072:339b-2	nyon mongs pa med pa /	nyon_0 mongs_5 ba_11 med_14 ba_18 
K08D0072_H0072:339b-3	dbang dang ldan par gyur pa /	dbang_0 dang_6 ldan_11 ba_16 gyur_20 ba_25 
K08D0072_H0072:339b-4	sems shin tu rnam par grol ba /	sems_0 shin_5 tu_10 rnam_13 ba_18 grol_22 ba_27 
K08D0072_H0072:339b-5	shes rab shin tu rnam par grol ba /	shes_0 rab_5 shin_9 tu_14 rnam_17 ba_22 grol_26 ba_31 
K08D0072_H0072:339b-6	cang shes pa /	cang_0 shes_5 ba_10 
K08D0072_H0072:339b-7	glang po chen po /	glang_0 po_6 chen_9 po_14 
K08D0072_H0072:339b-8	bya ba byas pa /	byed_0 ba_4 byed_7 ba_12 
K08D0072_H0072:339b-9	byed pa byas pa /	byed_0 ba_5 byed_8 ba_13 
K08D0072_H0072:339b-10	khur bor ba /	'khur_0 'bor_5 ba_9 
K08D0072_H0072:339b-11	bdag gi don rjes su thob pa /	bdag_0 gi_5 don_8 rjes_12 su_17 'thob_20 ba_25 
K08D0072_H0072:339b-12	srid par kun du sbyor ba yongs su zad pa /	srid_0 ba_5 kun_9 du_13 sbyor_16 ba_22 yongs_25 su_31 zad_34 ba_38 
K08D0072_H0072:339b-13	yang dag pa'i shes pas sems shin tu rnam par grol ba /	yang_0 'dag_5 ba_9 shes_14 ba_19 sems_23 shin_28 tu_33 rnam_36 ba_41 grol_45 ba_50 
K08D0072_H0072:339b-14	sems kyi dbang thams cad kyi dam pa'i pha rol tu son pa /	sems_0 kyi_5 dbang_9 thams_15 cad_21 kyi_25 dam_29 ba_33 pha_38 rol_42 tu_46 son_49 ba_53 
K08D0072_H0072:339b-15	mngon par shes pas mngon par shes pa sha stag ste /	mngon_0 ba_6 shes_10 ba_15 mngon_19 ba_25 shes_29 ba_34 sha_37 stag_41 ste_46 
K08D0072_H0072:339b-16	gang zag gcig ma gtogs pa ni /	gang_0 zag_5 gcig_9 ma_14 gtogs_17 ba_23 ni_26 
K08D0072_H0072:339b-17	'di lta ste /	'di_0 lta_4 ste_8 
K08D0072_H0072:339b-18	tshe dang ldan pa kun dga' bo'o //	tshe_0 dang_5 ldan_10 ba_15 kun_18 dga'_22 'bo_27 
K08D0072_H0072:339b-19	byang chub sems dpa' lnga brgya thams cad kyang gzungs thob pa /	byang_0 chub_6 sems_11 dpa'_16 lnga_21 brgya_26 thams_32 cad_38 kyang_42 gzungs_48 'thob_55 ba_60 
