K10D0152_H0153:1b-0	@1b #// rgya gar skad du /	rgya_8 gar_13 skad_17 du_22 
K10D0152_H0153:1b-1	a'arya s'a ga ra ma ti pa ri pritstsha n'a ma ma h'a y'a na s'u tra /	a_0 s_7 ga_11 ra_14 ma_17 ti_20 ba_23 ri_26 pritstsha_29 n_39 ma_43 ma_46 h_49 y_53 na_57 s_60 tra_64 
K10D0152_H0153:1b-2	bod skad du /	'bod_0 skad_4 du_9 
K10D0152_H0153:1b-3	'phags pa blo gros rgya mtshos zhus pa zhes bya ba theg pa chen po'i mdo /	'phag_0 ba_7 blo_10 gros_14 rgya_19 mtshos_24 zhus_31 ba_36 zhes_39 byed_44 ba_48 theg_51 ba_56 chen_59 po_64 mdo_69 
K10D0152_H0153:1b-4	bam po dang po /	bam_0 po_4 dang_7 po_12 
K10D0152_H0153:1b-5	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs_0 rgya_6 dang_12 byang_17 chub_23 sems_28 dpa'_33 thams_38 cad_44 la_48 phyag_51 'tshal_57 lo_64 
K10D0152_H0153:1b-6	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K10D0152_H0153:2a-0	bcom ldan @2a #//	'joms_0 ldan_5 
K10D0152_H0153:2a-1	'das rgyal po'i khab /	'da'_0 rgyal_5 po_11 khab_16 
K10D0152_H0153:2a-2	de bzhin gshegs pa'i spyod yul /	de_0 bzhin_3 gshegs_9 ba_16 spyod_21 yul_27 
K10D0152_H0153:2a-3	rin po che bkod pa'i 'khor gyi khyams /	rin_0 po_4 che_7 bkod_11 ba_16 'khor_21 gyi_27 khyams_31 
K10D0152_H0153:2a-4	de bzhin gshegs pa'i gnas /	de_0 bzhin_3 gshegs_9 ba_16 gnas_21 
K10D0152_H0153:2a-5	bsod nams chen po'i rgyan gyi tshogs bsags pa /	bsod_0 nams_5 chen_10 po_15 rgyan_20 gyi_26 tshogs_30 bsags_37 ba_43 
K10D0152_H0153:2a-6	spyod pa chen po'i rgyu mthun pa /	spyod_0 ba_6 chen_9 po_14 rgyu_19 mthun_24 ba_30 
K10D0152_H0153:2a-7	sangs rgyas kyi chos thams cad kyi rnam par smin pas mngon par grub pa /	sangs_0 rgya_6 kyi_12 chos_16 thams_21 cad_27 kyi_31 rnam_35 ba_40 smin_44 ba_49 mngon_53 ba_59 'grub_63 ba_68 
K10D0152_H0153:2a-8	byang chub sems dpa' chen po'i gnas bstan pa mtha' yas pa /	byang_0 chub_6 sems_11 dpa'_16 chen_21 po_26 gnas_31 ston_36 ba_42 mtha'_45 yas_51 ba_55 
K10D0152_H0153:2a-9	de bzhin gshegs pas rnam par sprul pas byin gyis brlabs pa /	de_0 bzhin_3 gshegs_9 ba_16 rnam_20 ba_25 sprul_29 ba_35 byin_39 gyis_44 brlabs_49 ba_56 
K10D0152_H0153:2a-10	chags pa med pa'i spyod yul gyi ye shes la 'jug pa /	chags_0 ba_6 med_9 ba_13 spyod_18 yul_24 gyi_28 ye_32 shes_35 la_40 'jug_43 ba_48 
K10D0152_H0153:2a-11	dga' ba rgya chen po bskyed pa /	dga'_0 ba_5 rgya_8 chen_13 po_18 skyed_21 ba_28 
K10D0152_H0153:2a-12	dran pa dang /	dran_0 ba_5 dang_8 
K10D0152_H0153:2a-13	blo gros dang /	blo_0 gros_4 dang_9 
K10D0152_H0153:2a-14	rtogs pas 'jug pa /	rtogs_0 ba_6 'jug_10 ba_15 
K10D0152_H0153:2a-15	kun nas ma smad pa /	kun_0 nas_4 ma_8 smad_11 ba_16 
K10D0152_H0153:2b-0	@2b ye shes kyis rnam par spyad pa de la ma chags par rtogs pas 'jug pa /	ye_4 shes_7 kyis_12 rnam_17 ba_22 spyod_26 ba_32 de_35 la_38 ma_41 chags_44 ba_50 rtogs_54 ba_60 'jug_64 ba_69 
