T08D4104-1:1b-0	@1b # // rgya gar skad du /	rgya_9 gar_14 skad_18 du_23 
T08D4104-1:1b-1	pra ti moksh'a s'u tra pa dva ti /	pra_0 ti_4 moksh_7 s_15 tra_19 ba_23 dva_26 ti_30 
T08D4104-1:1b-2	bod skad du /	'bod_0 skad_4 du_9 
T08D4104-1:1b-3	so sor thar pa'i mdo'i gzhung 'grel /	so_0 sor_3 thar_7 ba_12 mdo_17 gzhung_23 'grel_30 
T08D4104-1:1b-4	bam po dang po /	bam_0 po_4 dang_7 po_12 
T08D4104-1:1b-5	dkon mchog gsum la phyag 'tshal lo //	dkon(d)_0 mchog_5 gsum_11 la_16 phyag_19 'tshal_25 lo_32 
T08D4104-1:1b-6	[dd] sangs rgyas chos dang dge 'dun la //	[dd]_0 sangs_5 rgya_11 chos_17 dang_22 dge_27 'dun_31 la_36 
T08D4104-1:1b-7	'khor gsum dang bas phyag 'tshal te //	'khor_0 gsum_6 dang_11 ba_16 phyag_20 'tshal_26 te_33 
T08D4104-1:1b-8	nges 'byung tshul khrims snying po'i mdo //	nges_0 'byung_5 tshul_12 khrims_18 snying_25 po_32 mdo_37 
T08D4104-1:1b-9	gzhung 'grel gzhung bzhin bshad par bya //	gzhung_0 'grel_7 gzhung_13 bzhin_20 'chad_26 ba_32 byed_36 
T08D4104-1:1b-10	'phags pa gzhi thams cad yod par smra ba'i 'dul	'phag_0 ba_7 gzhi_10 thams_15 cad_21 yod_25 ba_29 smra_33 ba_38 'dul_43 
T08D4104-1:1b-11	ba'i sde snod 'di ni sangs rgyas bcom ldan 'das	ba_0 sde_5 snod_9 'di_14 ni_18 sangs_21 rgya_27 'joms_33 ldan_38 'da'_43 
T08D4104-1:1b-12	yongs su mya ngan las 'das pa'i 'og tu /	yongs_0 su_6 mya_9 ngan_13 las_18 'da'_22 ba_27 'og_32 tu_36 
T08D4104-1:1b-13	'phags pa 'od srungs chen po la sogs pa dgra bcom pa lnga brgya 'dus nas /	'phag_0 ba_7 'od_10 srungs_14 chen_21 po_26 la_29 sogs_32 ba_37 dgra_40 'joms_45 ba_50 lnga_53 brgya_58 'du_64 nas_69 
T08D4104-1:1b-14	tshangs par spyod pa yun ring du gnas par bya ba'i phyir dang /	tshangs_0 ba_8 spyod_12 ba_18 yun_21 ring_25 du_30 gnas_33 ba_38 byed_42 ba_46 phyir_51 dang_57 
T08D4104-1:1b-15	skye bo mang po la phan gdags pa'i phyir /	skye_0 'bo_5 mang_8 po_13 la_16 phan_19 'dogs_24 ba_30 phyir_35 
T08D4104-1:1b-16	'dul ba 'dzin pa'i mchog 'phags pa nye ba 'khor la yang dag par bsdu bar gsol nas /	'dul_0 ba_5 'dzin_8 ba_14 mchog_19 'phag_25 ba_32 nye_35 ba_39 'khor_42 la_48 yang_51 'dag_56 ba_60 sdud_64 ba_69 gsol_73 nas_78 
T08D4104-1:1b-17	'phags pa nye ba 'khor gyis yang dag par bsdus so //	'phag_0 ba_7 nye_10 ba_14 'khor_17 gyis_23 yang_28 'dag_33 ba_37 sdud_41 so_47 
T08D4104-1:1b-18	gzhi thams cad yod par smra ba'i 'dul ba'i sde snod ni dum bu bzhi ste /	gzhi_0 thams_5 cad_11 yod_15 ba_19 smra_23 ba_28 'dul_33 ba_38 sde_43 snod_47 ni_52 dum_55 bu_59 bzhi_62 ste_67 
T08D4104-1:2a-0	'dul ba @2a * //	'dul_0 ba_5 
T08D4104-1:2a-1	rnam par 'byed pa dang /	rnam_0 ba_5 'byed_9 ba_15 dang_18 
T08D4104-1:2a-2	'dul ba gzhi dang /	'dul_0 ba_5 gzhi_8 dang_13 
T08D4104-1:2a-3	'dul ba gzhung bla ma dang /	'dul_0 ba_5 gzhung_8 bla_15 ma_19 dang_22 
T08D4104-1:2a-4	'dul ba phran tshegs so //	'dul_0 ba_5 phran_8 tshegs_14 so_21 
T08D4104-1:2a-5	de dag gi gnas pa'i snying dang snying po ni so sor thar pa'i mdo 'di yin no //	de_0 'dag_3 gi_7 gnas_10 ba_15 snying_20 dang_27 snying_32 po_39 ni_42 so_45 sor_48 thar_52 ba_57 mdo_62 'di_66 yin_70 no_74 
