K10D0355_H0363:331a-0	@331a *// dge ba dang /	dge_10 ba_14 dang_17 
K10D0355_H0363:331a-1	mi dge ba'i las kyi rnam par smin pa bstan pa'i mdo /	mi_0 dge_3 ba_7 las_12 kyi_16 rnam_20 ba_25 smin_29 ba_34 ston_37 ba_43 mdo_48 
K10D0355_H0363:331a-2	bam po gcig go /	bam_0 po_4 gcig_7 go_12 
K10D0355_H0363:331a-3	'di skad bdag gis thos pa'i dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_28 gcig_32 na_37 
K10D0355_H0363:331a-4	bcom ldan 'das mnyan yod na dze ta'i tshal skyabs med zas sbyin gyi kun dga' ra ba na /	'joms_0 ldan_5 'da'_10 nyan_15 yod_21 na_25 dze_28 ta_32 tshal_37 skyob_43 med_50 zas_54 sbyin_58 gyi_64 kun_68 dga'_72 ra_77 ba_80 na_83 
K10D0355_H0363:331a-5	byang chub sems dpa' tshad med pa dang /	byang_0 chub_6 sems_11 dpa'_16 tshad_21 med_27 ba_31 dang_34 
K10D0355_H0363:331a-6	lha dang /	lha_0 dang_4 
K10D0355_H0363:331a-7	mi'i 'khor mang pos bskor nas chos ston cing bzhugs so //	mi_0 'khor_5 mang_11 pos_16 skor_20 nas_26 chos_30 ston_35 cing_40 bzhugs_45 so_52 
K10D0355_H0363:331a-8	de nas dga' bos 'gro ba mang po'i don gyi	de_0 nas_3 dga'_7 'bod_12 'gro_16 ba_21 mang_24 po_29 don_34 gyi_38 
K10D0355_H0363:331a-9	phyir bcom ldan 'das la 'di skad ces gsol to	phyir_0 'joms_6 ldan_11 'da'_16 la_21 'di_24 skad_28 ces_33 gsol_37 to_42 
K10D0355_H0363:331a-10	// bcom ldan 'das /	'joms_3 ldan_8 'da'_13 
K10D0355_H0363:331a-11	de ltar 'jig rten gyi khams 'dir rigs mthun pa'i nang 'dir skyes pa las bzang po yang mchis /	de_0 ltar_3 'jig_8 rten_13 gyi_18 khams_22 'dir_28 rigs_33 mthun_38 ba_44 nang_49 'dir_54 skye_59 ba_65 las_68 bzang_72 po_78 yang_81 mchis_86 
K10D0355_H0363:331a-12	mi sdug pa yang mchis /	mi_0 sdug_3 ba_8 yang_11 mchis_16 
K10D0355_H0363:331a-13	drag po yang mchis /	drag_0 po_5 yang_8 mchis_13 
K10D0355_H0363:331a-14	zhan pa yang mchis /	zhan_0 ba_5 yang_8 mchis_13 
