K12D0747_H0688:157b-0	@157b rgya gar skad du /	rgya_6 gar_11 skad_15 du_20 
K12D0747_H0688:157b-1	bhu ta d'a ma ra ma h'a tantra r'a dza n'a ma /	bhu_0 ta_4 d_7 ma_11 ra_14 ma_17 h_20 tantra_24 r_31 dza_35 n_39 ma_43 
K12D0747_H0688:157b-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0747_H0688:157b-3	'byung po 'dul ba zhes bya ba'i rgyud kyi rgyal po chen po /	'byung_0 po_7 'dul_10 ba_15 zhes_18 byed_23 ba_27 brgyud_32 kyi_38 rgyal_42 po_48 chen_51 po_56 
K12D0747_H0688:157b-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	dpal_0 rdo_5 rje_9 sems_13 dpa'_18 la_23 phyag_26 'tshal_32 lo_39 
K12D0747_H0688:157b-5	de nas 'dir ni bshad bya ba //	de_0 nas_3 'dir_7 ni_12 'chad_15 byed_21 ba_25 
K12D0747_H0688:157b-6	'byung po 'dul ba'i rgyud chen rgyal //	'byung_0 po_7 'dul_10 ba_15 brgyud_20 chen_26 rgyal_31 
K12D0747_H0688:157b-7	'byung po 'byung mo kun sgrub pa'i //	'byung_0 po_7 'byung_10 mo_17 kun_20 sgrub_24 ba_30 
K12D0747_H0688:157b-8	cho ga rab tu rgyas pa'o //	cho_0 ga_4 rab_7 tu_11 rgya_14 ba_20 
K12D0747_H0688:157b-9	rdo rje 'chang chen po 'jig rten gsum gyi bdag pos 'di skad ces gsungs so //	rdo_0 rje_4 'chang_8 chen_15 po_20 'jig_23 rten_28 gsum_33 gyi_38 bdag_42 pos_47 'di_51 skad_55 ces_60 gsungs_64 so_71 
K12D0747_H0688:157b-10	chu bo'i 'gram dang /	chu_0 'bo_4 'grams_9 dang_15 
K12D0747_H0688:157b-11	dur khrod dang /	dur_0 khrod_4 dang_10 
K12D0747_H0688:157b-12	shing gcig pa dang /	shing_0 gcig_6 ba_11 dang_14 
K12D0747_H0688:157b-13	lha gnas pa'i khang pa dang /	lha_0 gnas_4 ba_9 khang_14 ba_20 dang_23 
K12D0747_H0688:157b-14	dpal rdo rje 'chang gi khyim dang /	dpal_0 rdo_5 rje_9 'chang_13 gi_20 khyim_23 dang_29 
K12D0747_H0688:157b-15	rigs kyi gnas rnams su bsgrub par bya ba skad cig nyid kyis 'grub par 'gyur ro //	rigs_0 kyi_5 gnas_9 rnams_14 su_20 sgrub_23 ba_30 byed_34 ba_38 skad_41 cig_46 nyid_50 kyis_55 'grub_60 ba_66 'gyur_70 ro_76 
K12D0747_H0688:157b-16	gal te ma grub na /	gal_0 te_4 ma_7 'grub_10 na_15 
K12D0747_H0688:157b-17	'byung po dang /	'byung_0 po_7 dang_10 
