K12D0724_H0711:39a-0	@39a rgya gar skad du /	rgya_5 gar_10 skad_14 du_19 
K12D0724_H0711:39a-1	a'urdhva dza t'a ma h'a kalpa mah'a bo dhi satv'a'i	a_0 dza_9 t_13 ma_17 h_20 kalpa_24 mah_30 'bo_36 dhi_39 satv'i_43 
K12D0724_H0711:39a-2	bi kurbba na pa ta la bi sa r'a bha	bi_0 kurbba_3 na_10 ba_13 ta_16 la_19 bi_22 sa_25 r_28 bha_32 
K12D0724_H0711:39a-3	ga t'i a'arya t'a r'a mu la kalpa n'a ma	ga_0 t_3 a_7 t_14 r_18 mu_22 la_25 kalpa_28 n_34 ma_38 
K12D0724_H0711:39a-4	/ bod skad du /	'bod_2 skad_6 du_11 
K12D0724_H0711:39a-5	ral pa gyen brdzes kyi rtog pa chen po /	ral_0 ba_4 gyen_7 brdzes_12 kyi_19 rtogs_23 ba_28 chen_31 po_36 
K12D0724_H0711:39b-0	byang chub sems dpa' chen po'i rnam par 'khrul pa @39b le'u rab 'byams las /	byang_0 chub_6 sems_11 dpa'_16 chen_21 po_26 rnam_31 ba_36 'khrul_40 ba_47 le_55 rab_60 'byam_64 las_71 
K12D0724_H0711:39b-1	bcom ldan 'das ma 'phags ma sgrol ma'i rtsa ba'i rtog pa zhes bya ba /	'joms_0 ldan_5 'da'_10 ma_15 'phag_18 ma_25 sgrol_28 ma_34 rtsa_39 ba_44 rtogs_49 ba_54 zhes_57 byed_62 ba_66 
K12D0724_H0711:39b-2	'phags pa spyan ras gzigs dbang phyug la phyag 'tshal lo //	'phag_0 ba_7 spyan_10 ras_16 gzigs_20 dbang_26 phyug_32 la_38 phyag_41 'tshal_47 lo_54 
K12D0724_H0711:39b-3	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K12D0724_H0711:39b-4	bcom ldan 'das sgrol ma'i gru'i steng gi nam mkha'i mthil na rab tu bzhugs te /	'joms_0 ldan_5 'da'_10 sgrol_15 ma_21 gru_26 steng_32 gi_38 nam_41 mkha_45 mthil_52 na_58 rab_61 tu_65 bzhugs_68 te_75 
K12D0724_H0711:39b-5	ngo mtshar rmad du byung ba bsam gyis mi khyab	ngo_0 mtshar_4 rmad_11 du_16 'byung_19 ba_25 bsam_28 gyis_33 mi_38 khyab_41 
K12D0724_H0711:39b-6	pas rab tu phye ba'i byang chub sems dpa' 'dus	ba_0 rab_4 tu_8 'byed_11 ba_16 byang_21 chub_27 sems_32 dpa'_37 'du_42 
K12D0724_H0711:39b-7	pa'i dkyil 'khor dang ldan par bzhugs so //	ba_0 dkyil_5 'khor_11 dang_17 ldan_22 ba_27 bzhugs_31 so_38 
K12D0724_H0711:39b-8	de nas bcom ldan 'das kyis gnas gtsang ma'i rigs kyi lha'i bu rnams la bka' stsal pa /	de_0 nas_3 'joms_7 ldan_12 'da'_17 kyis_22 gnas_27 gtsang_32 ma_39 rigs_44 kyi_49 lha_53 bu_59 rnams_62 la_68 bka'_71 stsal_76 ba_82 
K12D0724_H0711:39b-9	lha'i bu /	lha_0 bu_6 
K12D0724_H0711:39b-10	khyed rnams nyon cig /	'khyed_0 rnams_6 nyon_12 cig_17 
K12D0724_H0711:39b-11	byang chub sems dpa' sems dpa' chen po spyan ras	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 spyan_39 ras_45 
