K12D0380_H0393:325b-0	@325b / / gya gar skad du /	gar_14 skad_18 du_23 
K12D0380_H0393:325b-1	bidy'a dha ri n'i badzra yo gi n'i s'a dha na n'a ma /	bidy_0 dha_7 ri_11 n_14 badzra_18 yo_25 gi_28 n_31 s_35 dha_39 na_43 n_46 ma_50 
K12D0380_H0393:325b-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0380_H0393:325b-3	rig pa 'dzin pa rdo rje rnal 'byor ma'i sgrub thabs zhes bya ba /	rig_0 ba_4 'dzin_7 ba_13 rdo_16 rje_20 rnal_24 'byor_29 ma_35 sgrub_40 thabs_46 zhes_52 byed_57 ba_61 
K12D0380_H0393:325b-4	de nas yang dag bshad bya ste /	de_0 nas_3 yang_7 'dag_12 'chad_16 byed_22 ste_26 
K12D0380_H0393:325b-5	'bum phrag gsum pa las 'byung ba'i sgyu 'phrul dra	'bum_0 phrag_5 gsum_11 ba_16 las_19 'byung_23 ba_30 sgyu_35 'phrul_40 'dra_47 
K12D0380_H0393:325b-6	ba chen mo ral pa gyen du brdzes pa'i rgyud	ba_0 chen_3 mo_8 ral_11 ba_15 gyen_18 du_23 brdzes_26 ba_33 brgyud_38 
K12D0380_H0393:325b-7	las sgyu ma chen mo zhes bya ba ste /	las_0 sgyu_4 ma_9 chen_12 mo_17 zhes_20 byed_25 ba_29 ste_32 
K12D0380_H0393:325b-8	snying gnas spros pas rmi lam lta bu'i lus dang /	snying_0 gnas_7 spros_12 ba_18 rmi_22 lam_26 lta_30 bu_34 lus_39 dang_43 
K12D0380_H0393:325b-9	longs spyod dam pa'i bde ba gnyis su med par gyur pa dang /	longs_0 spyod_6 dam_12 ba_16 bde_21 ba_25 gnyis_28 su_34 med_37 ba_41 gyur_45 ba_50 dang_53 
K12D0380_H0393:325b-10	'dir de'i steng du ma ning gi sa bon blta ste /	'dir_0 de_5 steng_10 du_16 ma_19 ning_22 gi_27 sa_30 bon_33 lta_37 ste_42 
K12D0380_H0393:325b-11	sa bon de yongs su gyur pa las dmar mo zhal steng du phyogs shing gyen du gzigs par /	sa_0 bon_3 de_7 yongs_10 su_16 gyur_19 ba_24 las_27 dmar_31 mo_36 zhal_39 steng_44 du_50 phyogs_53 shing_60 gyen_66 du_71 gzigs_74 ba_80 
K12D0380_H0393:325b-12	zhabs g-yon pa la 'khyud pa'i thod pa'i phreng ba dang /	zhabs_0 g-yon_6 ba_12 la_15 'khyud_18 ba_25 thod_30 ba_35 phreng_40 ba_47 dang_50 
K12D0380_H0393:325b-13	me tog gi phreng ba bcings pa'i phyag can ma /	me_0 tog_3 gi_7 phreng_10 ba_17 'ching_20 ba_27 phyag_32 can_38 ma_42 
K12D0380_H0393:325b-14	me tog gi zhags pa g-yon pa'i phyag na'o //	me_0 tog_3 gi_7 zhags_10 ba_16 g-yon_19 ba_25 phyag_30 na_36 
K12D0380_H0393:326a-0	zhabs g-yas pa'i rting pa la reg pa'i g-yas pa na rdo rje'i @326a *//	zhabs_0 g-yas_6 ba_12 rting_17 ba_23 la_26 reg_29 ba_33 g-yas_38 ba_44 na_47 rdo_50 rje_54 
K12D0380_H0393:326a-1	phyag can ma rgyan thams cad spangs pa ma //	phyag_0 can_6 ma_10 rgyan_13 thams_19 cad_25 spong_29 ba_36 ma_39 
K12D0380_H0393:326a-2	rig pa 'dzin ma'i rig pa'i sbyor ba can mo //	rig_0 ba_4 'dzin_7 ma_13 rig_18 ba_22 sbyor_27 ba_33 can_36 mo_40 
K12D0380_H0393:326a-3	spro zhing kun tu sdud pa'i lus can ma //	spro_0 zhing_5 kun_11 tu_15 sdud_18 ba_23 lus_28 can_32 ma_36 
K12D0380_H0393:326a-4	mand'a ra ba dang /	mand_0 ra_7 ba_10 dang_13 
K12D0380_H0393:326a-5	mya ngan med pa dang /	mya_0 ngan_4 med_9 ba_13 dang_16 
K12D0380_H0393:326a-6	yongs 'du rnams skyes par gyur pa'i rin po che	yongs_0 'du_6 rnams_10 skye_16 ba_22 gyur_26 ba_31 rin_36 po_40 che_43 
K12D0380_H0393:326a-7	brtsegs pa'i khang par rab tu 'jug par bdag nyid	brtsegs_0 ba_8 khang_13 ba_19 rab_23 tu_27 'jug_30 ba_35 bdag_39 nyid_44 
K12D0380_H0393:326a-8	bsgom par bya'o // aom bam rdo rje phag ma'o //	bsgom_0 ba_6 byed_10 aom_19 bam_23 rdo_27 rje_31 phag_35 ma_40 
K12D0380_H0393:326a-9	ham yom sngon mo gshin rje ma'o //	ham_0 yom_4 sngon_8 mo_14 gshin_17 rje_23 ma_27 
K12D0380_H0393:326a-10	hrim mom rmongs byed ma'o //	hrim_0 mom_5 rmongs_9 byed_16 ma_21 
K12D0380_H0393:326a-11	hrem hr'im kun tu bskyod ma'o //	hrem_0 hr_5 kun_11 tu_15 skyod_18 ma_25 
