T11D4221-1:1b-0	@1b # // rgya gar skad du /	rgya_9 gar_14 skad_18 du_23 
T11D4221-1:1b-1	pra m'a na barti ka a'a lam k'a ra /	pra_0 m_4 na_8 barti_11 ka_17 a_20 lam_24 k_28 ra_32 
T11D4221-1:1b-2	bod skad du /	'bod_0 skad_4 du_9 
T11D4221-1:1b-3	tshad ma rnam 'grel gyi rgyan /	tshad_0 ma_6 rnam_9 'grel_14 gyi_20 rgyan_24 
T11D4221-1:1b-4	thams cad mkhyen pa la phyag 'tshal lo //	thams_0 cad_6 mkhyen_10 ba_17 la_20 phyag_23 'tshal_29 lo_36 
T11D4221-1:1b-5	tshad ma yang dag 'gro la [dd] phan bzhed pa //	tshad_0 ma_6 yang_9 'dag_14 'gro_18 la_23 [dd]_26 phan_31 bzhed_36 ba_42 
T11D4221-1:1b-6	ston pa bde gshegs skyob la phyag 'tshal te //	ston_0 ba_5 bde_8 gshegs_12 skyob_19 la_25 phyag_28 'tshal_34 te_41 
T11D4221-1:1b-7	rtog ge ngan 'khrul 'gro ba la brtse bas //	rtogs_0 ge_5 ngan_8 'khrul_13 'gro_20 ba_25 la_28 brtse_31 ba_37 
T11D4221-1:1b-8	tshad ma grub pa tshul bzhin bshad par bya //	tshad_0 ma_6 'grub_9 ba_14 tshul_17 bzhin_23 'chad_29 ba_35 byed_39 
T11D4221-1:1b-9	skabs don rgya cher byed pa'i rab tu gsal bar smra po don dam sdud pa'i blos //	skabs_0 don_6 rgya_10 cher_15 byed_20 ba_25 rab_30 tu_34 gsal_37 ba_42 smra_46 po_51 don_54 dam_58 sdud_62 ba_67 blos_72 
T11D4221-1:1b-10	snying po ma yin pa yi tshul bsal ba dag phal cher mthong ba med pa nyid //	snying_0 po_7 ma_10 yin_13 ba_17 yi_20 tshul_23 bsal_29 ba_34 'dag_37 phal_41 cher_46 mthong_51 ba_58 med_61 ba_65 nyid_68 
T11D4221-1:1b-11	des na 'dir ni mnog med tshul dang bral bas skal ldan blo mi brtan rnams kyi ;	des_0 na_4 'dir_7 ni_12 mnog_15 med_20 tshul_24 dang_30 'bral_35 ba_40 skal_44 ldan_49 blo_54 mi_58 brtan_61 rnams_67 kyi_73 
T11D4221-1:1b-12	/ blo ni mtha' 'das dag par bya phyir yang dag rigs pa'i don du blo bsgrub po //	blo_2 ni_6 mtha'_9 'da'_15 'dag_20 ba_24 byed_28 phyir_32 yang_38 'dag_43 rigs_47 ba_52 don_57 du_61 blo_64 sgrub_68 po_75 
T11D4221-1:1b-13	'di la bstan bcos kyi dang por bcom ldan 'das	'di_0 la_4 ston_7 'chos_13 kyi_18 dang_22 por_27 'joms_31 ldan_36 'da'_41 
T11D4221-1:1b-14	rgyu dang 'bras bu phun sum tshogs pas tshad ma	rgyu_0 dang_5 'bras_10 bu_16 phun_19 sum_24 tshogs_28 ba_35 tshad_39 ma_45 
T11D4221-1:1b-15	yang dag pa nyid du bstod pa mngon par brjod	yang_0 'dag_5 ba_9 nyid_12 du_17 bstod_20 ba_26 mngon_29 ba_35 rjod_39 
T11D4221-1:1b-16	pa ni / bstan bcos kyi don yin pa'i phyir te /	ba_0 ni_3 ston_8 'chos_14 kyi_19 don_23 yin_27 ba_31 phyir_36 te_42 
T11D4221-1:1b-17	'dir bcom ldan 'das nyid tshad ma yang dag par sgrub pa yin no //	'dir_0 'joms_5 ldan_10 'da'_15 nyid_20 tshad_25 ma_31 yang_34 'dag_39 ba_43 sgrub_47 ba_53 yin_56 no_60 
T11D4221-1:1b-18	de la rgyu ni tha snyad pa'i tshad ma la ltos nas /	de_0 la_3 rgyu_6 ni_11 tha_14 snyad_18 ba_24 tshad_29 ma_35 la_38 ltos_41 nas_46 
T11D4221-1:2a-0	bsam pa @2a * //	bsam_0 ba_5 
T11D4221-1:2a-1	dang sbyor ba phun sum tshogs pa'o //	dang_0 sbyor_5 ba_11 phun_14 sum_19 tshogs_23 ba_30 
T11D4221-1:2a-2	bsam pa ni 'gro ba la phan par bzhed pa nyid yin la /	bsam_0 ba_5 ni_8 'gro_11 ba_16 la_19 phan_22 ba_27 bzhed_31 ba_37 nyid_40 yin_45 la_49 
T11D4221-1:2a-3	sbyor ba ni 'gro ba la ston pa'i phyir ston pa nyid do //	sbyor_0 ba_6 ni_9 'gro_12 ba_17 la_20 ston_23 ba_28 phyir_33 ston_39 ba_44 nyid_47 do_52 
