T03D3807-1:1b-0	@1b # // shes rab kyi pha rol tu phyin pa 'bum pa rgya cher 'grel pa /	shes_9 rab_14 kyi_18 pha_22 rol_26 tu_30 phyin_33 ba_39 'bum_42 ba_47 rgya_50 cher_55 'grel_60 ba_66 
T03D3807-1:1b-1	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam_0 dpal_5 gzhon_10 nur_16 gyur_20 ba_25 la_28 phyag_31 'tshal_37 lo_44 
T03D3807-1:1b-2	shes rab bdag nyid pha rol phyin pa'i gtso //	shes_0 rab_5 bdag_9 nyid_14 pha_19 rol_23 phyin_27 ba_33 gtso_38 
T03D3807-1:1b-3	[dd] rgyal ba'i yum la gus par phyag 'tshal nas //	[dd]_0 rgyal_5 ba_11 yum_16 la_20 gus_23 ba_27 phyag_31 'tshal_37 nas_44 
T03D3807-1:1b-4	bla ma'i lung gis bdag la phan pa'i phyir //	bla_0 ma_4 lung_9 gis_14 bdag_18 la_23 phan_26 ba_31 phyir_36 
T03D3807-1:1b-5	'di yi gzhung 'grel gnod 'joms bya bar 'dod //	'di_0 yi_4 gzhung_7 'grel_14 gnod_20 'joms_25 byed_31 ba_35 'dod_39 
T03D3807-1:1b-6	de bzhin gshegs pa rnams kyi gzugs kyi sku dang /	de_0 bzhin_3 gshegs_9 ba_16 rnams_19 kyi_25 gzugs_29 kyi_35 sku_39 dang_43 
T03D3807-1:1b-7	dam pa'i chos kyi tshogs srung bar gtogs pa'i phyir /	dam_0 ba_4 chos_9 kyi_14 tshogs_18 srung_25 ba_31 gtogs_35 ba_41 phyir_46 
T03D3807-1:1b-8	'phags pa byang chub sems dpa' phyag na rdo rje la /	'phag_0 ba_7 byang_10 chub_16 sems_21 dpa'_26 phyag_31 na_37 rdo_40 rje_44 la_48 
T03D3807-1:1b-9	'phags pa byams pas 'khor gyi nang du dris pa dang ;	'phag_0 ba_7 byams_10 ba_16 'khor_20 gyi_26 nang_30 du_35 'dri_38 ba_43 dang_46 
T03D3807-1:1b-10	'di skad bdag gis thos pa zhes bya bas /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 zhes_26 byed_31 ba_35 
T03D3807-1:1b-11	shes rab kyi pha rol tu phyin pa bshad pa 'di bdag gis thos par khas 'ches so //	shes_0 rab_5 kyi_9 pha_13 rol_17 tu_21 phyin_24 ba_30 'chad_33 ba_39 'di_42 bdag_46 gis_51 thos_55 ba_60 khas_64 'che_69 so_75 
T03D3807-1:1b-12	bcom ldan 'das kyis 'di skad bshad do //	'joms_0 ldan_5 'da'_10 kyis_15 'di_20 skad_24 'chad_29 do_35 
T03D3807-1:1b-13	zhes ci'i phyir ma brjod ce na /	zhes_0 ci_5 phyir_10 ma_16 rjod_19 ce_25 na_28 
T03D3807-1:1b-14	bcom ldan 'das kyis bshad pa ni /	'joms_0 ldan_5 'da'_10 kyis_15 'chad_20 ba_26 ni_29 
T03D3807-1:1b-15	phyag na rdo rje bdag nyid kyi spyod yul du mi 'gyur ba'i phyir te /	phyag_0 na_6 rdo_9 rje_13 bdag_17 nyid_22 kyi_27 spyod_31 yul_37 du_41 mi_44 'gyur_47 ba_53 phyir_58 te_64 
T03D3807-1:2a-0	'di ltar bcom ldan 'das kyis 'jig rten gyi @2a * //	'di_0 ltar_4 'joms_9 ldan_14 'da'_19 kyis_24 'jig_29 rten_34 gyi_39 
T03D3807-1:2a-1	khams sna tshogs nas 'dus pa'i 'dul ba'i rigs dang /	khams_0 sna_6 tshogs_10 nas_17 'du_21 ba_26 'dul_31 ba_36 rigs_41 dang_46 
T03D3807-1:2a-2	bsam pa dang /	bsam_0 ba_5 dang_8 
T03D3807-1:2a-3	spyod pa dang /	spyod_0 ba_6 dang_9 
T03D3807-1:2a-4	mos pa dang /	mos_0 ba_4 dang_7 
T03D3807-1:2a-5	dbang po tha dad pa rnams la /	dbang_0 po_6 tha_9 dad_13 ba_17 rnams_20 la_26 
T03D3807-1:2a-6	skad cig gcig la yang mi rtag pa dang /	skad_0 cig_5 gcig_9 la_14 yang_17 mi_22 rtag_25 ba_30 dang_33 
T03D3807-1:2a-7	sdug bsngal ba dang ;	sdug_0 sngal_5 ba_12 dang_15 
T03D3807-1:2a-8	stong pa dang /	stong_0 ba_6 dang_9 
T03D3807-1:2a-9	bdag med pa dang /	bdag_0 med_5 ba_9 dang_12 
T03D3807-1:2a-10	mi skye ba dang /	mi_0 skye_3 ba_8 dang_11 
T03D3807-1:2a-11	mi 'gag pa dang /	mi_0 'gag_3 ba_8 dang_11 
T03D3807-1:2a-12	gzod ma nas zhi ba dang /	gzod_0 ma_5 nas_8 zhi_12 ba_16 dang_19 
T03D3807-1:2a-13	rang bzhin gyis mya ngan las 'das pa la sogs par dbye ba dang /	rang_0 bzhin_5 gyis_11 mya_16 ngan_20 las_25 'da'_29 ba_34 la_37 sogs_40 ba_45 'byed_49 ba_54 dang_57 
T03D3807-1:2a-14	phung po dang /	'phung_0 po_6 dang_9 
T03D3807-1:2a-15	khams dang /	khams_0 dang_6 
T03D3807-1:2a-16	skye mched dang /	skye_0 mched_5 dang_11 
T03D3807-1:2a-17	rten cing 'brel par 'byung ba dang /	rten_0 cing_5 'brel_10 ba_16 'byung_20 ba_27 dang_30 
T03D3807-1:2a-18	'phags pa'i bden pa la sogs par dbye ba dang /	'phag_0 ba_7 bden_12 ba_17 la_20 sogs_23 ba_28 'byed_32 ba_37 dang_40 
T03D3807-1:2a-19	dran pa nye bar gzhag pa dang /	dran_0 ba_5 nye_8 ba_12 'jog_16 ba_22 dang_25 
T03D3807-1:2a-20	yang dag par spyong ba dang /	yang_0 'dag_5 ba_9 spyong_13 ba_20 dang_23 
T03D3807-1:2a-21	rdzu 'phrul gyi rkang pa dang /	rdzu_0 'phrul_5 gyi_12 rkang_16 ba_22 dang_25 
T03D3807-1:2a-22	dbang po la sogs par dbye ba dang /	dbang_0 po_6 la_9 sogs_12 ba_17 'byed_21 ba_26 dang_29 
T03D3807-1:2a-23	stobs bcu dang /	stobs_0 'chu_6 dang_10 
T03D3807-1:2a-24	mi 'jigs pa bzhi dang /	mi_0 'jigs_3 ba_9 bzhi_12 dang_17 
T03D3807-1:2a-25	sangs rgyas kyi chos ma 'dres pa bco brgyad la sogs par dbye ba rnams /	sangs_0 rgya_6 kyi_12 chos_16 ma_21 'dre_24 ba_30 'chos_33 brgyad_37 la_44 sogs_47 ba_52 'byed_56 ba_61 rnams_64 
T03D3807-1:2a-26	skad sna tshogs dang /	skad_0 sna_5 tshogs_9 dang_16 
T03D3807-1:2a-27	sgo sna tshogs dang /	sgo_0 sna_4 tshogs_8 dang_15 
T03D3807-1:2a-28	sgra sna tshogs dang /	sgra_0 sna_5 tshogs_9 dang_16 
T03D3807-1:2a-29	cho 'phrul sna tshogs dang /	cho_0 'phrul_4 sna_11 tshogs_15 dang_22 
T03D3807-1:2a-30	'jug pa sna tshogs dang /	'jug_0 ba_5 sna_8 tshogs_12 dang_19 
