T02D1904:8b-0	@8b # // rgya gar skad du /	rgya_9 gar_14 skad_18 du_23 
T02D1904:8b-1	pra tishtha bi dhi /	pra_0 tishtha_4 bi_12 dhi_15 
T02D1904:8b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1904:8b-3	rab tu gnas pa'i cho ga //	rab_0 tu_4 gnas_7 ba_12 cho_17 ga_21 
T02D1904:8b-4	thams cad mkhyen pa la phyag 'tshal lo //	thams_0 cad_6 mkhyen_10 ba_17 la_20 phyag_23 'tshal_29 lo_36 
T02D1904:8b-5	nyes pa'i dra ba mtha' dag rnam par bsal zhing dri med ye shes snang bas mdzes //	nyes_0 ba_5 'dra_10 ba_14 mtha'_17 'dag_23 rnam_27 ba_32 bsal_36 zhing_41 'dri_47 med_51 ye_55 shes_58 snang_63 ba_69 mdzes_73 
T02D1904:8b-6	sangs rgyas sku yi tshogs ni rtag tu sprul pas 'gro ba'i don ni phun tshogs mdzad //	sangs_0 rgya_6 sku_12 yi_16 tshogs_19 ni_26 rtag_29 tu_34 sprul_37 ba_43 'gro_47 ba_52 don_57 ni_61 phun_64 tshogs_69 mdzad_76 
T02D1904:8b-7	kun dga' de bzhin gshegs pa'i sku gsal rig ma dam pa dang ni yang dag ldan //	kun_0 dga'_4 de_9 bzhin_12 gshegs_18 ba_25 sku_30 gsal_34 rig_39 ma_43 dam_46 ba_50 dang_53 ni_58 yang_61 'dag_66 ldan_70 
T02D1904:8b-8	rdo rje 'dzin de btud nas 'dus pa'i gzhung du rab gnas cho ga bdag gis rab tu bshad //	rdo_0 rje_4 'dzin_8 de_14 'dud_17 nas_22 'du_26 ba_31 gzhung_36 du_43 rab_46 gnas_50 cho_55 ga_59 bdag_62 gis_67 rab_71 tu_75 'chad_78 
T02D1904:8b-9	rab gnas mkha' dbyings mnyam nyid rjes 'brel ba //	rab_0 gnas_4 mkha'_9 dbyings_15 mnyam_23 nyid_29 rjes_34 'brel_39 ba_45 
T02D1904:8b-10	bde gshegs glegs bam rdo dril chos de bzhin //	bde_0 gshegs_4 glegs_11 bam_17 rdo_21 'dril_25 chos_30 de_35 bzhin_38 
T02D1904:8b-11	'jig rten don dam ma rtogs de yi phyir //	'jig_0 rten_5 don_10 dam_14 ma_18 rtogs_21 de_27 yi_30 phyir_33 
T02D1904:8b-12	'jig rten phan phyir mgon pos rab gnas mdzad //	'jig_0 rten_5 phan_10 phyir_15 mgon_21 pos_26 rab_30 gnas_34 mdzad_39 
T02D1904:8b-13	dkyil 'khor ting 'dzin phyag rgya sngags //	dkyil_0 'khor_6 ting_12 'dzin_17 phyag_23 rgya_29 sngags_34 
T02D1904:8b-14	stang stabs stan dang sbyin sreg bzlas //	stang_0 stabs_6 stan_12 dang_17 sbyin_22 sreg_28 bzlas_33 
T02D1904:8b-15	mchod pa'i las kyi sbyor ba dang //	mchod_0 ba_6 las_11 kyi_15 sbyor_19 ba_25 dang_28 
