T08D4108:1b-0	@1b # // 'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam_9 dpal_14 gzhon_19 nur_25 gyur_29 ba_34 la_37 phyag_40 'tshal_46 lo_53 
T08D4108:1b-1	so sor thar pa'i bshad pa rnams mi brjed dran byed tsam du bris pa /	so_0 sor_3 thar_7 ba_12 'chad_17 ba_23 rnams_26 mi_32 brjed_35 dran_41 byed_46 tsam_51 du_56 'bri_59 ba_64 
T08D4108:1b-2	yang so sor thar pa bshad pa yang rnam pa gnyis [dd] kyi phyir te /	yang_0 so_5 sor_8 thar_12 ba_17 'chad_20 ba_26 yang_29 rnam_34 ba_39 gnyis_42 [dd]_48 kyi_53 phyir_57 te_63 
T08D4108:1b-3	log pa'i ngang tshul spang bar bya ba'i phyir dang /	log_0 ba_4 ngang_9 tshul_15 spong_21 ba_27 byed_31 ba_35 phyir_40 dang_46 
T08D4108:1b-4	yang dag pa'i ngang tshul rgyas shing bstan par bya ba'i phyir bshad do //	yang_0 'dag_5 ba_9 ngang_14 tshul_20 rgya_26 shing_32 ston_38 ba_44 byed_48 ba_52 phyir_57 'chad_63 do_69 
T08D4108:1b-5	de la sngon gyi gtam rgyud mdo tsam zhig smos par bya ste /	de_0 la_3 sngon_6 gyi_12 'dam_16 brgyud_21 mdo_27 tsam_31 'jig_36 smos_41 ba_46 byed_50 ste_54 
T08D4108:1b-6	sangs rgyas bcom ldan 'das mngon par byang chub nas /	sangs_0 rgya_6 'joms_12 ldan_17 'da'_22 mngon_27 ba_33 byang_37 chub_43 nas_48 
T08D4108:1b-7	chos kyi 'khor lo 'jig rten du lan bcu gnyis	chos_0 kyi_5 'khor_9 lo_15 'jig_18 rten_23 du_28 lan_31 'chu_35 gnyis_39 
T08D4108:1b-8	bskor te gzhag pa'i che lo bcu gnyis kyi bar	skor_0 te_6 'jog_9 ba_15 che_20 lo_24 'chu_27 gnyis_31 kyi_37 ba_41 
T08D4108:1b-9	du ni de bzhin gshegs pa'i 'khor nyan thos kyi	du_0 ni_3 de_6 bzhin_9 gshegs_15 ba_22 'khor_27 nyan_33 thos_38 kyi_43 
T08D4108:1b-10	dge slong gi dge 'dun la tshul khrims kyi sgo	dge_0 slong_4 gi_10 dge_13 'dun_17 la_22 tshul_25 khrims_31 kyi_38 sgo_42 
T08D4108:1b-11	nas skyon dang 'phan ma byung ste /	nas_0 skyon_4 dang_10 'phan_15 ma_21 'byung_24 ste_30 
T08D4108:1b-12	tshul khrims yongs su dag pas 'dul ba la bslab pa'i gnas bcas pa yang med de /	tshul_0 khrims_6 yongs_13 su_19 'dag_22 ba_26 'dul_30 ba_35 la_38 bslab_41 ba_47 gnas_52 'cha'_57 ba_62 yang_65 med_70 de_74 
T08D4108:1b-13	de'i tshe dge slong rnams la 'dul ba bshad cing dge ba'i chos rnams bsgrub par bya ba dang /	de_0 tshe_5 dge_10 slong_14 rnams_20 la_26 'dul_29 ba_34 'chad_37 cing_43 dge_48 ba_52 chos_57 rnams_62 sgrub_68 ba_75 byed_79 ba_83 dang_86 
T08D4108:1b-14	sdig pa mi dge ba'i chos spang par bya ba'i	sdig_0 ba_5 mi_8 dge_11 ba_15 chos_20 spong_25 ba_31 byed_35 ba_39 
T08D4108:1b-15	chos thabs dang gnyen po tsam du bstan pa ni	chos_0 thabs_5 dang_11 gnyen_16 po_22 tsam_25 du_30 ston_33 ba_39 ni_42 
T08D4108:1b-16	/ sdig pa thams cad mi bya ste //	sdig_2 ba_7 thams_10 cad_16 mi_20 byed_23 ste_27 
T08D4108:2a-0	dge ba thams cad @2a * //	dge_0 ba_4 thams_7 cad_13 
T08D4108:2a-1	rdzogs par bya //	rdzogs_0 ba_7 byed_11 
T08D4108:2a-2	rang gi sems ni yongs su 'dul //	rang_0 gi_5 sems_8 ni_13 yongs_16 su_22 'dul_25 
T08D4108:2a-3	'di ni sangs rgyas bstan pa'o //	'di_0 ni_4 sangs_7 rgya_13 ston_19 ba_25 
T08D4108:2a-4	lus kyi sdom pa legs pa ste //	lus_0 kyi_4 sdom_8 ba_13 legs_16 ba_21 ste_24 
T08D4108:2a-5	ngag gi yang ni sdom pa legs //	ngag_0 gi_5 yang_8 ni_13 sdom_16 ba_21 legs_24 
