K12D0483_H0457:353b-0	@353b / / gya gar skad du /	gar_14 skad_18 du_23 
K12D0483_H0457:353b-1	sarba du rga ti pa ri sho dha na te	sarba_0 du_6 rga_9 ti_13 ba_16 ri_19 sho_22 dha_26 na_30 te_33 
K12D0483_H0457:353b-2	dzo t'a dza ta th'a ga ta aarta te sam+ya	dzo_0 t_4 dza_8 ta_12 th_15 ga_20 ta_23 aarta_26 te_32 sam_35 ya_39 
K12D0483_H0457:353b-3	ka sam bud dha s+ya ka lpa n'a ma /	ka_0 sam_3 'bud_7 dha_11 s_15 ya_17 ka_20 lpa_23 n_27 ma_31 
K12D0483_H0457:353b-4	bod skad du /	'bod_0 skad_4 du_9 
K12D0483_H0457:353b-5	de bzhin gshegs pa dgra bcom pa yang dag par	de_0 bzhin_3 gshegs_9 ba_16 dgra_19 'joms_24 ba_29 yang_32 'dag_37 ba_41 
K12D0483_H0457:353b-6	rdzogs pa'i sangs rgyas ngan song thams cad yongs su	rdzogs_0 ba_7 sangs_12 rgya_18 ngan_24 'gro_29 thams_34 cad_40 yongs_44 su_50 
K12D0483_H0457:353b-7	sbyong ba gzi brjid kyi rgyal po'i brtag pa zhes	sbyong_0 ba_7 gzi_10 brjid_14 kyi_20 rgyal_24 po_30 rtog_35 ba_41 zhes_44 
K12D0483_H0457:353b-8	bya ba / bam po dang po /	byed_0 ba_4 bam_9 po_13 dang_16 po_21 
K12D0483_H0457:353b-9	dpal rdo rje sems dpa' la phyag 'tshal lo //	dpal_0 rdo_5 rje_9 sems_13 dpa'_18 la_23 phyag_26 'tshal_32 lo_39 
K12D0483_H0457:353b-10	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K12D0483_H0457:354a-0	bcom ldan 'das lha'i tshogs thams cad kyi dga' ba'i tshal mchog tu @354a *//	'joms_0 ldan_5 'da'_10 lha_15 tshogs_21 thams_28 cad_34 kyi_38 dga'_42 ba_47 tshal_52 mchog_58 tu_64 
K12D0483_H0457:354a-1	yid du 'ong ba na /	yid_0 du_4 'ong_7 ba_12 na_15 
K12D0483_H0457:354a-2	nor bu dang /	nor_0 bu_4 dang_7 
K12D0483_H0457:354a-3	gser dang /	gser_0 dang_5 
K12D0483_H0457:354a-4	gser gyi shing yal ga dang lcug mar bcas pa dang /	gser_0 gyi_5 shing_9 yal_15 ga_19 dang_22 lcug_27 mar_32 'cha'_36 ba_41 dang_44 
K12D0483_H0457:354a-5	shing gel pa dang /	shing_0 gel_6 ba_10 dang_13 
K12D0483_H0457:354a-6	sman dang /	sman_0 dang_5 
K12D0483_H0457:354a-7	me tog ka ma la dang /	me_0 tog_3 ka_7 ma_10 la_13 dang_16 
K12D0483_H0457:354a-8	autpa la dang /	autpa_0 la_6 dang_9 
K12D0483_H0457:354a-9	kar ni ka dang /	kar_0 ni_4 ka_7 dang_10 
K12D0483_H0457:354a-10	ba ku la dang /	ba_0 ku_3 la_6 dang_9 
K12D0483_H0457:354a-11	ti la ka dang /	ti_0 la_3 ka_6 dang_9 
K12D0483_H0457:354a-12	aa sho ka dang /	aa_0 sho_3 ka_7 dang_10 
K12D0483_H0457:354a-13	man da ra ba dang /	man_0 da_4 ra_7 ba_10 dang_13 
K12D0483_H0457:354a-14	man da ra ba chen po la sogs pa sna tshogs pa dang /	man_0 da_4 ra_7 ba_10 chen_13 po_18 la_21 sogs_24 ba_29 sna_32 tshogs_36 ba_43 dang_46 
K12D0483_H0457:354a-15	dpag bsam gyi shing rnams kyis mdzes par byas shing /	dpog_0 bsam_5 gyi_10 shing_14 rnams_20 kyis_26 mdzes_31 ba_37 byed_41 shing_46 
K12D0483_H0457:354a-16	rgyan sna tshogs kyis brgyan pa /	rgyan_0 sna_6 tshogs_10 kyis_17 rgyan_22 ba_29 
K12D0483_H0457:354a-17	bya sna tshogs mang pos skad 'byin pa /	byed_0 sna_4 tshogs_8 mang_15 pos_20 skad_24 'byin_29 ba_35 
K12D0483_H0457:354a-18	rnga dang /	rnga_0 dang_5 
K12D0483_H0457:354a-19	cang te'u dang /	cang_0 te_5 dang_10 
K12D0483_H0457:354a-20	ker ko dang /	ker_0 ko_4 dang_7 
K12D0483_H0457:354a-21	gling bu dang /	gling_0 bu_6 dang_9 
K12D0483_H0457:354a-22	rnga bo che la sogs pa'i sgra grag pa /	rnga_0 'bo_5 che_8 la_12 sogs_15 ba_20 sgra_25 grag_30 ba_35 
K12D0483_H0457:354a-23	brgya byin dang /	brgya_0 byin_6 dang_11 
K12D0483_H0457:354a-24	tshangs pa la sogs pa'i lha dang /	tshangs_0 ba_8 la_11 sogs_14 ba_19 lha_24 dang_28 
K12D0483_H0457:354a-25	lha'i bu mo sna tshogs rnam par rtsen pa /	lha_0 bu_6 mo_9 sna_12 tshogs_16 rnam_23 ba_28 rtsen_32 ba_38 
K12D0483_H0457:354a-26	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K12D0483_H0457:354a-27	byang chub sems dpa' thams cad kyis byin gyis brlabs pa na /	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 kyis_31 byin_36 gyis_41 brlabs_46 ba_53 na_56 
K12D0483_H0457:354a-28	brgya byin dang /	brgya_0 byin_6 dang_11 
K12D0483_H0457:354a-29	tshangs pa la sogs pa lha dang /	tshangs_0 ba_8 la_11 sogs_14 ba_19 lha_22 dang_26 
K12D0483_H0457:354a-30	rig 'dzin dang /	rig_0 'dzin_4 dang_10 
K12D0483_H0457:354a-31	lha'i bu mo 'khor bye ba khrag khrig brgya stong phrag du ma dang /	lha_0 bu_6 mo_9 'khor_12 'bye_18 ba_22 khrag_25 khrig_31 brgya_37 stong_43 phrag_49 du_55 ma_58 dang_61 
K12D0483_H0457:354a-32	gnod sbyin dang /	gnod_0 sbyin_5 dang_11 
K12D0483_H0457:354a-33	srin po dang /	srin_0 po_5 dang_8 
K12D0483_H0457:354a-34	lha ma yin dang /	lha_0 ma_4 yin_7 dang_11 
K12D0483_H0457:354a-35	dri za dang /	'dri_0 za_4 dang_7 
K12D0483_H0457:354a-36	mi 'am ci dang /	mi_0 'am_3 ci_7 dang_10 
K12D0483_H0457:354a-37	lto 'phye chen po dang /	lto_0 'phye_4 chen_10 po_15 dang_18 
K12D0483_H0457:354a-38	klu la sogs pa 'khor du ma dang /	klu_0 la_4 sogs_7 ba_12 'khor_15 du_21 ma_24 dang_27 
K12D0483_H0457:354a-39	byang chub sems dpa' sems dpa' chen po bye ba	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 'bye_39 ba_43 
K12D0483_H0457:354a-40	khrag khrig brgya stong phrag brgyad la 'di lta ste	khrag_0 khrig_6 brgya_12 stong_18 phrag_24 brgyad_30 la_37 'di_40 lta_44 ste_48 
K12D0483_H0457:354a-41	/ byang chub sems dpa' sems dpa' chen po blo gros tshad med pa dang /	byang_2 chub_8 sems_13 dpa'_18 sems_23 dpa'_28 chen_33 po_38 blo_41 gros_45 tshad_50 med_56 ba_60 dang_63 
K12D0483_H0457:354b-0	blo gros mi @354b g-yo ba dang /	blo_0 gros_4 mi_9 g-yo_18 ba_23 dang_26 
K12D0483_H0457:354b-1	blo gros yangs pa dang /	blo_0 gros_4 yangs_9 ba_15 dang_18 
K12D0483_H0457:354b-2	kun tu blo gros dang /	kun_0 tu_4 blo_7 gros_11 dang_16 
K12D0483_H0457:354b-3	blo gros mtha' yas dang /	blo_0 gros_4 mtha'_9 yas_15 dang_19 
K12D0483_H0457:354b-4	blo gros ka ma la dang /	blo_0 gros_4 ka_9 ma_12 la_15 dang_18 
K12D0483_H0457:354b-5	blo gros chen po dang /	blo_0 gros_4 chen_9 po_14 dang_17 
K12D0483_H0457:354b-6	blo gros lha rdzas dang /	blo_0 gros_4 lha_9 rdzas_13 dang_19 
K12D0483_H0457:354b-7	byang chub sems dpa' sems dpa' chen po blo gros	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 blo_39 gros_43 
K12D0483_H0457:354b-8	sna tshogs la sogs pa phyir mi ldog pa'i byang	sna_0 tshogs_4 la_11 sogs_14 ba_19 phyir_22 mi_28 ldog_31 ba_36 byang_41 
K12D0483_H0457:354b-9	chub sems dpa' sems dpa' chen po'i dge 'dun mtha'	chub_0 sems_5 dpa'_10 sems_15 dpa'_20 chen_25 po_30 dge_35 'dun_39 mtha'_44 
K12D0483_H0457:354b-10	thug pa med pa rnams kyis bsti stang du byed	thug_0 ba_5 med_8 ba_12 rnams_15 kyis_21 sti_26 stang_31 du_37 byed_40 
K12D0483_H0457:354b-11	/ bla mar byed /	bla_2 mar_6 byed_10 
K12D0483_H0457:354b-12	mchod cing brjed la rab tu mchod cing spel te /	mchod_0 cing_6 brjed_11 la_17 rab_20 tu_24 mchod_27 cing_33 spel_38 te_43 
K12D0483_H0457:354b-13	'khor mang po'i dbus na tshangs pa chen po padma'i gdan la bzhugs te /	'khor_0 mang_6 po_11 dbus_16 na_21 tshangs_24 ba_32 chen_35 po_40 padma_43 gdan_51 la_56 bzhugs_59 te_66 
K12D0483_H0457:354b-14	ngan song gi rgyud thams cad yongs su sbyong ba	ngan_0 'gro_5 gi_10 brgyud_13 thams_19 cad_25 yongs_29 su_35 sbyong_38 ba_45 
