K10D0215_H0216:320b-0	@320b / / gya gar skad du /	gar_14 skad_18 du_23 
K10D0215_H0216:320b-1	r'a dza de sha n'a ma mah'a y'a na s'u tra /	r_0 dza_4 de_8 sha_11 n_15 ma_19 mah_22 y_28 na_32 s_35 tra_39 
K10D0215_H0216:320b-2	bod skad du /	'bod_0 skad_4 du_9 
K10D0215_H0216:320b-3	rgyal po la gdams pa zhes bya ba theg pa chen po'i mdo /	rgyal_0 po_6 la_9 'doms_12 ba_18 zhes_21 byed_26 ba_30 theg_33 ba_38 chen_41 po_46 mdo_51 
K10D0215_H0216:320b-4	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K10D0215_H0216:320b-5	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K10D0215_H0216:320b-6	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K10D0215_H0216:320b-7	bcom ldan 'das grong khyer chen po w'a ra n'a si na 'khor rnams la tshos ston pa na /	'joms_0 ldan_5 'da'_10 grong_15 'khyer_21 chen_27 po_32 w_35 ra_39 n_42 si_46 na_49 'khor_52 rnams_58 la_64 tshos_67 ston_73 ba_78 na_81 
K10D0215_H0216:320b-8	bad sa la'i rgyal po 'char byed 'dul ba'i dus	bad_0 sa_4 la_7 rgyal_12 po_18 'char_21 byed_27 'dul_32 ba_37 dus_42 
K10D0215_H0216:320b-9	la bab par gzigs nas 'khor dang bcas pa bad	la_0 'bab_3 ba_7 gzigs_11 nas_17 'khor_21 dang_27 'cha'_32 ba_37 bad_40 
K10D0215_H0216:320b-10	sa la'i yul du gshegs pa dang /	sa_0 la_3 yul_8 du_12 gshegs_15 ba_22 dang_25 
K10D0215_H0216:320b-11	bad sa la'i rgyal po 'char byed grong khyer chen	bad_0 sa_4 la_7 rgyal_12 po_18 'char_21 byed_27 grong_32 'khyer_38 chen_44 
K10D0215_H0216:320b-12	po gser can zhes bya ba gzhom pa'i phyir dmag	po_0 gser_3 can_8 zhes_12 byed_17 ba_21 'joms_24 ba_30 phyir_35 dmag_41 
K10D0215_H0216:321a-0	bzhi dang chas pa dang phrad pas rgyal @321a *//	bzhi_0 dang_5 cha_10 ba_15 dang_18 'phrad_23 ba_29 rgyal_33 
K10D0215_H0216:321a-1	po 'char byed khros te /	po_0 'char_3 byed_9 khro_14 te_20 
K10D0215_H0216:321a-2	'di 'dra ba'i bkra mi shis pa dang phrad pas	'di_0 'dra_4 ba_9 bkra_14 mi_19 shis_22 ba_27 dang_30 'phrad_35 ba_41 
K10D0215_H0216:321a-3	bsad par rigs so zhes nas mda' ste'u kha nya	bsad_0 ba_5 rigs_9 so_14 zhes_17 nas_22 mda'_26 ste_31 kha_37 nya_41 
K10D0215_H0216:321a-4	rnga ma blangs te /	rnga_0 ma_5 blangs_8 te_15 
K10D0215_H0216:321a-5	bcom ldan 'das la 'phangs so //	'joms_0 ldan_5 'da'_10 la_15 'phen_18 so_26 
K10D0215_H0216:321a-6	de nas mda' de nam mkha' la 'khor zhing 'di skad ces grag go /	de_0 nas_3 mda'_7 de_12 nam_15 mkha'_19 la_25 'khor_28 zhing_34 'di_40 skad_44 ces_49 grag_53 go_58 
K10D0215_H0216:321a-7	zhe sdang gis ni sdug bsngal bskyed //	zhe_0 sdang_4 gis_10 ni_14 sdug_17 sngal_22 skyed_29 
K10D0215_H0216:321a-8	'dir yang sha thang 'thab dang rtsod //	'dir_0 yang_5 sha_10 thang_14 'thab_20 dang_26 rtsod_31 
K10D0215_H0216:321a-9	phyi mar dmyal ba'i sdug bsngal 'byung //	phyi_0 mar_5 dmyal_9 ba_15 sdug_20 sngal_25 'byung_32 
K10D0215_H0216:321a-10	des na zhe sdang 'thab rtsod spang //	des_0 na_4 zhe_7 sdang_11 'thab_17 rtsod_23 spong_29 
K10D0215_H0216:321a-11	zhes bya ba'i tshig de rgyal po 'char byed kyis thos par gyur pa dang /	zhes_0 byed_5 ba_9 tshig_14 de_20 rgyal_23 po_29 'char_32 byed_38 kyis_43 thos_48 ba_53 gyur_57 ba_62 dang_65 
K10D0215_H0216:321a-12	bcom ldan 'das la mos par gyur te phyag btsal nas phyogs gcig tu 'khod do //	'joms_0 ldan_5 'da'_10 la_15 mos_18 ba_22 gyur_26 te_31 phyag_34 btsal_40 nas_46 phyogs_50 gcig_57 tu_62 'khod_65 do_71 
K10D0215_H0216:321a-13	bcom ldan 'das kyis bka' stsal pa /	'joms_0 ldan_5 'da'_10 kyis_15 bka'_20 stsal_25 ba_31 
K10D0215_H0216:321a-14	rgyal po chen po /	rgyal_0 po_6 chen_9 po_14 
K10D0215_H0216:321a-15	'thab rtsod ni 'dir sha thang la phyi mar ngan song du skye na /	'thab_0 rtsod_6 ni_12 'dir_15 sha_20 thang_24 la_30 phyi_33 mar_38 ngan_42 'gro_47 du_52 skye_55 na_60 
K10D0215_H0216:321a-16	ci'i phyir /	ci_0 phyir_5 
K10D0215_H0216:321a-17	rtag tu 'thab rtsod 'ba' zhig byed /	rtag_0 tu_5 'thab_8 rtsod_14 'ba'_20 'jig_25 byed_30 
K10D0215_H0216:321a-18	rgyal pos gsol pa /	rgyal_0 pos_6 gsol_10 ba_15 
K10D0215_H0216:321a-19	goo ta ma /	goo_0 ta_4 ma_7 
K10D0215_H0216:321a-20	bdag gis gang dang 'thabs kyang pham ma myong ste	bdag_0 gis_5 gang_9 dang_14 'thabs_19 kyang_26 'pham_32 ma_37 myong_40 ste_46 
K10D0215_H0216:321a-21	rgyal bas bdag ni dmag dang 'thab pa la mos	rgyal_0 ba_6 bdag_10 ni_15 dmag_18 dang_23 'thab_28 ba_34 la_37 mos_40 
K10D0215_H0216:321a-22	pa lags so // bcom ldan 'das kyis bka' stsal pa /	ba_0 lags_3 so_8 'joms_14 ldan_19 'da'_24 kyis_29 bka'_34 stsal_39 ba_45 
K10D0215_H0216:321a-23	rgyal po chen po /	rgyal_0 po_6 chen_9 po_14 
K10D0215_H0216:321a-24	dgra 'di ni dgra chung ngu yin te /	dgra_0 'di_5 ni_9 dgra_12 chung_17 ngu_23 yin_27 te_31 
K10D0215_H0216:321a-25	rgyal po chen po /	rgyal_0 po_6 chen_9 po_14 
K10D0215_H0216:321a-26	'di ma yin pa'i dgra chen po shar gnyer ba zhig yod do //	'di_0 ma_4 yin_7 ba_11 dgra_16 chen_21 po_26 'char_29 gnyer_34 ba_40 'jig_43 yod_48 do_52 
K10D0215_H0216:321a-27	rgyal pos gsol pa /	rgyal_0 pos_6 gsol_10 ba_15 
K10D0215_H0216:321a-28	dgra de gang lags /	dgra_0 de_5 gang_8 lags_13 
