K10D0179_H0180:384a-0	@384a / / gya gar skad du /	gar_14 skad_18 du_23 
K10D0179_H0180:384a-1	a'arya sam pri te pa ra m'artha sa tya nir de sha n'a ma mah'a ya na s'u tra /	a_0 sam_7 pri_11 te_15 ba_18 ra_21 m_24 sa_32 tya_35 nir_39 de_43 sha_46 n_50 ma_54 mah_57 ya_63 na_66 s_69 tra_73 
K10D0179_H0180:384a-2	bod skad du /	'bod_0 skad_4 du_9 
K10D0179_H0180:384a-3	'phags pa kun rdzob dang /	'phag_0 ba_7 kun_10 rdzob_14 dang_20 
K10D0179_H0180:384a-4	don dam pa'i bden pa bstan pa zhes bya ba theg pa chen po'i mdo /	don_0 dam_4 ba_8 bden_13 ba_18 ston_21 ba_27 zhes_30 byed_35 ba_39 theg_42 ba_47 chen_50 po_55 mdo_60 
K10D0179_H0180:384a-5	bam po dang po /	bam_0 po_4 dang_7 po_12 
K10D0179_H0180:384a-6	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K10D0179_H0180:384a-7	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K10D0179_H0180:384a-8	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K10D0179_H0180:384a-9	bcom ldan 'das rgyal po'i khab na bya rgod kyi	'joms_0 ldan_5 'da'_10 rgyal_15 po_21 khab_26 na_31 byed_34 rgod_38 kyi_43 
K10D0179_H0180:384a-10	phung po'i ri la dge slong brgyad stong gi dge	'phung_0 po_6 ri_11 la_14 dge_17 slong_21 brgyad_27 stong_34 gi_40 dge_43 
K10D0179_H0180:384a-11	slong gi dge 'dun chen po dang /	slong_0 gi_6 dge_9 'dun_13 chen_18 po_23 dang_26 
K10D0179_H0180:384a-12	byang chub sems dpa' bdun khri nyis stong dang /	byang_0 chub_6 sems_11 dpa'_16 bdun_21 khri_26 nyis_31 stong_36 dang_42 
K10D0179_H0180:384a-13	'dod pa na spyod pa dang /	'dod_0 ba_5 na_8 spyod_11 ba_17 dang_20 
K10D0179_H0180:384a-14	gzugs na spyod pa'i lha'i bu rnams dang thabs gcig tu bzhugs te /	gzugs_0 na_6 spyod_9 ba_15 lha_20 bu_26 rnams_29 dang_35 thabs_40 gcig_46 tu_51 bzhugs_54 te_61 
K10D0179_H0180:384a-15	de nas bcom ldan 'das 'khor brgya stong du mas	de_0 nas_3 'joms_7 ldan_12 'da'_17 'khor_22 brgya_28 stong_34 du_40 mas_43 
K10D0179_H0180:384a-16	yongs su bskor cing mdun gyis bltas nas chos ston	yongs_0 su_6 skor_9 cing_15 mdun_20 gyis_25 lta_30 nas_36 chos_40 ston_45 
K10D0179_H0180:384a-17	to // de nas lha'i bu rab tu zhi ba	to_0 de_6 nas_9 lha_13 bu_19 rab_22 tu_26 zhi_29 ba_33 
K10D0179_H0180:384a-18	rnam par dul ba'i dbang phyug ces bya ba 'khor	rnam_0 ba_5 dul_9 ba_13 dbang_18 phyug_24 ces_30 byed_34 ba_38 'khor_41 
K10D0179_H0180:384a-19	der 'dus par gyur te 'dug pa des /	der_0 'du_4 ba_9 gyur_13 te_18 'dug_21 ba_26 des_29 
K10D0179_H0180:384a-20	bcom ldan 'das kyi zhabs la spyi bos phyag btsal te /	'joms_0 ldan_5 'da'_10 kyi_15 zhabs_19 la_25 spyi_28 'bod_33 phyag_37 btsal_43 te_49 
K10D0179_H0180:384a-21	bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas /	'joms_0 ldan_5 'da'_10 ga_15 la_18 ba_21 de_24 logs_27 su_32 thal_35 mo_40 sbyor_43 ba_49 'dud_52 nas_57 
K10D0179_H0180:384a-22	bcom ldan 'das la 'di skad ces gsol to //	'joms_0 ldan_5 'da'_10 la_15 'di_18 skad_22 ces_27 gsol_31 to_36 
K10D0179_H0180:384b-0	bcom @384b ldan 'das /	'joms_0 ldan_11 'da'_16 
K10D0179_H0180:384b-1	'jam dpal gzhon nur gyur pa da ltar gang na mchis /	'jam_0 dpal_5 gzhon_10 nur_16 gyur_20 ba_25 da_28 ltar_31 gang_36 na_41 mchis_44 
