K10D0191_H0192:356a-0	@356a / / gya gar skad du /	gar_14 skad_18 du_23 
K10D0191_H0192:356b-0	@356b a'arya tsandrotta r'a d'a ri k'a by'a ka ra na n'a ma mah'a y'a na s'u tra /	a_6 tsandrotta_13 r_24 d_28 ri_32 k_35 by_39 ka_44 ra_47 na_50 n_53 ma_57 mah_60 y_66 na_70 s_73 tra_77 
K10D0191_H0192:356b-1	bod skad du /	'bod_0 skad_4 du_9 
K10D0191_H0192:356b-2	'phags pa bu mo zla mchog lung bstan pa zhes bya ba theg pa chen po'i mdo /	'phag_0 ba_7 bu_10 mo_13 zla_16 mchog_20 lung_26 ston_31 ba_37 zhes_40 byed_45 ba_49 theg_52 ba_57 chen_60 po_65 mdo_70 
K10D0191_H0192:356b-3	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K10D0191_H0192:356b-4	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K10D0191_H0192:356b-5	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K10D0191_H0192:356b-6	bcom ldan 'das yangs pa can na tshal chen po'i khang pa brtsegs pa'i gnas na /	'joms_0 ldan_5 'da'_10 yangs_15 ba_21 can_24 na_28 tshal_31 chen_37 po_42 khang_47 ba_53 brtsegs_56 ba_64 gnas_69 na_74 
K10D0191_H0192:356b-7	dgra bcom pa lnga brgya tsam gyi dge slong gi	dgra_0 'joms_5 ba_10 lnga_13 brgya_18 tsam_24 gyi_29 dge_33 slong_37 gi_43 
K10D0191_H0192:356b-8	dge 'dun chen po thams cad kyang cang shes kyi	dge_0 'dun_4 chen_9 po_14 thams_17 cad_23 kyang_27 cang_33 shes_38 kyi_43 
K10D0191_H0192:356b-9	sems dang ldan pa /	sems_0 dang_5 ldan_10 ba_15 
K10D0191_H0192:356b-10	bya ba byas pa /	byed_0 ba_4 byed_7 ba_12 
K10D0191_H0192:356b-11	byed pa byas pa; khur bor ba /	byed_0 ba_5 byed_8 pa;_13 'khur_17 'bor_22 ba_26 
K10D0191_H0192:356b-12	bdag gi don rjes su thob pa /	bdag_0 gi_5 don_8 rjes_12 su_17 'thob_20 ba_25 
K10D0191_H0192:356b-13	srid pa kun tu sbyor ba yongs su zad pa /	srid_0 ba_5 kun_8 tu_12 sbyor_15 ba_21 yongs_24 su_30 zad_33 ba_37 
K10D0191_H0192:356b-14	yang dag pa'i shes pas sems shin tu rnam par grol ba /	yang_0 'dag_5 ba_9 shes_14 ba_19 sems_23 shin_28 tu_33 rnam_36 ba_41 grol_45 ba_50 
K10D0191_H0192:356b-15	sems thams cad kyi dbang gi dam pa'i pha rol	sems_0 thams_5 cad_11 kyi_15 dbang_19 gi_25 dam_28 ba_32 pha_37 rol_41 
K10D0191_H0192:356b-16	tu son pa sha stag dang thabs gcig tu bzhugs	tu_0 son_3 ba_7 sha_10 stag_14 dang_19 thabs_24 gcig_30 tu_35 bzhugs_38 
K10D0191_H0192:356b-17	so // byang chub sems dpa' brgya stong thams cad kyang mngon par shes pas mngon par shes pa /	so_0 byang_6 chub_12 sems_17 dpa'_22 brgya_27 stong_33 thams_39 cad_45 kyang_49 mngon_55 ba_61 shes_65 ba_70 mngon_74 ba_80 shes_84 ba_89 
K10D0191_H0192:356b-18	gzungs thob pa /	gzungs_0 'thob_7 ba_12 
K10D0191_H0192:356b-19	spobs pa thogs pa med pa /	spobs_0 ba_6 thogs_9 ba_15 med_18 ba_22 
K10D0191_H0192:356b-20	ting nge 'dzin thob pa /	ting_0 nge_5 'dzin_9 'thob_15 ba_20 
K10D0191_H0192:356b-21	mi skye ba'i chos la bzod pa thob pa /	mi_0 skye_3 ba_8 chos_13 la_18 bzod_21 ba_26 'thob_29 ba_34 
K10D0191_H0192:356b-22	mngon par shes pa lnga dang ldan pa; tshig thogs pa med pa /	mngon_0 ba_6 shes_10 ba_15 lnga_18 dang_23 ldan_28 pa;_33 tshig_37 thogs_43 ba_49 med_52 ba_56 
K10D0191_H0192:356b-23	tshul 'chos pa med pa /	tshul_0 'chos_6 ba_12 med_15 ba_19 
K10D0191_H0192:356b-24	kha gsag med pa /	kha_0 gsag_4 med_9 ba_13 
K10D0191_H0192:356b-25	shes kyi khe 'dod pa'i sems dang bral ba /	shes_0 kyi_5 khe_9 'dod_13 ba_18 sems_23 dang_28 'bral_33 ba_38 
K10D0191_H0192:356b-26	zang zing med par chos ston pa /	zang_0 zing_5 med_10 ba_14 chos_18 ston_23 ba_28 
K10D0191_H0192:357a-0	chos @357a *//	chos_0 
K10D0191_H0192:357a-1	zab mo la bzod pa dam pa'i pha rol tu son pa /	zab_0 mo_4 la_7 bzod_10 ba_15 dam_18 ba_22 pha_27 rol_31 tu_35 son_38 ba_42 
K10D0191_H0192:357a-2	mi 'jigs pa dang ldan pa /	mi_0 'jigs_3 ba_9 dang_12 ldan_17 ba_22 
K10D0191_H0192:357a-3	bdud kyi las las yang dag par 'das pa /	bdud_0 kyi_5 las_9 las_13 yang_17 'dag_22 ba_26 'da'_30 ba_35 
K10D0191_H0192:357a-4	las kyi sgrib pa spangs pa /	las_0 kyi_4 sgrib_8 ba_14 spong_17 ba_24 
K10D0191_H0192:357a-5	chos kyi rang bzhin la the tshom med pa /	chos_0 kyi_5 rang_9 bzhin_14 la_20 the_23 tshom_27 med_33 ba_37 
K10D0191_H0192:357a-6	bskal pa bye ba khrag khrig 'bum phrag grangs med par smon lam shin tu brtsams pa /	bskal_0 ba_6 'bye_9 ba_13 khrag_16 khrig_22 'bum_28 phrag_33 grangs_39 med_46 ba_50 smon_54 lam_59 shin_63 tu_68 brtsams_71 ba_79 
