K12D0503_H0471:380b-0	@380b / / gya gar skad du /	gar_14 skad_18 du_23 
K12D0503_H0471:380b-1	a'arya sapta ta th'a ga ta p'urba pra ni dha	a_0 sapta_7 ta_13 th_16 ga_21 ta_24 p_27 pra_34 ni_38 dha_41 
K12D0503_H0471:380b-2	na bi she sha bist'a ra n'a ma mah'a y'a	na_0 bi_3 she_6 sha_10 bist_14 ra_21 n_24 ma_28 mah_31 y_37 
K12D0503_H0471:380b-3	na s'u tra / bod skad du /	na_0 s_3 tra_7 'bod_13 skad_17 du_22 
K12D0503_H0471:380b-4	'phags pa de bzhin gshegs pa bdun gyi sngon gyi	'phag_0 ba_7 de_10 bzhin_13 gshegs_19 ba_26 bdun_29 gyi_34 sngon_38 gyi_44 
K12D0503_H0471:380b-5	smon lam gyi khyad par rgyas pa zhes bya ba	smon_0 lam_5 gyi_9 khyad_13 ba_19 rgya_23 ba_29 zhes_32 byed_37 ba_41 
K12D0503_H0471:380b-6	theg pa chen po'i mdo /	theg_0 ba_5 chen_8 po_13 mdo_18 
K12D0503_H0471:380b-7	bam po dang po /	bam_0 po_4 dang_7 po_12 
K12D0503_H0471:380b-8	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K12D0503_H0471:380b-9	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K12D0503_H0471:380b-10	'di skad bdag gis thos pa'i dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_28 gcig_32 na_37 
K12D0503_H0471:380b-11	bcom ldan 'das yul rgyu ba rgyu zhing yangs pa can du byon te /	'joms_0 ldan_5 'da'_10 yul_15 rgyu_19 ba_24 rgyu_27 zhing_32 yangs_38 ba_44 can_47 du_51 'byon_54 te_59 
K12D0503_H0471:380b-12	yangs pa can na rol mo'i sgra can gyi shing ljon pa'i drung na /	yangs_0 ba_6 can_9 na_13 rol_16 mo_20 sgra_25 can_30 gyi_34 shing_38 ljon_44 ba_49 drung_54 na_60 
K12D0503_H0471:380b-13	dge slong brgyad stong gi dge slong gi dge 'dun chen po dang /	dge_0 slong_4 brgyad_10 stong_17 gi_23 dge_26 slong_30 gi_36 dge_39 'dun_43 chen_48 po_53 dang_56 
K12D0503_H0471:380b-14	byang chub sems dpa' sum khri drug stong la /	byang_0 chub_6 sems_11 dpa'_16 sum_21 khri_25 drug_30 stong_35 la_41 
K12D0503_H0471:380b-15	'di lta ste /	'di_0 lta_4 ste_8 
K12D0503_H0471:380b-16	byang chub sems dpa' sems dpa' chen po spyan ras gzigs dbang phyug dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 spyan_39 ras_45 gzigs_49 dbang_55 phyug_61 dang_67 
K12D0503_H0471:380b-17	byang chub sems dpa' sems dpa' chen po blo gros chen po dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 blo_39 gros_43 chen_48 po_53 dang_56 
K12D0503_H0471:380b-18	byang chub sems dpa' sems dpa' chen po byams pa dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 byams_39 ba_45 dang_48 
K12D0503_H0471:381a-0	byang chub sems dpa' sems dpa' chen po spobs pa brtseg @381a *//	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 spobs_39 ba_45 brtseg_48 
K12D0503_H0471:381a-1	dang; byang chub sems dpa' sems dpa' chen po rnam par gnon pa don yod dang /	dang;_0 byang_6 chub_12 sems_17 dpa'_22 sems_27 dpa'_32 chen_37 po_42 rnam_45 ba_50 gnon_54 ba_59 don_62 yod_66 dang_70 
K12D0503_H0471:381a-2	byang chub sems dpa' sems dpa' chen po blta na sdug dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 lta_39 na_44 sdug_47 dang_52 
K12D0503_H0471:381a-3	byang chub sems dpa' sems dpa' chen po mun pa	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 mun_39 ba_43 
K12D0503_H0471:381a-4	mun nag thams cad nges par 'joms pa'i blo gros	mun_0 nag_4 thams_8 cad_14 nges_18 ba_23 'joms_27 ba_33 blo_38 gros_42 
K12D0503_H0471:381a-5	dang / byang chub sems dpa' sems dpa' chen po bsam pa legs par rnam par sems pa dang /	dang_0 byang_7 chub_13 sems_18 dpa'_23 sems_28 dpa'_33 chen_38 po_43 bsam_46 ba_51 legs_54 ba_59 rnam_63 ba_68 sems_72 ba_77 dang_80 
K12D0503_H0471:381a-6	byang chub sems dpa' sems dpa' chen po lhun po brtsegs dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 lhun_39 po_44 brtsegs_47 dang_55 
K12D0503_H0471:381a-7	byang chub sems dpa' sems dpa' chen po sang sang po'i dbyangs dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 sang_39 sang_44 po_49 dbyangs_54 dang_62 
