K10D0114=D0527_H0117:285b-0	@285b rgya gar skad du /	rgya_6 gar_11 skad_15 du_20 
K10D0114=D0527_H0117:285b-1	a'arya sarba dharm'a gu na by'u ha r'a dza n'a ma mah'a y'a na s'u tra /	a_0 sarba_7 dharm_13 gu_21 na_24 by_27 ha_32 r_35 dza_39 n_43 ma_47 mah_50 y_56 na_60 s_63 tra_67 
K10D0114=D0527_H0117:285b-2	bod skad du /	'bod_0 skad_4 du_9 
K10D0114=D0527_H0117:285b-3	'phags pa chos thams cad kyi yon tan bkod pa'i	'phag_0 ba_7 chos_10 thams_15 cad_21 kyi_25 yon_29 tan_33 bkod_37 ba_42 
K10D0114=D0527_H0117:285b-4	rgyal po zhes bya ba theg pa chen po'i mdo	rgyal_0 po_6 zhes_9 byed_14 ba_18 theg_21 ba_26 chen_29 po_34 mdo_39 
K10D0114=D0527_H0117:285b-5	/ sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs_2 rgya_8 dang_14 byang_19 chub_25 sems_30 dpa'_35 thams_40 cad_46 la_50 phyag_53 'tshal_59 lo_66 
K10D0114=D0527_H0117:285b-6	'di skad bdag gis thos pa'i dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_28 gcig_32 na_37 
K10D0114=D0527_H0117:285b-7	bcom ldan 'das rgyal po'i khab na 'od ma'i tshal bya ka landa ka gnas pa na /	'joms_0 ldan_5 'da'_10 rgyal_15 po_21 khab_26 na_31 'od_34 ma_38 tshal_43 byed_49 ka_53 landa_56 ka_62 gnas_65 ba_70 na_73 
K10D0114=D0527_H0117:285b-8	dge slong lnga brgya tham pa'i dge slong gi dge 'dun chen po dang /	dge_0 slong_4 lnga_10 brgya_15 tham_21 ba_26 dge_31 slong_35 gi_41 dge_44 'dun_48 chen_53 po_58 dang_61 
K10D0114=D0527_H0117:285b-9	byang chub sems dpa' stong nyis brgya thams cad kyang gzungs thob pa /	byang_0 chub_6 sems_11 dpa'_16 stong_21 nyis_27 brgya_32 thams_38 cad_44 kyang_48 gzungs_54 'thob_61 ba_66 
K10D0114=D0527_H0117:285b-10	chags pa med pa'i ye shes mthong ba /	chags_0 ba_6 med_9 ba_13 ye_18 shes_21 mthong_26 ba_33 
K10D0114=D0527_H0117:285b-11	spyod yul chags pa med pa /	spyod_0 yul_6 chags_10 ba_16 med_19 ba_23 
K10D0114=D0527_H0117:285b-12	thabs mkhas pa /	thabs_0 mkhas_6 ba_12 
K10D0114=D0527_H0117:285b-13	khams gsum thams cad la sems snyoms pa /	khams_0 gsum_6 thams_11 cad_17 la_21 sems_24 snyom_29 ba_36 
K10D0114=D0527_H0117:285b-14	phan pa dang snying rje'i lhag pa'i bsam pa la zhugs pa /	phan_0 ba_5 dang_8 snying_13 rje_20 lhag_26 ba_31 bsam_36 ba_41 la_44 'jug_47 ba_53 
K10D0114=D0527_H0117:285b-15	de bzhin gshegs pa'i chos kyi 'brel ba'i gtam 'dri ba sha stag la 'di lta ste /	de_0 bzhin_3 gshegs_9 ba_16 chos_21 kyi_26 'brel_30 ba_36 'dam_41 'bri_46 ba_51 sha_54 stag_58 la_63 'di_66 lta_70 ste_74 
K10D0114=D0527_H0117:285b-16	byang chub sems dpa' sems dpa' chen po byams pa dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 byams_39 ba_45 dang_48 
K10D0114=D0527_H0117:286a-0	byang chub @286a *//	byang_0 chub_6 
K10D0114=D0527_H0117:286a-1	sems dpa' sems dpa' chen po rtag tu brtson dang /	sems_0 dpa'_5 sems_10 dpa'_15 chen_20 po_25 rtag_28 tu_33 brtson_36 dang_43 
K10D0114=D0527_H0117:286a-2	byang chub sems dpa' sems dpa' chen po mnyam pa nyid la gnas pa dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 mnyam_39 ba_45 nyid_48 la_53 gnas_56 ba_61 dang_64 
K10D0114=D0527_H0117:286a-3	byang chub sems dpa' sems dpa' chen po mi g-yo ba dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 mi_39 g-yo_42 ba_47 dang_50 
K10D0114=D0527_H0117:286a-4	byang chub sems dpa' sems dpa' chen po blo gros bzang po dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 blo_39 gros_43 bzang_48 po_54 dang_57 
K10D0114=D0527_H0117:286a-5	byang chub sems dpa' sems dpa' chen po blo gros chen po dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 blo_39 gros_43 chen_48 po_53 dang_56 
K10D0114=D0527_H0117:286a-6	byang chub sems dpa' sems dpa' chen po spobs pa mtha' yas dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 spobs_39 ba_45 mtha'_48 yas_54 dang_58 
K10D0114=D0527_H0117:286a-7	byang chub sems dpa' sems dpa' chen po rab gnon blo gros dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 rab_39 gnon_43 blo_48 gros_52 dang_57 
K10D0114=D0527_H0117:286a-8	byang chub sems dpa' sems dpa' chen po spyan ras gzigs dbang phyug dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 spyan_39 ras_45 gzigs_49 dbang_55 phyug_61 dang_67 
K10D0114=D0527_H0117:286a-9	de dag la sogs pa byang chub sems dpa' stong nyis brgya dang /	de_0 'dag_3 la_7 sogs_10 ba_15 byang_18 chub_24 sems_29 dpa'_34 stong_39 nyis_45 brgya_50 dang_56 
K10D0114=D0527_H0117:286a-10	brgya byin dang /	brgya_0 byin_6 dang_11 
K10D0114=D0527_H0117:286a-11	tshangs pa dang /	tshangs_0 ba_8 dang_11 
K10D0114=D0527_H0117:286a-12	'jig rten skyong ba rnams dang /	'jig_0 rten_5 skyong_10 ba_17 rnams_20 dang_26 
K10D0114=D0527_H0117:286a-13	klu'i rgyal po rnams dang /	klu_0 rgyal_6 po_12 rnams_15 dang_21 
K10D0114=D0527_H0117:286a-14	srin po'i bdag po thams cad dang /	srin_0 po_5 bdag_10 po_15 thams_18 cad_24 dang_28 
K10D0114=D0527_H0117:286a-15	gnod sbyin mo sum brgya dang /	gnod_0 sbyin_5 mo_11 sum_14 brgya_18 dang_24 
K10D0114=D0527_H0117:286a-16	gzhan mu stegs can spyod pa pa dang; kun tu rgyu dang /	gzhan_0 mu_6 stegs_9 can_15 spyod_19 ba_25 ba_28 dang;_31 kun_37 tu_41 rgyu_44 dang_49 
K10D0114=D0527_H0117:286a-17	gcer bu pa drug stong dang /	bcer_0 bu_5 ba_8 drug_11 stong_16 dang_22 
K10D0114=D0527_H0117:286a-18	nam mkha' lding gi rgyal po bdun dang thabs gcig tu bzhugs te /	nam_0 mkha'_4 lding_10 gi_16 rgyal_19 po_25 bdun_28 dang_33 thabs_38 gcig_44 tu_49 bzhugs_52 te_59 
K10D0114=D0527_H0117:286a-19	de dag thams cad kyis de bzhin gshegs pa la bskor ba byas nas /	de_0 'dag_3 thams_7 cad_13 kyis_17 de_22 bzhin_25 gshegs_31 ba_38 la_41 skor_44 ba_50 byed_53 nas_58 
K10D0114=D0527_H0117:286a-20	de bzhin gshegs pa la mchod pa'i las bya ba'i	de_0 bzhin_3 gshegs_9 ba_16 la_19 mchod_22 ba_28 las_33 byed_37 ba_41 
K10D0114=D0527_H0117:286a-21	phyir lha'i me tog gi char mngon par phab bo	phyir_0 lha_6 me_12 tog_15 gi_19 char_22 mngon_27 ba_33 'bebs_37 'bo_42 
K10D0114=D0527_H0117:286a-22	// tsandan gyi phye ma'i char yang mngon par phab bo //	tsandan_3 gyi_11 'byed_15 ma_20 char_25 yang_30 mngon_35 ba_41 'bebs_45 'bo_50 
K10D0114=D0527_H0117:286b-0	@286b lha'i sil snyan dang pheg rdob pa dag kyang	lha_6 sil_12 snyan_16 dang_22 pheg_27 rdob_32 ba_37 'dag_40 kyang_44 
K10D0114=D0527_H0117:286b-1	de bzhin gshegs pa la mchod pa'i las bya ba'i	de_0 bzhin_3 gshegs_9 ba_16 la_19 mchod_22 ba_28 las_33 byed_37 ba_41 
K10D0114=D0527_H0117:286b-2	phyir bsgrags so // gang dag de bzhin gshegs pa'i	phyir_0 sgrog_6 so_14 gang_20 'dag_25 de_29 bzhin_32 gshegs_38 ba_45 
K10D0114=D0527_H0117:286b-3	bstan pa la mngon par dad pa de dag thams	ston_0 ba_6 la_9 mngon_12 ba_18 dad_22 ba_26 de_29 'dag_32 thams_36 
K10D0114=D0527_H0117:286b-4	cad kyis kyang tshig 'di skad ces gsol to //	cad_0 kyis_4 kyang_9 tshig_15 'di_21 skad_25 ces_30 gsol_34 to_39 
K10D0114=D0527_H0117:286b-5	bcom ldan 'das /	'joms_0 ldan_5 'da'_10 
K10D0114=D0527_H0117:286b-6	legs so //	legs_0 so_5 
K10D0114=D0527_H0117:286b-7	legs so //	legs_0 so_5 
K10D0114=D0527_H0117:286b-8	bcom ldan 'das de bzhin gshegs pa'i bstan pa nyon	'joms_0 ldan_5 'da'_10 de_15 bzhin_18 gshegs_24 ba_31 ston_36 ba_42 nyon_45 
K10D0114=D0527_H0117:286b-9	mongs pa thams cad zad par bgyid pa 'di ni	mongs_0 ba_6 thams_9 cad_15 zad_19 ba_23 bgyid_27 ba_33 'di_36 ni_40 
K10D0114=D0527_H0117:286b-10	rdzu 'phrul che ste legs so //	rdzu_0 'phrul_5 che_12 ste_16 legs_20 so_25 
K10D0114=D0527_H0117:286b-11	legs so //	legs_0 so_5 
K10D0114=D0527_H0117:286b-12	de nas bcom ldan 'das de'i tshe nyon mongs pa	de_0 nas_3 'joms_7 ldan_12 'da'_17 de_22 tshe_27 nyon_32 mongs_37 ba_43 
K10D0114=D0527_H0117:286b-13	thams cad rnam par 'joms pas rdul med pa'i rgyal	thams_0 cad_6 rnam_10 ba_15 'joms_19 ba_25 rdul_29 med_34 ba_38 rgyal_43 
K10D0114=D0527_H0117:286b-14	mtshan zhes bya ba'i ting nge 'dzin la snyoms par	mtshan_0 zhes_7 byed_12 ba_16 ting_21 nge_26 'dzin_30 la_36 snyom_39 ba_46 
K10D0114=D0527_H0117:286b-15	zhugs nas / ting nge 'dzin de'i mthus sa chen po 'di mtho ba dang dma' bar byas te /	'jug_0 nas_6 ting_12 nge_17 'dzin_21 de_27 mthus_32 sa_38 chen_41 po_46 'di_49 mtho_53 ba_58 dang_61 dma'_66 ba_71 byed_75 te_80 
K10D0114=D0527_H0117:286b-16	'gul /	'gul_0 
K10D0114=D0527_H0117:286b-17	rab tu 'gul /	rab_0 tu_4 'gul_7 
K10D0114=D0527_H0117:286b-18	kun tu rab tu 'gul /	kun_0 tu_4 rab_7 tu_11 'gul_14 
K10D0114=D0527_H0117:286b-19	g-yos /	g-yos_0 
K10D0114=D0527_H0117:286b-20	rab tu g-yos /	rab_0 tu_4 g-yos_7 
K10D0114=D0527_H0117:286b-21	kun tu rab tu g-yos /	kun_0 tu_4 rab_7 tu_11 g-yos_14 
