T02D2952:30b-0	@30b * // dpal rdo rje rnam par 'joms pa la phyag 'tshal lo //	dpal_10 rdo_15 rje_19 rnam_23 ba_28 'joms_32 ba_38 la_41 phyag_44 'tshal_50 lo_57 
T02D2952:30b-1	phyogs skyong ba bcu'i dkyil 'khor du dbang bskur bar	phyogs_0 skyong_7 ba_14 'chu_17 dkyil_23 'khor_29 du_35 dbang_38 skur_44 ba_50 
T02D2952:30b-2	'dod pa'i sgrub pa po dam tshig dang ldan pas	'dod_0 ba_5 sgrub_10 ba_16 po_19 dam_22 tshig_26 dang_32 ldan_37 ba_42 
T02D2952:30b-3	gnas khang yid dang mthun par phyogs skyong ba rnams	gnas_0 khang_5 yid_11 dang_15 mthun_20 ba_26 phyogs_30 skyong_37 ba_44 rnams_47 
T02D2952:30b-4	kyi dkyil 'khor bzhengs te /	kyi_0 dkyil_4 'khor_10 bzhengs_16 te_24 
T02D2952:30b-5	sa'i cho ga la sogs pa dbang bskur ba bzhin byas la /	sa_0 cho_5 ga_9 la_12 sogs_15 ba_20 dbang_23 skur_29 ba_35 bzhin_38 byed_44 la_49 
T02D2952:30b-6	dkyil 'khor gru gsum shin tu mnyam zhing legs par byas la thig btab ste /	dkyil_0 'khor_6 gru_12 gsum_16 shin_21 tu_26 mnyam_29 zhing_35 legs_41 ba_46 byed_50 la_55 thig_58 'debs_63 ste_68 
T02D2952:30b-7	dbus su grub bzhi pa dmar por bya'o //	dbus_0 su_5 'grub_8 bzhi_13 ba_18 dmar_21 por_26 byed_30 
T02D2952:30b-8	de'i phyi rol du snam bu gru bzhi pa rin po che'i khang bcu bcu dang bcas pa bri'o //	de_0 phyi_5 rol_10 du_14 snam_17 bu_22 gru_25 bzhi_29 ba_34 rin_37 po_41 che_44 khang_50 'chu_56 'chu_60 dang_64 'cha'_69 ba_74 'bri_77 
T02D2952:30b-9	sgo ni rigs dang mthun par bris la bum pa bcu gcig rgyan rnams kyis brgyan la /	sgo_0 ni_4 rigs_7 dang_12 mthun_17 ba_23 'bri_27 la_32 bum_35 ba_39 'chu_42 gcig_46 rgyan_51 rnams_57 kyis_63 rgyan_68 la_75 
T02D2952:30b-10	lha so so'i gnas su bzhag ste /	lha_0 so_4 so_7 gnas_12 su_17 'jog_20 ste_26 
