T05D4016-1:1b-0	@1b # // rgya gar skad du /	rgya_9 gar_14 skad_18 du_23 
T05D4016-1:1b-1	a'arya sandhi gambh'i ra ni rmo tsa s'u tra t'i k'a /	a_0 sandhi_7 gambh_14 ra_22 ni_25 rmo_28 tsa_32 s_36 tra_40 t_44 k_48 
T05D4016-1:1b-2	bod skad du /	'bod_0 skad_4 du_9 
T05D4016-1:1b-3	'phags pa dgongs pa zab mo nges par 'grel pa'i mdo rgya cher 'grel pa /	'phag_0 ba_7 dgongs_10 ba_17 zab_20 mo_24 nges_27 ba_32 'grel_36 ba_42 mdo_47 rgya_51 cher_56 'grel_61 ba_67 
T05D4016-1:1b-4	bam po [dd] dang po /	bam_0 po_4 [dd]_7 dang_12 po_17 
T05D4016-1:1b-5	gsung gi mnga' bdag 'phags pa byams pa dang /	gsung_0 gi_6 mnga'_9 bdag_15 'phag_20 ba_27 byams_30 ba_36 dang_39 
T05D4016-1:1b-6	'jam dpal gzhon nur gyur ba la phyag 'tshal lo //	'jam_0 dpal_5 gzhon_10 nur_16 gyur_20 ba_25 la_28 phyag_31 'tshal_37 lo_44 
T05D4016-1:1b-7	gang gis mdo sde 'di 'chad par 'dod pas sgo rnam pa bzhir phye nas bstan par bya'o //	gang_0 gis_5 mdo_9 sde_13 'di_17 'chad_21 ba_27 'dod_31 ba_36 sgo_40 rnam_44 ba_49 bzhir_52 'byed_58 nas_63 ston_67 ba_73 byed_77 
T05D4016-1:1b-8	'di lta ste /	'di_0 lta_4 ste_8 
T05D4016-1:1b-9	bstan pa gsungs pa'i dgongs pa dang mdo sde'i mtshan rnam par bshad pa bstan pa dang /	ston_0 ba_6 gsungs_9 ba_16 dgongs_21 ba_28 dang_31 mdo_36 sde_40 mtshan_46 rnam_53 ba_58 'chad_62 ba_68 ston_71 ba_77 dang_80 
T05D4016-1:1b-10	mdo sde'i ngo bo nyid dang /	mdo_0 sde_4 ngo_10 'bo_14 nyid_17 dang_22 
T05D4016-1:1b-11	gzhung yang dag par bstan pa dang /	gzhung_0 yang_7 'dag_12 ba_16 ston_20 ba_26 dang_29 
T05D4016-1:1b-12	gnas dang gang gi ched du gsungs pa bstan pa dang /	gnas_0 dang_5 gang_10 gi_15 ched_18 du_23 gsungs_26 ba_33 ston_36 ba_42 dang_45 
T05D4016-1:1b-13	tshig gi don rnam par bshad pa bstan pa'o //	tshig_0 gi_6 don_9 rnam_13 ba_18 'chad_22 ba_28 ston_31 ba_37 
T05D4016-1:1b-14	de la dang po mdo sde gsungs pa'i dgongs pa dang /	de_0 la_3 dang_6 po_11 mdo_14 sde_18 gsungs_22 ba_29 dgongs_34 ba_41 dang_44 
T05D4016-1:1b-15	mdo sde'i mtshan rnam par bshad pa bstan pa zhes bya ba la /	mdo_0 sde_4 mtshan_10 rnam_17 ba_22 'chad_26 ba_32 ston_35 ba_41 zhes_44 byed_49 ba_53 la_56 
T05D4016-1:1b-16	yang dag pa'i ngo bo nyid ni shin tu zab	yang_0 'dag_5 ba_9 ngo_14 'bo_18 nyid_21 ni_26 shin_29 tu_34 zab_37 
T05D4016-1:1b-17	cing gzugs kyi dngos po rnam pa sna tshogs las	cing_0 gzugs_5 kyi_11 dngos_15 po_21 rnam_24 ba_29 sna_32 tshogs_36 las_43 
T05D4016-1:1b-18	yongs su 'das kyang /	yongs_0 su_6 'da'_9 kyang_14 
T05D4016-1:2a-0	gzugs kyi dngos por snang la yongs su rdzogs pa'i gsung @2a * //	gzugs_0 kyi_6 dngos_10 por_16 snang_20 la_26 yongs_29 su_35 rdzogs_38 ba_45 gsung_50 
T05D4016-1:2a-1	gsang ba skye dgu'i rjes su gsung bar mdzad kyang gsung ba mi mnga' ste /	gsang_0 ba_6 skye_9 dgu_14 rjes_20 su_25 gsung_28 ba_34 mdzad_38 kyang_44 gsung_50 ba_56 mi_59 mnga'_62 ste_68 
T05D4016-1:2a-2	de ni 'di skad du /	de_0 ni_3 'di_6 skad_10 du_15 
T05D4016-1:2a-3	gsung par mdzad kyang /	gsung_0 ba_6 mdzad_10 kyang_16 
T05D4016-1:2a-4	tshig las rab tu dben zhing gzugs ma yin pa yang gzugs su ston te /	tshig_0 las_6 rab_10 tu_14 dben_17 zhing_22 gzugs_28 ma_34 yin_37 ba_41 yang_44 gzugs_49 su_55 ston_58 te_63 
T05D4016-1:2a-5	gzugs ma yin par yang gzugs su ston pa'i tshul ni rab tu zhi ba yin mod kyi /	gzugs_0 ma_6 yin_9 ba_13 yang_17 gzugs_22 su_28 ston_31 ba_36 tshul_41 ni_47 rab_50 tu_54 zhi_57 ba_61 yin_64 mod_68 kyi_72 
T05D4016-1:2a-6	tshig tu brjod pa yang yod do zhes ston to //	tshig_0 tu_6 rjod_9 ba_15 yang_18 yod_23 do_27 zhes_30 ston_35 to_40 
T05D4016-1:2a-7	tshig tu brjod kyang tshig las rab tu dben la /	tshig_0 tu_6 rjod_9 kyang_15 tshig_21 las_27 rab_31 tu_35 dben_38 la_43 
T05D4016-1:2a-8	bstan pa rgya cher gsungs kyang tshig med de /	ston_0 ba_6 rgya_9 cher_14 gsungs_19 kyang_26 tshig_32 med_38 de_42 
T05D4016-1:2a-9	tshig med pa'i phyir dri ma med par grags pa'i gnas su cang mi smra bar gyur pa dang /	tshig_0 med_6 ba_10 phyir_15 'dri_21 ma_25 med_28 ba_32 grags_36 ba_42 gnas_47 su_52 cang_55 mi_60 smra_63 ba_68 gyur_72 ba_77 dang_80 
T05D4016-1:2a-10	gzhal med khang yongs su dag par ngo bo nyid gsum rnam par phye ba yin te /	'jal_0 med_6 khang_10 yongs_16 su_22 'dag_25 ba_29 ngo_33 'bo_37 nyid_40 gsum_45 rnam_50 ba_55 'byed_59 ba_64 yin_67 te_71 
T05D4016-1:2a-11	de'i phyir 'phags pa byams pa las don dam pa dang /	de_0 phyir_5 'phag_11 ba_18 byams_21 ba_27 las_30 don_34 dam_38 ba_42 dang_45 
