K12D0839_H0803:112a-0	@112a rgya gar skad du /	rgya_6 gar_11 skad_15 du_20 
K12D0839_H0803:112a-1	sarba ta th'a ga ta pud tro phu na gu	sarba_0 ta_6 th_9 ga_14 ta_17 pud_20 tro_24 phu_28 na_32 gu_35 
K12D0839_H0803:112a-2	hya ba no shi aa shvad da ma bi na	hya_0 ba_4 no_7 'chi_10 aa_14 shvad_17 da_23 ma_26 bi_29 na_32 
K12D0839_H0803:112a-3	sa ma h'a tantra n'a ma /	sa_0 ma_3 h_6 tantra_10 n_17 ma_21 
K12D0839_H0803:112a-4	bod skad du /	'bod_0 skad_4 du_9 
K12D0839_H0803:112a-5	de bzhin gshegs pa thams cad kyi dgongs pa bla	de_0 bzhin_3 gshegs_9 ba_16 thams_19 cad_25 kyi_29 dgongs_33 ba_40 bla_43 
K12D0839_H0803:112a-6	na med pa gsang ba rta mchog rol pa'i rgyud	na_0 med_3 ba_7 gsang_10 ba_16 rta_19 mchog_23 rol_29 ba_33 brgyud_38 
K12D0839_H0803:112a-7	chen po zhes bya ba /	chen_0 po_5 zhes_8 byed_13 ba_17 
K12D0839_H0803:112b-0	dpal rdo rje sems dpa' la @112b phyag 'tshal lo //	dpal_0 rdo_5 rje_9 sems_13 dpa'_18 la_23 phyag_32 'tshal_38 lo_45 
K12D0839_H0803:112b-1	'di skad bdag gis thos pa'i dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_28 gcig_32 na_37 
K12D0839_H0803:112b-2	bcom ldan 'das rdo rje bde ba chen po phyogs	'joms_0 ldan_5 'da'_10 rdo_15 rje_19 bde_23 ba_27 chen_30 po_35 phyogs_38 
K12D0839_H0803:112b-3	bcu dang dus gsum gyi sangs rgyas ma lus pa'i	'chu_0 dang_4 dus_9 gsum_13 gyi_18 sangs_22 rgya_28 ma_34 lus_37 ba_41 
K12D0839_H0803:112b-4	'byung gnas; sku gsung thugs yon tan 'phrin las rdo	'byung_0 gnas;_7 sku_13 gsung_17 thugs_23 yon_29 tan_33 'phrin_37 las_44 rdo_48 
K12D0839_H0803:112b-5	rje gsang ba gzhan las khyad par du gyur pa	rje_0 gsang_4 ba_10 gzhan_13 las_19 khyad_23 ba_29 du_33 gyur_36 ba_41 
K12D0839_H0803:112b-6	/ mtshan dang dpe byad phun sum tshogs pas spras pa /	mtshan_2 dang_9 dpe_14 byad_18 phun_23 sum_28 tshogs_32 ba_39 spras_43 ba_49 
K12D0839_H0803:112b-7	bkod pa rgyan gyi dkyil 'khor lhun po brtsegs shing	bkod_0 ba_5 rgyan_8 gyi_14 dkyil_18 'khor_24 lhun_30 po_35 brtsegs_38 shing_46 
K12D0839_H0803:112b-8	yon tan rin po che'i 'byung gnas sna tshogs rnam	yon_0 tan_4 rin_8 po_12 che_15 'byung_21 gnas_28 sna_33 tshogs_37 rnam_44 
K12D0839_H0803:112b-9	par snang ba'i ngo bo /	ba_0 snang_4 ba_10 ngo_15 'bo_19 
K12D0839_H0803:112b-10	zab pa dang rgya che ba'i yan lag thams cad	zab_0 ba_4 dang_7 rgya_12 che_17 ba_21 yan_26 lag_30 thams_34 cad_40 
K12D0839_H0803:112b-11	gsal bar byed cing ye shes kyi tshogs kyis chos	gsal_0 ba_5 byed_9 cing_14 ye_19 shes_22 kyi_27 tshogs_31 kyis_38 chos_43 
K12D0839_H0803:112b-12	ma lus pa mthar phyin pa /	ma_0 lus_3 ba_7 mthar_10 phyin_16 ba_22 
K12D0839_H0803:112b-13	kun tu 'phrin las rgya cher 'phrul pa'i bdag nyid	kun_0 tu_4 'phrin_7 las_14 rgya_18 cher_23 'phrul_28 ba_35 bdag_40 nyid_45 
K12D0839_H0803:112b-14	dpal bde byed padma gar gyi dbang phyug chags pa	dpal_0 bde_5 byed_9 padma_14 gar_20 gyi_24 dbang_28 phyug_34 chags_40 ba_46 
K12D0839_H0803:112b-15	chen po'i ting nge 'dzin brnyes pa med pa'i chos	chen_0 po_5 ting_10 nge_15 'dzin_19 brnyes_25 ba_32 med_35 ba_39 chos_44 
K12D0839_H0803:112b-16	nyid kyis thams cad la dbang bskur ba de nyid	nyid_0 kyis_5 thams_10 cad_16 la_20 dbang_23 skur_29 ba_35 de_38 nyid_41 
K12D0839_H0803:112b-17	lha thams cad 'du ba'i gnas gzhal yas khang par	lha_0 thams_4 cad_10 'du_14 ba_18 gnas_23 'jal_28 yas_34 khang_38 ba_44 
K12D0839_H0803:112b-18	du gyur pa / 'og min rdo rje lhun po'i	du_0 gyur_3 ba_8 'og_13 min_17 rdo_21 rje_25 lhun_29 po_34 
